VK,HT,FT
16,1500,-1
71,67,659
85,73,0
78,24,14
32,108,95
67,85,543
79,117,87
78,120,101
84,158,322
82,105,169
79,80,111
76,146,143
32,176,51
73,50,498
83,68,204
32,70,10
65,99,591
32,0,236
78,70,421
69,112,163
67,33,8
69,93,272
83,210,286
65,117,256
82,96,44
8,976,688
73,109,378
84,78,128
89,151,274
32,0,135
79,108,204
70,42,50
32,61,85
79,76,158
85,98,29
82,107,43
32,76,53
71,32,582
82,89,25
69,94,51
65,172,195
84,100,86
32,0,232
78,73,645
65,94,177
84,112,94
73,112,27
79,69,56
78,53,34
190,43,386
32,67,0
16,583,289
73,95,195
84,131,217
32,165,187
73,161,432
83,113,169
32,140,0
79,140,787
78,100,119
8,519,453
78,59,55
32,535,196
84,153,113
72,112,41
69,61,81
32,74,109
8,286,121
16,0,116
84,128,222
72,91,121
69,95,31
32,96,79
82,154,402
73,53,466
71,76,266
72,40,82
84,89,436
32,0,0
84,66,0
79,87,65
32,67,175
66,58,453
69,77,128
65,114,60
82,81,235
32,0,120
65,62,33
82,94,224
77,56,205
65,66,221
8,992,272
83,132,310
32,0,0
73,29,456
83,108,144
32,61,165
79,11,163
78,88,77
69,84,93
32,88,236
79,86,136
70,81,79
32,103,122
84,79,609
72,85,13
32,0,0
69,116,128
8,451,934
69,108,0
32,103,23
70,75,38
73,84,0
82,89,129
83,166,473
84,140,134
32,203,121
84,70,392
69,85,280
78,52,598
32,226,124
8,310,868
79,91,56
70,99,90
32,108,85
84,147,0
72,91,66
69,79,42
32,95,93
70,98,24
73,75,510
82,66,243
83,295,206
84,73,86
32,303,123
65,88,0
82,113,88
84,145,599
76,47,317
69,106,327
8,644,346
73,83,0
67,53,721
76,24,181
69,45,296
83,0,237
32,124,162
73,163,513
78,350,102
32,522,15
79,46,245
85,42,73
82,104,118
32,84,212
16,962,232
67,62,283
79,149,103
78,80,65
83,85,246
84,99,10
73,77,40
84,143,206
85,68,164
84,74,0
73,73,33
79,126,85
78,125,55
32,80,104
73,101,492
78,91,242
8,0,513
188,67,236
32,66,98
67,59,428
79,169,44
78,63,62
84,37,192
65,79,319
73,32,6
78,0,155
69,25,80
68,69,265
32,55,0
73,66,67
78,0,193
32,471,78
84,114,476
72,32,102
69,75,143
32,138,60
66,54,371
73,68,856
8,133,299
76,0,276
32,107,64
79,49,88
70,85,67
32,76,47
8,220,525
16,534,247
82,44,152
8,0,400
16,800,263
66,73,540
73,92,0
76,215,211
32,91,184
79,66,470
70,53,155
32,82,131
16,1034,349
82,125,507
73,125,276
71,81,242
72,27,126
84,48,321
83,17,490
190,52,0
32,62,0
16,368,244
73,26,211
32,0,48
8,73,787
16,850,122
87,137,411
73,58,69
84,89,201
72,82,108
79,121,163
85,107,102
84,138,20
32,272,128
71,64,511
85,48,193
78,64,181
32,94,133
8,120,572
32,146,219
71,65,43
85,53,173
78,53,181
32,106,94
67,129,564
79,99,92
78,84,151
84,43,105
82,82,103
79,24,223
76,154,199
32,134,334
84,183,568
72,99,92
69,117,103
32,70,51
69,80,144
86,101,163
73,96,118
76,264,150
32,0,432
80,17,225
69,68,65
79,129,462
80,142,30
76,50,144
69,78,97
32,158,9
79,76,433
70,26,147
32,78,111
83,101,590
79,121,0
67,109,0
73,97,487
69,124,69
84,80,76
89,258,127
32,0,97
87,91,396
79,90,101
85,81,98
76,121,413
68,42,514
32,87,11
72,111,456
65,110,82
86,49,68
69,10,115
32,169,374
65,109,356
32,308,258
72,53,723
85,79,160
71,33,126
69,67,163
32,87,257
65,188,327
68,65,668
86,54,0
65,67,254
78,171,164
84,52,337
65,74,0
71,39,77
69,110,121
32,76,175
79,58,431
70,71,109
8,491,0
86,59,777
69,83,120
82,99,59
32,498,53
84,130,349
72,65,65
69,59,78
32,61,16
71,52,382
79,110,260
68,60,88
32,78,313
71,39,756
85,55,117
89,0,135
83,112,0
32,0,129
66,64,876
69,90,139
67,35,623
65,88,439
85,18,344
83,94,0
69,39,272
32,67,76
84,64,0
72,89,44
69,67,59
32,103,39
71,77,367
79,30,335
68,89,83
32,142,275
71,70,128
85,69,0
89,124,248
83,133,0
32,0,0
87,76,271
79,37,17
85,56,21
76,101,68
68,59,0
32,75,122
78,46,121
79,132,37
84,130,209
32,22,182
72,79,900
65,61,109
86,104,264
69,25,144
32,168,180
71,41,484
85,49,181
78,39,179
83,81,114
188,89,474
32,47,56
66,58,643
85,88,107
84,56,289
32,235,252
84,119,160
72,118,70
69,116,220
32,62,86
66,27,785
65,83,238
68,71,229
32,63,307
71,130,436
85,66,384
89,0,5
83,207,112
32,205,217
87,94,489
79,15,192
85,54,84
76,51,381
32,88,405
8,541,196
68,54,0
32,94,162
66,75,415
85,41,154
89,265,105
32,346,168
71,35,391
85,56,140
78,52,188
83,100,43
32,396,207
73,45,0
78,192,224
32,181,64
84,139,390
72,111,80
69,86,0
32,65,129
66,67,678
76,161,43
65,91,0
67,103,326
75,28,410
32,91,35
77,73,0
65,112,58
82,150,45
75,69,143
69,102,123
84,103,42
32,182,101
8,653,75
32,81,141
68,31,134
69,37,261
83,260,355
80,170,456
73,150,128
84,62,137
69,103,425
32,148,134
84,74,242
72,47,105
69,103,18
32,52,89
76,142,490
65,120,100
87,109,185
190,77,339
32,64,142
16,1130,266
73,84,574
84,73,156
32,40,29
73,29,294
84,62,151
8,728,390
83,103,280
32,0,302
65,107,74
76,168,211
8,1195,62
84,121,227
72,82,87
69,120,108
82,74,30
69,86,97
70,43,302
79,135,128
82,124,120
69,54,101
32,71,177
65,89,193
76,133,265
84,133,185
79,65,2
71,94,503
69,60,42
84,120,194
72,52,162
69,48,185
82,69,77
32,345,185
71,64,214
73,68,636
84,0,167
73,73,348
78,234,0
71,119,297
32,4,193
65,133,419
78,31,120
8,487,0
70,86,125
73,42,195
84,52,181
73,43,201
78,317,95
71,57,0
32,57,179
65,110,889
78,59,102
68,96,249
32,19,175
80,104,0
82,66,178
79,84,0
80,146,81
69,81,23
82,101,76
32,531,195
84,26,807
72,24,40
65,56,83
84,85,140
32,178,116
71,54,569
85,62,94
78,73,153
32,95,0
67,106,575
79,189,51
78,73,181
84,228,272
82,114,121
79,86,203
76,93,77
32,216,403
66,69,487
69,78,139
32,103,75
66,51,774
65,134,59
78,79,91
73,88,101
67,95,423
8,84,404
83,74,217
72,47,0
69,115,87
68,33,237
32,72,327
70,63,220
8,884,427
73,98,0
83,83,164
72,42,0
69,113,48
68,61,244
32,48,118
70,68,285
79,119,0
82,71,116
77,50,313
32,253,0
8,573,908
82,127,482
79,57,166
77,101,0
32,0,91
79,106,532
85,87,44
82,22,134
32,100,37
83,77,499
79,100,332
67,105,127
73,50,436
69,51,181
84,122,241
89,217,255
190,59,386
32,17,29
16,1500,173
86,32,568
73,69,165
79,119,239
76,39,195
69,64,121
78,39,185
67,61,89
69,63,178
32,78,160
67,64,810
65,89,405
78,0,208
32,241,38
79,44,212
78,104,137
76,101,95
89,69,187
32,0,52
66,69,63
69,75,138
32,116,78
83,65,693
84,133,101
79,135,90
80,144,27
69,85,34
68,57,220
32,104,0
87,84,432
73,52,92
84,63,226
72,69,45
32,266,108
70,58,180
8,252,422
86,102,204
73,69,141
79,128,88
76,61,241
69,78,171
78,76,202
67,74,214
69,72,147
190,88,440
32,103,9
16,1500,209
65,138,426
32,0,342
83,146,102
76,6,0
65,74,410
67,56,290
8,347,23
80,130,0
32,54,148
79,58,0
78,21,64
32,297,123
84,128,257
72,82,74
69,118,92
32,65,107
67,103,174
72,124,240
69,110,66
75,51,229
32,66,0
77,56,511
85,52,376
83,207,339
84,108,148
32,0,0
66,52,680
69,91,166
32,67,71
77,65,891
69,100,172
84,98,230
32,347,137
87,66,247
73,54,63
84,121,277
72,55,73
32,5,0
65,168,276
78,45,154
32,253,132
79,62,67
80,226,171
79,36,390
83,57,126
73,65,340
78,647,0
71,70,392
32,0,180
83,96,253
76,105,231
65,93,10
67,84,297
8,145,324
80,125,222
32,284,0
79,75,206
78,108,180
32,0,171
84,152,327
69,87,132
72,0,404
32,202,332
8,331,519
72,65,368
69,69,0
32,87,79
67,70,305
72,68,0
69,100,0
80,105,31
8,985,0
75,114,311
190,83,65
32,91,6
16,1374,394
84,112,285
72,75,65
69,82,0
82,68,88
69,62,80
70,48,327
79,94,327
82,82,45
69,100,96
190,75,242
32,70,142
8,840,468
188,98,87
32,110,0
87,57,380
69,147,316
32,189,253
77,84,206
85,46,57
83,168,258
84,54,92
8,998,588
78,387,87
69,129,103
68,88,231
32,150,0
84,132,304
72,86,75
69,68,0
32,82,65
