VK,HT,FT
16,149,-1
71,833,503
85,560,543
78,97,40
32,86,75
67,842,96
79,30,161
78,92,27
84,101,30
82,171,555
79,85,219
76,884,225
32,65,45
73,81,174
83,885,178
32,74,104
65,664,217
32,153,44
67,835,905
8,209,929
78,63,74
69,41,79
67,954,882
69,98,287
65,768,706
8,55,608
83,78,849
73,46,131
84,116,115
89,861,784
32,77,56
79,1,681
70,185,509
32,82,46
79,75,136
85,947,308
82,168,219
32,113,5
71,964,508
82,757,921
69,49,96
65,706,190
84,79,129
32,78,209
78,82,41
65,569,964
84,128,25
73,50,708
79,100,72
78,97,512
190,802,733
32,78,398
16,764,778
73,47,119
8,273,619
84,102,297
72,6,846
69,5,140
32,100,323
82,466,198
73,44,141
71,573,786
72,596,328
84,69,285
32,52,8
79,94,165
84,128,696
8,1500,264
84,76,264
79,56,97
32,81,60
66,258,292
69,63,292
65,430,539
82,378,41
32,71,113
65,793,542
82,209,478
77,75,86
83,534,372
32,3,96
73,46,215
83,806,930
32,80,46
79,71,163
78,81,51
69,59,12
32,63,67
79,48,125
70,316,332
32,41,73
84,113,120
72,319,874
69,93,111
32,43,429
70,218,745
73,156,174
82,417,271
83,41,10
84,152,159
32,111,45
65,748,432
82,686,416
84,78,124
73,38,153
76,586,939
67,412,271
69,49,267
8,44,923
67,23,203
76,597,551
69,62,108
83,545,209
32,92,84
73,82,87
78,92,277
32,100,47
79,56,161
85,654,151
82,752,713
32,43,53
16,393,855
67,404,493
79,62,122
78,126,536
83,353,706
84,100,120
73,132,116
71,196,603
8,1008,620
84,64,287
85,171,789
84,131,77
73,115,9
79,48,138
78,90,280
190,266,322
32,74,26
16,195,418
8,1500,24
188,660,726
32,47,51
67,703,422
79,106,61
78,97,223
84,64,128
65,361,477
73,66,174
78,87,83
69,48,70
68,970,267
32,44,61
73,121,94
78,91,74
32,43,88
84,41,247
72,309,523
69,98,105
32,86,58
16,209,692
66,246,624
73,55,86
76,48,180
32,83,63
79,55,1097
70,223,986
32,75,121
16,917,557
82,862,958
73,15,94
71,353,59
72,394,102
84,44,82
83,643,10
190,25,460
32,42,62
16,826,789
87,465,635
73,68,147
84,65,120
72,556,185
32,266,85
67,502,215
8,256,974
71,880,600
85,575,30
78,148,23
32,49,60
67,711,38
79,63,99
78,91,95
84,103,243
82,96,388
79,119,162
76,481,918
32,29,93
84,83,82
72,295,136
69,81,93
32,45,87
69,98,139
86,667,617
69,60,142
8,439,212
73,39,1128
76,777,520
32,81,62
80,552,63
69,51,153
79,108,995
80,924,237
76,145,176
69,91,93
32,53,48
79,118,507
70,622,267
32,5,267
79,101,236
85,65,464
82,573,876
32,64,66
83,355,865
79,136,162
67,362,4
73,142,137
69,94,202
84,64,389
89,527,256
32,90,156
87,667,338
79,44,150
85,606,393
76,586,899
68,436,976
32,75,44
72,857,36
65,659,684
86,877,242
69,96,124
32,83,58
65,806,402
32,86,21
72,665,303
85,134,177
71,195,569
69,76,91
32,57,140
65,513,786
68,241,645
86,787,725
65,960,516
78,61,73
84,119,311
65,843,411
8,41,494
71,997,62
69,75,100
32,74,174
8,211,50
65,103,353
71,43,829
69,77,72
32,640,204
79,66,87
70,465,486
8,1362,423
86,583,812
69,52,260
82,796,286
32,29,74
84,66,159
72,482,112
69,85,107
32,70,45
71,25,363
79,75,1050
68,809,121
32,51,51
71,528,767
85,717,892
89,282,490
83,570,403
32,53,47
66,229,118
69,59,84
65,848,585
67,4,869
8,460,25
67,399,603
85,111,30
65,260,471
87,142,507
83,813,134
8,416,986
65,407,125
85,940,103
83,174,536
69,91,154
32,74,84
84,99,264
72,631,688
69,40,7
32,51,117
71,333,202
79,56,234
68,27,531
32,78,79
71,50,720
85,100,70
89,851,271
83,394,30
32,48,429
87,900,242
79,56,476
85,764,594
76,123,669
32,83,14
8,1500,936
68,588,996
32,96,96
78,195,48
79,95,268
84,110,146
32,96,24
72,765,258
65,414,261
86,65,74
69,98,142
32,181,329
71,702,185
85,648,585
78,18,10
83,780,831
188,952,506
32,84,136
66,212,209
85,433,263
84,99,77
32,80,86
84,87,121
72,745,799
69,68,73
32,770,61
66,629,285
65,530,715
68,644,158
32,196,142
71,619,997
85,433,211
89,486,713
83,149,168
32,91,46
87,7,282
79,123,191
85,219,433
76,518,670
68,499,940
32,99,47
66,410,532
85,233,290
89,657,827
32,86,174
71,202,351
85,763,412
78,118,59
83,7,873
32,80,207
73,254,138
78,58,234
32,83,43
84,127,629
72,332,509
69,47,21
32,50,110
76,946,524
66,501,852
8,489,289
66,764,934
76,888,601
65,246,717
67,743,858
75,549,407
32,87,56
77,972,137
65,443,457
82,940,143
75,937,281
69,50,107
84,99,647
32,85,176
68,295,548
69,93,150
83,833,216
80,100,770
73,74,149
84,100,144
69,13,100
32,96,116
84,105,120
72,864,498
69,24,106
32,27,45
76,812,417
65,960,525
87,252,566
190,207,237
32,83,62
16,721,726
73,77,94
84,82,497
32,51,54
73,82,94
83,472,910
32,91,34
84,26,8
72,696,153
69,98,280
82,362,290
69,58,299
70,575,671
79,48,1094
82,322,733
69,88,4
32,89,93
65,844,475
76,334,22
84,101,157
79,64,150
71,134,837
69,52,69
84,146,271
72,372,176
69,51,140
82,106,557
32,91,61
70,888,50
73,33,148
84,15,0
73,164,107
78,103,74
71,99,771
32,89,172
65,321,505
78,121,199
68,330,816
32,86,94
80,316,210
82,695,863
79,12,99
80,238,835
69,45,94
82,523,157
32,69,83
84,12,36
72,271,33
65,76,795
84,100,119
32,54,101
71,273,783
85,378,681
78,91,75
32,42,48
67,11,413
79,102,162
78,1060,103
84,64,509
82,42,359
79,107,1094
76,790,347
32,59,174
66,822,818
69,47,98
32,78,163
66,529,621
65,498,735
78,100,75
83,828,737
8,962,577
73,104,82
83,474,999
72,56,117
69,96,159
68,959,225
32,65,40
70,54,331
82,912,818
79,61,210
77,557,571
32,45,59
79,32,139
85,683,665
82,285,68
32,48,226
83,901,435
79,4,98
67,158,400
73,124,147
69,96,12
84,98,30
89,134,819
190,994,886
32,74,80
16,737,674
86,985,767
73,104,126
79,110,168
76,979,486
69,48,8
78,194,94
67,919,17
69,50,83
32,82,47
65,144,743
8,45,668
67,596,128
65,796,499
78,545,88
32,79,92
79,60,193
78,123,0
76,414,713
89,166,814
32,69,161
66,919,137
69,51,139
32,874,32
83,455,207
84,64,471
79,126,567
80,195,436
69,65,143
68,634,75
32,154,65
87,725,956
73,227,94
84,100,256
72,619,934
32,6,43
86,850,901
73,91,163
79,77,166
76,16,430
69,92,72
67,426,757
78,91,273
69,89,142
190,239,190
32,86,78
8,72,339
69,58,3
78,97,47
67,61,831
69,57,142
190,520,512
32,14,43
16,208,311
65,702,554
32,54,36
83,9,202
76,272,119
65,488,526
80,766,987
32,77,79
79,41,116
78,93,37
32,112,54
84,64,92
72,295,595
69,47,153
32,43,101
67,196,810
72,956,528
69,47,250
75,244,984
32,48,126
77,952,927
85,989,576
83,991,21
84,99,141
32,87,63
66,973,705
69,59,111
32,74,47
77,964,812
69,90,48
84,57,73
32,86,176
87,151,554
73,36,145
84,100,271
72,881,332
32,80,126
65,607,497
78,588,73
32,50,78
79,104,169
80,490,624
79,41,140
83,454,660
73,39,160
78,92,68
71,324,518
32,87,93
65,773,562
8,9,421
83,519,739
76,410,711
65,935,651
80,932,774
32,978,42
79,111,639
78,92,96
32,80,429
84,52,284
72,629,950
69,59,79
32,92,86
67,407,285
72,616,272
69,75,108
75,703,544
32,79,55
8,1473,256
190,835,726
32,91,11
16,108,744
84,99,274
72,87,657
69,98,144
82,103,911
69,89,34
70,494,433
79,135,181
82,671,227
69,69,0
188,14,661
32,88,127
87,372,877
69,48,52
32,96,41
78,97,41
69,48,82
68,589,106
32,0,135
84,141,296
72,453,225
69,91,198
32,83,50
82,37,784
73,287,88
71,241,230
72,804,763
84,128,77
32,12,92
84,47,127
79,97,219
32,1172,61
72,462,849
65,742,558
86,572,828
69,96,295
32,79,74
85,944,713
82,747,511
8,449,804
82,615,219
85,180,271
78,95,86
8,1500,420
71,576,845
85,363,89
78,0,76
83,399,310
190,326,113
32,94,175
