VK,HT,FT
16,96,-1
84,107,172
72,129,98
69,125,178
32,116,102
83,89,184
69,110,176
67,84,303
79,127,182
78,117,175
68,89,326
32,115,178
65,153,211
77,657,949
69,107,126
78,116,153
68,86,182
77,540,929
69,120,153
78,113,225
84,102,220
32,117,123
71,471,492
73,132,121
86,408,69
69,111,159
83,76,186
32,122,186
85,105,184
83,79,141
32,106,180
84,102,141
72,131,85
69,120,206
32,116,133
82,120,190
73,104,163
71,256,720
72,118,90
84,119,202
32,109,99
84,115,152
79,106,226
32,120,125
72,126,182
65,143,146
86,218,356
69,124,134
32,124,131
71,450,557
85,114,230
78,148,222
83,80,230
190,223,518
32,112,166
16,431,115
73,104,182
70,652,29
32,111,143
87,156,286
69,119,239
32,118,139
65,149,197
82,129,165
69,147,137
32,128,142
70,970,335
79,114,283
73,111,126
78,160,203
71,54,442
84,118,178
32,120,127
8,281,475
71,847,620
79,117,222
73,118,116
71,679,269
78,113,208
32,116,219
79,106,114
32,107,124
8,185,402
84,119,206
8,258,461
77,505,923
71,72,150
32,111,166
8,195,403
78,161,209
71,289,677
32,111,184
84,114,156
79,126,171
32,108,195
73,125,130
71,978,824
78,137,173
79,130,200
82,138,188
69,143,140
32,125,115
84,105,142
72,141,91
69,116,111
32,123,97
67,98,310
79,119,144
78,130,243
83,98,229
84,118,127
73,113,162
84,109,167
85,121,195
84,116,185
73,111,166
79,114,258
78,164,213
32,103,202
79,115,242
78,161,226
32,113,198
84,101,185
72,118,143
73,120,176
83,90,214
32,102,118
73,105,145
83,84,228
85,95,182
69,116,217
188,31,766
32,120,190
87,127,324
72,124,113
69,114,235
82,136,148
69,126,144
32,119,131
87,150,264
73,121,114
76,121,428
32,102,179
87,127,215
69,99,180
32,126,145
83,94,161
84,93,222
79,131,248
80,24,7
190,393,420
32,101,118
8,238,457
16,448,778
191,993,866
32,107,222
16,577,420
72,91,168
85,103,152
78,152,178
84,111,212
69,126,151
82,113,165
83,82,192
188,502,55
32,121,130
80,567,972
69,114,158
79,132,140
80,525,885
76,114,334
69,106,235
32,118,145
87,131,239
74,786,704
72,104,245
8,243,418
72,94,239
79,113,98
32,117,214
67,97,268
79,102,140
76,97,357
69,110,222
67,94,317
84,106,192
32,116,104
65,129,273
78,118,148
84,109,145
73,124,131
81,805,689
85,124,257
69,126,141
32,113,129
87,151,283
69,112,173
65,143,144
80,639,74
79,106,160
78,128,134
83,84,223
32,104,190
65,130,266
78,141,183
68,87,225
32,113,133
84,99,148
72,130,86
79,122,100
83,94,223
69,115,181
32,122,119
87,142,237
72,128,248
79,123,217
32,115,187
76,138,297
73,120,155
75,18,396
69,107,240
32,114,97
84,102,154
79,112,102
32,120,172
84,110,183
65,129,167
82,131,189
71,116,655
69,132,99
84,121,156
32,117,96
83,86,214
72,97,210
79,113,272
84,104,192
32,120,113
83,94,217
72,120,169
79,118,186
85,126,206
76,116,169
68,97,309
32,112,108
66,133,343
69,108,196
32,112,108
65,126,184
66,127,388
76,117,150
69,107,234
32,120,99
84,99,162
79,122,226
32,122,139
75,137,980
69,101,168
80,816,708
32,115,136
84,116,162
72,138,97
69,125,206
73,103,149
82,132,137
32,116,185
87,127,299
69,134,217
65,135,227
80,230,383
79,119,139
78,153,151
83,93,234
190,58,18
32,103,115
16,90,947
84,115,217
72,124,94
69,123,132
82,126,190
69,136,144
32,120,131
73,104,178
83,95,152
32,115,177
78,148,145
79,115,148
32,112,169
82,136,141
69,129,125
65,126,246
83,83,147
79,103,246
78,122,190
32,121,223
70,678,292
79,103,264
82,123,182
32,124,205
76,143,271
65,138,203
87,131,309
32,115,152
65,117,277
66,109,332
73,124,175
68,93,135
73,117,112
78,113,174
71,530,730
32,104,151
67,93,306
73,112,132
84,100,130
73,104,140
90,388,791
69,125,130
66,133,370
83,85,230
8,180,507
78,122,187
83,90,155
32,104,194
84,101,160
79,101,182
32,105,105
66,132,340
69,119,163
32,114,97
80,423,858
85,93,116
78,127,176
73,118,132
83,95,220
72,127,90
69,113,95
68,102,182
32,100,308
66,129,473
69,131,203
67,83,222
65,147,160
85,107,157
83,83,169
69,103,229
32,121,101
79,102,260
70,788,730
32,105,103
84,105,148
72,142,83
69,109,190
32,111,129
65,151,266
67,93,322
84,120,162
83,78,142
32,109,224
79,102,200
70,72,167
32,124,165
65,149,211
32,108,96
70,645,469
69,116,191
87,150,209
32,103,165
67,88,267
82,119,218
65,144,178
90,442,541
89,130,242
32,109,152
80,505,157
69,127,221
79,112,136
80,240,969
76,138,272
69,101,171
190,415,342
32,105,123
16,930,623
71,394,419
85,121,295
78,137,233
83,97,195
32,107,184
65,138,188
82,115,205
69,148,137
32,112,143
83,89,159
65,150,181
70,543,782
69,131,124
32,116,123
84,109,150
79,127,244
32,120,184
72,103,241
65,134,200
86,577,370
69,114,204
32,117,130
73,102,158
78,121,223
32,118,104
72,111,175
73,106,113
79,112,244
77,707,399
69,109,195
8,218,454
79,122,135
77,896,953
69,101,228
83,87,145
190,510,175
32,104,180
16,549,87
73,118,139
32,113,115
8,211,474
70,358,280
32,117,152
80,862,288
69,124,227
79,129,221
80,602,950
76,116,245
69,124,237
32,118,106
65,116,239
82,133,193
69,147,140
32,121,139
82,124,209
69,123,139
83,93,150
80,293,82
79,109,195
78,151,156
83,86,169
73,128,114
66,109,349
76,138,221
69,109,209
32,117,107
65,140,254
78,156,170
68,100,215
32,101,96
75,632,119
69,108,182
80,807,446
32,123,149
84,103,173
72,106,129
69,122,137
77,140,368
32,112,202
76,143,271
79,132,202
67,93,293
75,617,799
69,107,123
68,89,325
32,112,269
85,117,198
80,297,110
32,115,101
84,106,157
72,134,79
69,125,206
78,127,204
32,119,122
84,97,177
72,118,143
69,110,292
82,136,150
69,137,131
32,116,131
73,107,171
83,93,203
32,116,214
78,144,246
69,128,105
86,736,131
69,132,129
82,140,166
32,107,112
65,131,191
32,108,160
84,110,177
72,137,106
82,120,143
69,144,135
65,144,208
84,99,151
32,106,98
84,107,153
79,127,98
32,117,198
65,129,238
78,123,165
89,110,149
79,113,107
78,153,201
69,133,97
190,26,240
32,122,174
16,977,128
84,92,174
72,139,85
78,141,239
69,103,112
32,123,126
80,168,897
69,134,211
79,134,264
80,417,125
76,121,403
69,120,172
32,123,99
8,181,512
87,128,279
72,95,250
79,105,135
32,102,136
72,128,169
85,128,235
82,117,149
84,95,158
32,107,127
84,103,181
72,136,133
69,121,276
77,825,104
83,87,175
69,109,225
76,102,418
86,49,529
69,126,109
83,96,132
32,103,193
87,131,326
73,114,178
84,106,169
72,104,181
32,117,112
71,632,517
85,116,273
78,155,235
83,81,173
32,115,221
65,152,200
8,201,454
79,134,239
82,118,197
32,102,177
68,87,161
79,110,259
78,150,162
222,996,554
84,93,193
32,116,111
84,115,177
69,133,183
65,135,153
67,96,253
72,108,121
32,122,158
84,110,163
72,132,177
69,123,88
73,113,154
82,134,196
32,117,164
67,92,246
72,120,271
73,126,162
79,124,182
8,181,430
76,108,202
68,90,324
82,119,206
69,134,125
78,157,249
32,111,212
78,129,184
79,122,105
32,117,116
84,107,157
79,116,243
32,103,192
84,117,140
79,112,154
85,121,230
67,98,251
72,108,140
32,111,121
84,105,154
72,143,107
69,114,209
77,211,897
32,118,100
65,153,165
82,112,214
69,136,126
32,114,115
84,100,175
72,123,180
69,115,182
32,120,133
79,110,272
78,138,219
69,106,181
83,84,136
32,117,173
84,112,178
79,107,116
32,101,205
66,126,418
79,107,241
76,95,243
65,144,140
78,130,147
8,206,484
76,122,191
65,142,251
77,55,298
69,98,118
32,125,106
65,122,275
78,129,230
68,91,213
32,117,126
78,152,216
79,106,153
84,109,218
32,112,117
84,103,159
72,117,141
69,112,197
32,113,130
75,138,102
73,111,162
68,103,259
83,80,224
190,595,49
32,119,151
16,931,255
82,112,215
69,125,131
71,280,227
73,114,135
83,96,198
84,114,176
69,103,132
82,122,205
73,113,178
78,153,195
71,549,770
32,119,147
65,123,141
78,119,205
68,97,281
32,104,199
66,118,472
65,147,195
67,96,271
75,461,916
71,232,747
82,111,193
79,114,140
85,124,260
78,147,168
68,89,168
32,99,105
67,78,238
72,109,147
69,116,187
67,78,312
75,980,108
83,97,192
32,104,101
65,149,162
82,131,193
69,145,139
32,127,119
78,134,231
79,134,225
84,110,167
32,118,112
65,124,279
66,118,297
79,127,219
85,113,141
84,92,170
32,122,97
70,468,363
65,122,159
8,293,478
83,82,167
65,144,196
70,309,514
69,123,168
84,93,152
89,131,234
190,420,547
32,118,104
16,617,425
84,114,167
72,107,83
69,127,185
84,120,170
65,143,206
8,262,476
72,121,243
69,109,94
89,107,262
32,124,103
65,128,241
82,117,177
69,134,138
32,124,139
65,147,205
66,117,345
79,130,228
85,123,128
84,94,128
32,107,98
67,85,294
79,102,101
78,139,238
84,103,138
82,129,202
79,125,204
76,96,325
190,666,36
32,111,165
16,856,948
84,120,165
72,121,100
69,112,167
84,116,163
32,110,104
65,134,186
82,134,219
69,129,132
8,293,456
89,103,463
8,295,438
89,142,276
32,117,187
65,134,176
82,133,175
69,136,120
32,125,127
74,10,682
85,109,103
83,80,156
84,97,183
32,121,100
83,83,187
79,123,279
32,108,185
84,111,158
72,127,98
69,119,157
32,116,129
71,54,51
79,115,114
86,124,807
69,121,167
82,122,170
78,110,213
77,885,547
69,100,110
78,145,176
84,109,185
32,112,99
67,95,246
65,138,149
78,114,211
32,122,103
75,309,774
78,129,172
79,112,156
87,123,269
32,115,180
69,102,183
86,894,953
69,104,226
82,115,136
89,104,243
84,112,162
72,105,104
73,106,160
78,140,186
71,499,677
32,113,206
65,149,158
66,107,441
79,132,268
85,118,203
84,115,216
32,117,114
85,103,315
83,81,163
190,479,653
