VK,HT,FT
16,348,-1
84,109,142
72,151,152
69,127,207
32,137,98
83,85,277
69,109,293
67,85,236
73,136,291
78,205,141
68,130,113
8,267,422
79,103,162
78,155,212
68,126,211
32,118,179
65,149,173
77,129,202
69,76,119
78,112,217
68,122,239
77,139,135
65,144,178
78,178,128
84,106,170
8,207,491
69,91,347
78,136,119
84,80,178
32,125,135
71,85,531
73,125,323
86,101,469
83,79,156
32,108,102
85,118,338
8,290,405
69,77,419
83,84,246
32,107,131
85,113,352
83,87,115
32,121,163
84,109,178
72,125,159
69,129,145
32,117,159
82,97,446
73,104,157
71,84,395
72,103,141
84,114,182
32,112,146
84,113,247
79,172,74
32,117,126
72,87,437
65,128,101
86,112,389
69,145,102
32,104,154
71,72,615
85,92,213
78,186,159
83,90,153
190,123,199
32,103,195
16,476,147
73,132,462
83,92,132
8,173,568
70,105,310
32,100,195
87,153,304
69,126,141
32,124,138
65,143,182
82,165,170
69,142,109
32,121,101
71,72,602
79,138,225
73,102,324
78,185,161
71,90,92
32,110,106
84,102,150
79,159,101
32,112,128
73,123,191
71,77,381
78,132,213
79,135,303
82,109,136
69,148,143
32,119,105
84,105,182
72,130,129
69,125,149
32,124,150
67,89,422
79,121,176
77,140,168
78,135,258
8,293,561
78,149,201
83,89,157
84,95,205
73,123,191
84,106,202
85,89,263
84,99,142
73,94,233
79,120,140
78,149,240
32,124,148
79,117,454
78,155,231
32,123,223
84,103,427
72,149,125
73,134,359
83,115,125
32,115,129
73,137,312
83,153,120
85,101,156
69,132,234
188,137,413
32,92,131
87,129,221
69,131,166
8,226,522
72,116,238
69,129,208
82,125,118
69,137,182
32,126,82
87,119,316
73,139,301
76,143,281
32,107,201
87,126,272
69,130,147
32,113,135
83,91,411
84,91,275
79,142,100
80,101,222
190,137,214
32,92,209
16,727,207
8,276,528
16,455,266
191,384,605
32,125,110
16,482,167
72,94,235
85,104,197
78,153,191
84,89,218
69,128,151
82,124,195
83,103,235
188,146,459
32,92,136
80,94,558
69,112,118
79,136,159
80,94,221
76,118,355
69,79,151
32,112,192
87,126,211
72,94,122
79,194,162
32,114,115
67,91,402
79,96,205
76,141,199
69,86,143
67,82,308
84,101,144
32,123,114
65,150,323
78,153,144
84,94,180
73,112,180
71,78,274
8,369,558
81,755,548
85,89,255
73,110,292
8,277,474
69,88,362
32,110,111
87,132,211
69,119,168
65,129,234
80,80,338
79,129,127
78,155,204
