VK,HT,FT
16,553,-1
71,77,360
85,101,140
78,138,154
32,56,198
67,97,726
79,76,299
78,207,197
84,121,97
82,87,610
79,77,67
76,128,201
32,118,146
73,99,326
83,168,240
32,135,98
78,97,551
69,59,168
67,71,45
69,124,0
83,155,188
65,174,70
82,189,274
89,68,920
32,111,101
70,110,340
79,56,141
82,112,126
32,127,56
85,90,222
83,71,109
32,110,121
84,124,174
79,160,104
32,110,139
72,80,446
65,136,114
86,88,281
69,209,102
32,110,130
65,142,0
32,108,15
83,97,138
65,115,526
70,129,172
69,103,242
32,133,111
65,135,272
78,118,124
68,94,342
32,121,241
67,78,304
73,76,158
86,86,421
73,203,406
8,17,348
76,233,224
73,9,305
90,312,444
69,156,247
68,98,201
32,147,129
83,77,704
79,226,69
67,64,441
73,138,0
69,65,63
84,187,212
89,133,183
190,62,227
32,113,197
16,356,0
87,158,105
69,94,126
32,141,121
65,123,322
82,188,170
69,154,125
32,119,172
78,45,1074
79,96,213
84,100,391
32,104,134
84,105,511
72,153,76
69,151,244
32,141,163
87,112,196
79,172,114
8,22,554
73,175,444
76,7,0
68,130,120
32,128,138
69,163,257
8,329,732
87,127,286
69,122,107
83,186,160
84,105,124
32,87,79
65,119,193
78,219,161
89,108,331
32,111,162
76,78,19
79,46,63
86,98,84
8,493,478
78,101,371
71,110,109
69,118,14
82,156,55
188,158,449
32,152,129
78,90,140
79,158,874
82,162,115
32,148,100
83,98,377
72,61,108
79,55,169
85,67,182
76,132,96
68,123,45
32,117,137
87,159,218
69,133,113
32,111,113
83,80,0
84,103,201
82,95,326
73,61,196
86,119,71
69,212,194
32,117,126
84,101,130
79,170,84
32,104,88
66,179,190
69,144,81
190,103,491
32,145,0
16,285,214
83,147,126
84,85,172
65,122,142
84,95,385
73,175,153
83,216,255
84,115,0
73,154,149
67,67,194
83,84,438
32,126,55
72,95,756
65,139,109
86,137,430
69,174,153
32,100,197
83,102,0
72,73,114
79,252,220
87,165,351
78,199,49
32,105,296
84,124,0
72,39,102
65,128,100
84,88,314
32,132,149
71,81,558
85,114,357
78,187,157
83,72,21
32,107,165
73,133,241
78,251,190
32,130,171
84,121,318
72,76,125
69,138,35
32,113,221
72,71,521
79,120,135
77,163,159
69,92,250
32,137,101
65,158,462
82,222,165
69,174,120
32,123,100
82,118,100
65,137,105
82,157,182
69,146,152
76,119,439
89,107,422
32,103,157
65,217,68
32,96,230
68,71,240
69,158,6
84,173,197
69,29,141
82,129,146
69,114,145
78,94,131
84,102,246
32,121,160
84,122,502
79,142,58
32,94,102
67,98,352
82,147,157
73,115,186
77,137,184
73,101,99
78,111,155
65,215,326
76,118,0
32,99,197
65,212,116
67,95,110
84,104,355
73,65,133
86,131,309
73,122,0
84,113,508
89,102,822
32,103,116
65,171,228
78,198,313
68,119,71
32,123,155
65,164,333
82,147,192
69,147,120
32,114,92
79,143,148
70,94,245
84,80,203
69,197,119
78,119,179
32,115,253
84,117,288
72,118,284
69,140,235
32,145,174
65,142,461
8,237,411
67,116,195
65,160,171
85,119,232
83,73,158
69,108,215
32,140,122
79,143,153
70,109,245
32,117,244
84,93,0
82,85,469
65,165,137
71,39,226
73,47,0
67,92,29
32,136,246
65,133,135
67,94,82
73,204,97
68,123,350
69,148,317
78,164,166
84,98,302
83,23,191
32,126,197
65,118,418
78,189,141
68,139,176
32,100,293
68,131,0
69,89,114
65,151,398
