VK,HT,FT
17,374,-1
86,87,161
16,375,322
73,101,108
32,108,229
87,112,160
65,136,186
83,114,136
32,84,109
82,81,320
65,110,153
73,75,221
83,105,128
69,74,234
68,111,207
32,95,185
65,119,147
32,114,172
16,345,286
67,107,200
72,101,134
82,99,145
73,82,100
83,100,167
84,122,126
73,86,276
78,95,107
65,123,223
8,172,433
65,99,346
78,107,107
190,163,234
32,174,183
16,221,548
77,123,103
89,90,164
32,86,125
70,105,229
65,111,142
77,115,100
73,131,105
76,109,145
89,105,172
32,94,224
65,121,163
78,93,134
68,94,94
32,96,83
77,97,249
89,83,213
32,90,103
70,87,235
82,85,236
73,108,305
69,139,92
78,93,111
68,74,125
83,110,339
32,103,120
65,90,193
76,177,234
32,101,277
72,88,188
65,129,117
68,100,222
32,106,116
84,97,165
72,103,82
69,83,166
32,88,98
83,132,192
65,124,116
77,86,111
69,103,94
32,165,163
66,86,172
69,130,120
76,111,173
73,106,150
69,120,295
70,94,256
83,133,144
190,91,346
32,224,238
84,100,129
72,95,116
65,130,86
84,115,124
32,89,172
84,80,147
72,83,87
69,115,199
82,106,148
69,84,85
32,97,165
73,104,273
83,109,93
32,94,86
79,116,148
78,115,158
69,92,104
32,93,130
16,179,335
71,89,232
79,98,228
68,122,152
32,117,146
65,106,259
78,85,86
68,94,149
32,91,157
72,129,303
69,87,127
32,106,266
68,92,403
73,84,130
69,140,162
68,104,192
32,106,168
70,81,185
79,118,107
82,86,126
32,94,100
79,91,345
85,91,130
82,83,134
32,93,127
83,85,161
73,96,120
78,92,100
83,104,214
190,84,298
32,145,135
16,396,334
77,100,149
89,107,208
32,103,127
83,91,205
73,110,108
78,133,154
83,108,178
188,96,224
32,111,110
89,102,290
79,139,107
85,101,82
82,113,86
32,100,168
83,95,160
73,119,89
78,129,114
83,103,234
32,86,116
65,114,141
78,89,106
68,83,119
32,104,106
69,110,295
86,75,184
69,97,191
82,104,124
89,90,107
79,131,207
78,85,148
32,163,127
8,641,464
69,100,521
32,77,117
69,98,195
76,108,144
83,100,179
69,117,105
222,101,157
83,104,203
190,112,247
32,176,154
8,657,495
190,138,576
32,116,156
16,175,135
72,101,145
73,114,134
83,101,76
32,97,103
87,99,337
79,97,166
82,79,107
68,106,238
32,102,138
87,83,106
65,100,134
83,148,164
32,112,109
67,90,275
79,98,186
78,103,138
86,89,254
69,118,136
82,119,125
89,111,218
69,144,151
68,93,158
32,113,157
84,103,207
72,90,85
82,103,157
79,119,176
85,98,121
71,102,148
72,113,164
32,108,154
68,111,344
73,95,145
70,268,117
69,103,351
82,130,122
69,94,97
78,92,114
84,92,139
32,110,116
72,108,439
79,113,135
83,124,270
84,90,123
83,110,149
32,100,197
79,128,140
70,117,101
32,101,127
72,85,408
73,96,142
83,95,176
32,113,79
67,79,377
72,96,121
79,265,138
83,123,444
73,68,186
78,143,91
71,99,167
190,73,181
32,87,380
16,262,202
89,95,280
79,127,201
85,91,96
32,83,117
68,89,395
79,96,154
32,104,127
78,120,162
79,134,150
84,79,123
32,113,102
72,73,342
65,105,143
86,105,164
69,93,123
32,104,131
84,119,222
79,87,124
32,109,90
66,84,335
69,99,96
76,125,217
73,101,137
