VK,HT,FT
16,249,-1
84,138,65
72,114,183
69,139,246
32,150,70
16,151,106
67,118,209
72,128,54
69,117,53
83,162,269
69,109,686
67,148,133
65,123,122
75,95,105
69,142,90
32,104,108
16,79,90
70,104,106
65,147,96
67,140,141
84,76,60
79,140,120
82,147,91
89,138,109
32,160,76
73,122,122
83,140,94
32,120,51
79,98,0
78,144,106
69,150,179
32,110,63
79,100,59
70,148,140
32,119,123
77,122,64
89,133,211
32,70,66
70,85,121
65,125,310
67,119,205
79,152,112
82,117,118
73,108,82
84,134,174
69,136,207
8,1500,628
86,117,226
79,185,105
82,113,82
73,97,77
84,117,133
69,136,166
32,152,108
16,201,90
82,107,117
69,145,29
83,256,242
84,147,99
65,141,1170
85,103,154
82,122,135
65,120,117
8,1500,435
85,134,112
78,148,113
84,121,115
83,178,208
190,164,238
32,167,134
8,242,1045
65,123,105
78,120,111
84,121,95
83,909,322
32,106,0
190,146,55
16,190,1271
73,135,0
32,143,110
8,617,443
190,110,236
32,120,78
16,445,161
73,124,53
32,142,120
87,162,654
69,140,128
78,97,111
84,109,138
32,167,107
84,106,165
72,83,50
69,95,100
82,132,60
69,146,131
32,111,149
82,104,91
69,131,114
67,154,215
69,165,68
78,112,111
84,118,114
76,117,206
89,145,162
32,144,77
70,133,88
79,266,66
82,53,74
32,130,43
77,112,114
89,152,219
32,148,66
66,140,232
73,169,156
82,100,81
84,115,65
72,140,97
68,132,34
65,131,166
89,101,35
32,167,97
65,121,92
78,117,74
68,123,93
32,139,0
16,190,48
73,153,5
32,132,117
65,106,110
66,128,135
83,166,332
79,178,252
85,130,57
8,932,349
76,233,175
85,136,154
84,101,88
69,135,103
76,150,130
89,61,345
32,78,77
69,172,127
78,125,96
74,80,729
79,156,41
89,109,343
69,140,106
68,127,233
32,138,268
69,81,131
86,115,29
69,183,99
82,186,94
89,97,132
84,139,111
72,92,64
73,172,90
78,143,90
71,116,270
32,112,117
65,126,99
66,101,147
79,171,112
85,111,73
84,121,96
32,124,65
73,128,763
84,117,141
190,124,88
32,166,109
16,245,257
69,157,100
86,115,461
69,165,132
82,156,73
89,82,147
32,143,80
84,103,46
73,130,105
77,106,110
69,129,300
32,118,124
16,153,101
73,131,70
32,148,89
71,115,138
79,137,105
32,162,97
84,99,279
72,113,10
69,123,53
82,79,107
69,125,0
188,95,147
32,147,119
16,201,73
73,173,60
32,145,71
72,122,712
8,93,274
84,110,117
79,178,111
32,140,84
84,111,62
72,118,72
8,421,460
16,289,98
84,143,140
72,100,105
69,133,82
32,131,72
16,256,158
67,156,117
72,112,66
69,163,70
83,121,253
69,139,277
67,154,292
65,151,108
75,96,117
69,153,77
32,98,104
16,161,112
70,145,126
65,150,202
67,108,320
84,139,103
79,109,50
82,144,98
89,126,111
188,124,61
32,117,167
16,164,133
73,163,8
32,141,70
78,183,120
69,122,122
86,92,227
69,145,105
82,136,83
32,150,64
72,125,54
65,99,322
86,90,177
69,179,114
32,132,161
65,50,120
32,126,113
66,120,113
65,98,132
68,123,100
32,127,61
69,153,180
88,666,883
80,45,184
69,154,77
82,106,147
73,125,122
69,133,96
78,124,130
67,154,126
69,155,73
190,134,0
32,126,128
16,259,93
84,142,86
72,112,176
69,158,79
32,161,73
72,27,109
79,171,58
83,104,268
84,157,116
69,135,615
83,110,321
69,148,208
83,263,206
32,116,124
65,66,208
82,226,96
69,122,225
32,134,132
65,87,137
76,132,244
87,115,337
65,94,106
89,43,128
83,176,173
8,391,246
39,304,1472
8,87,311
69,139,113
39,1271,505
83,172,119
84,121,274
69,112,207
83,119,238
69,97,65
83,117,218
32,106,249
65,116,394
82,144,96
69,132,158
32,85,110
65,117,144
76,123,323
