VK,HT,FT
16,93,-1
87,807,74
85,97,497
73,548,798
84,90,287
8,617,523
85,445,825
73,893,24
84,101,133
8,980,563
73,671,275
84,103,115
72,447,460
32,96,130
65,207,8
76,553,778
32,109,215
79,124,166
70,417,552
32,103,303
84,107,295
72,583,948
69,135,149
32,97,230
82,622,60
69,132,154
67,894,894
69,138,118
78,493,312
84,96,222
32,111,229
73,934,33
78,971,13
67,1,383
73,283,875
68,689,579
69,137,133
78,302,103
67,530,386
69,140,123
83,112,192
32,97,256
73,843,68
78,535,640
86,98,451
79,145,155
76,446,514
86,42,119
73,873,841
78,240,617
71,598,662
32,106,246
71,605,903
85,39,51
78,896,294
32,105,138
86,200,203
73,950,886
79,145,166
76,500,929
69,140,135
78,767,506
67,400,712
69,118,133
32,98,298
73,737,241
78,732,99
32,103,122
16,783,237
65,517,429
77,905,189
69,126,125
82,870,344
73,685,153
67,685,271
65,749,200
188,739,879
32,96,153
71,48,159
85,684,550
78,93,463
32,112,262
67,804,477
79,119,164
78,773,943
84,94,289
82,328,130
79,145,178
76,104,88
32,110,251
72,489,376
65,697,702
83,106,162
32,95,199
84,89,257
65,952,199
75,748,30
69,136,127
78,371,687
65,360,210
32,99,189
77,1,437
8,258,881
32,102,190
77,334,427
65,193,227
74,694,347
79,144,167
82,354,780
32,97,126
76,770,276
69,115,154
65,902,726
80,241,186
32,103,201
73,871,853
78,963,29
84,92,94
79,126,162
32,113,114
84,97,115
72,800,137
69,124,155
32,95,211
72,28,52
69,118,128
65,28,69
82,840,887
8,677,383
32,109,121
8,1,169
72,111,400
69,139,131
65,687,949
82,478,139
84,91,96
32,107,286
79,126,132
70,918,266
32,106,251
83,109,180
8,408,380
73,576,181
83,116,218
85,3,441
69,124,123
83,113,216
32,97,143
66,622,990
69,115,151
73,988,170
78,601,13
71,186,832
32,104,238
66,952,98
79,125,142
85,660,449
78,248,363
67,326,359
69,115,152
68,164,157
32,112,199
65,242,366
82,621,708
79,115,176
85,658,876
78,429,428
68,215,776
