VK,HT,FT
16,272,-1
57,111,48
32,113,107
16,570,680
79,70,86
76,121,78
73,68,188
86,893,619
69,208,106
83,137,183
32,26,195
73,72,114
83,106,343
32,77,107
65,142,115
32,110,119
68,25,215
69,106,70
76,24,214
73,74,123
67,104,99
73,72,206
79,68,61
85,106,259
83,104,467
32,102,171
82,141,141
69,177,141
83,144,458
84,109,189
65,108,146
85,105,123
82,107,241
65,141,129
84,106,143
78,110,139
8,41,545
78,68,148
84,105,138
32,71,102
87,549,186
8,619,471
84,106,120
72,104,182
65,147,72
84,109,130
32,72,107
80,463,103
85,70,115
76,70,221
83,149,104
32,124,108
65,140,60
76,70,191
32,32,161
84,106,58
72,105,95
69,84,73
32,104,161
83,139,136
84,107,131
79,68,138
80,916,347
83,143,105
32,74,59
84,70,415
79,69,106
32,104,100
80,240,87
76,104,229
69,104,150
65,107,222
83,143,115
69,90,441
32,113,128
84,103,108
72,67,109
69,105,198
73,68,637
82,104,200
32,41,92
67,104,232
85,106,100
83,140,104
84,107,90
79,71,162
77,106,245
69,106,114
82,140,113
83,143,127
190,163,804
32,70,184
16,942,780
84,121,176
72,67,143
69,25,122
73,70,113
82,145,139
32,113,100
83,137,266
69,175,107
82,106,144
86,369,173
73,72,160
67,102,104
69,107,169
32,106,665
73,68,237
83,84,299
32,105,107
69,106,160
88,866,707
84,106,233
82,139,128
65,143,310
79,30,138
82,141,127
68,106,317
73,68,206
65,141,117
78,109,77
84,13,25
8,303,1285
82,104,105
8,109,556
78,106,195
65,108,117
82,104,221
89,105,215
32,79,181
8,372,628
188,486,765
32,106,108
83,74,606
79,140,108
69,105,107
8,229,232
77,106,199
69,138,184
84,104,118
72,105,134
73,71,238
78,101,150
71,787,47
32,107,151
84,69,520
72,70,118
65,106,77
84,107,126
32,102,113
16,199,764
73,72,64
32,69,68
79,69,122
70,373,83
84,106,59
69,105,164
78,158,159
32,106,129
70,542,57
73,69,236
78,67,95
68,104,305
32,64,133
76,105,173
65,141,114
67,71,238
75,867,42
73,107,112
78,99,159
71,648,419
32,112,152
73,68,206
78,106,133
32,68,171
77,106,120
65,107,78
78,106,35
89,104,209
32,104,149
78,75,165
69,139,74
87,340,719
32,104,135
82,143,221
69,174,186
83,139,297
84,106,148
65,138,115
85,106,118
82,144,166
65,140,62
84,106,236
65,106,124
8,108,598
78,70,124
84,73,108
83,156,112
190,40,909
32,70,166
16,564,859
84,105,120
8,562,467
16,279,775
87,263,948
72,106,110
73,91,138
8,104,626
69,138,98
82,141,522
69,139,182
32,58,108
79,68,173
84,72,108
72,105,142
69,107,166
82,145,141
83,141,107
32,70,119
72,70,135
65,138,122
86,486,238
69,60,193
32,105,94
71,584,465
79,70,108
78,106,135
68,105,178
8,104,295
69,105,132
32,106,183
68,105,171
79,70,253
87,733,663
78,71,205
32,68,152
72,110,112
73,73,133
76,101,46
188,361,357
32,68,111
48,25,445
8,108,457
57,695,160
32,1,129
16,581,998
79,104,135
76,105,224
73,70,149
86,32,40
69,104,74
83,143,136
32,55,108
72,80,129
65,101,118
83,139,365
32,105,106
65,139,316
83,142,109
67,68,140
69,177,105
78,101,141
68,105,167
69,176,178
68,105,97
190,895,974
32,66,200
16,960,202
84,104,114
72,75,125
69,104,74
73,69,113
82,105,106
32,72,64
70,713,411
65,141,717
82,104,99
69,105,202
32,107,0
73,101,250
83,109,412
32,71,127
82,80,120
69,105,107
65,139,82
83,23,136
79,89,85
78,69,132
65,103,95
66,911,928
76,69,234
89,122,207
32,113,63
80,68,735
82,105,413
73,71,113
79,68,102
67,105,123
8,107,460
67,106,145
69,104,185
83,97,854
32,110,250
65,140,118
78,70,150
68,106,106
32,65,153
84,105,125
72,67,9
69,107,201
73,69,178
82,104,105
32,64,183
70,856,258
79,69,170
68,115,232
32,67,100
73,71,115
83,150,142
32,102,169
79,71,135
85,106,173
84,70,160
32,14,146
79,68,85
70,28,214
32,103,110
84,104,101
72,70,111
73,68,141
83,139,163
32,66,285
87,561,696
79,73,231
82,107,471
76,105,202
68,108,74
190,564,237
32,71,214
16,41,370
87,307,827
72,70,133
69,101,162
82,105,104
69,105,128
8,108,376
84,106,85
72,105,144
69,174,81
82,177,102
32,70,138
89,104,97
79,105,282
85,105,178
222,867,352
82,104,95
69,102,73
32,103,200
67,2,131
82,8,270
65,139,205
86,677,410
73,70,119
78,68,136
71,399,517
32,105,111
65,165,117
32,70,139
71,515,986
79,105,253
68,67,384
32,67,121
83,106,106
84,140,118
69,105,130
65,139,651
75,78,215
32,113,139
79,107,109
82,106,141
32,68,770
83,137,248
79,70,131
77,107,181
69,69,224
32,69,129
83,100,110
73,69,142
77,106,192
80,728,197
76,69,199
69,104,106
32,102,166
80,934,972
85,106,181
66,55,709
32,67,305
71,136,526
82,104,143
85,105,419
66,519,154
188,396,166
32,114,107
84,104,308
72,105,118
69,208,71
32,70,158
67,71,95
79,70,310
75,95,138
83,104,392
32,7,153
66,875,751
69,107,128
72,67,163
73,70,132
78,68,185
68,104,182
32,67,74
84,104,102
72,82,15
69,107,165
32,68,214
83,124,177
67,102,425
69,138,141
78,106,244
69,107,72
83,107,140
32,104,108
65,139,333
82,106,102
69,181,70
32,104,104
81,469,880
85,106,290
73,72,237
67,23,236
75,310,128
32,104,109
84,106,301
79,83,135
32,121,342
73,68,113
77,105,22
80,77,414
82,106,488
69,138,241
83,106,104
190,587,302
32,103,231
16,690,434
65,104,138
76,68,225
87,950,972
65,133,114
89,104,118
83,141,108
32,70,108
81,206,695
85,104,178
65,109,80
76,105,377
73,70,237
84,105,156
89,111,341
188,649,578
32,79,78
65,107,126
76,105,108
87,939,833
65,139,135
89,104,343
83,104,298
32,5,110
83,137,268
80,347,154
69,46,165
68,136,205
89,105,214
188,158,223
32,112,747
65,139,115
78,70,117
68,38,107
32,63,170
73,71,137
70,109,591
32,101,660
89,30,615
79,67,239
85,70,116
32,101,197
79,70,265
82,104,152
68,110,64
69,106,160
82,106,102
32,67,98
83,146,122
79,68,109
77,108,244
69,73,110
84,105,343
72,72,114
73,68,105
78,109,155
