VK,HT,FT
16,259,-1
65,120,184
77,101,238
89,94,215
222,597,925
83,116,187
32,73,148
16,277,287
66,98,394
65,120,184
75,76,246
69,137,103
82,110,130
89,94,215
32,88,149
83,112,215
69,110,231
82,110,130
86,97,222
69,152,208
83,134,125
32,74,194
70,105,289
82,115,207
69,111,119
83,134,125
72,81,154
32,90,226
66,98,394
65,120,184
75,76,246
69,137,103
68,105,292
32,79,122
66,98,394
82,115,207
69,111,119
65,127,151
68,101,267
32,79,122
65,129,292
78,87,142
68,110,188
32,79,124
65,129,292
77,101,238
90,995,668
65,120,184
8,221,414
65,120,184
90,968,951
73,77,209
78,82,155
71,92,109
76,102,210
89,90,161
32,75,159
77,105,260
65,112,120
68,101,267
69,98,174
32,80,134
67,102,206
65,120,184
75,76,246
69,137,103
83,134,125
32,74,194
80,91,328
65,120,184
83,114,246
84,110,171
73,77,209
82,108,105
8,221,414
82,115,207
73,63,152
69,133,116
83,134,125
32,74,194
65,116,227
78,87,142
68,110,188
32,79,124
79,87,231
84,105,150
72,74,144
69,134,87
82,98,177
32,76,122
83,112,215
87,114,213
69,126,150
84,102,172
32,84,151
68,108,217
69,98,174
76,102,210
73,71,207
67,100,214
65,120,184
67,102,206
73,77,209
69,133,116
83,134,125
32,74,194
84,99,189
72,78,147
65,114,96
84,99,198
32,84,151
77,105,260
65,112,120
78,82,138
89,94,215
32,88,149
70,105,289
82,115,207
73,63,152
69,133,116
78,77,169
68,108,159
83,116,187
32,73,148
71,97,237
79,104,166
32,108,188
79,87,231
85,104,107
84,105,117
32,84,151
79,87,231
70,95,148
32,72,166
84,99,189
72,78,147
69,101,103
73,69,171
82,104,104
32,75,124
87,106,156
65,120,184
89,94,215
32,88,149
84,99,189
79,126,105
32,108,188
80,91,328
85,90,152
82,115,207
67,102,206
72,76,153
65,114,96
83,114,246
69,110,231
190,85,157
32,84,159
16,277,287
78,83,178
79,104,166
84,102,154
32,84,151
72,97,169
65,111,97
86,97,222
73,77,209
78,82,155
71,92,109
32,84,159
77,105,260
85,90,152
67,102,206
72,76,153
32,90,226
79,87,231
70,95,148
32,72,166
65,127,233
32,58,117
83,112,215
87,114,213
69,126,150
84,102,172
32,84,151
84,90,220
79,126,105
84,102,154
8,137,385
79,104,166
84,102,154
72,74,144
32,89,289
77,105,260
89,94,215
83,106,193
69,110,231
76,102,210
70,112,213
188,109,526
32,100,166
16,277,287
73,77,209
32,84,159
84,99,189
69,107,204
78,77,169
68,108,159
32,78,123
8,441,491
32,84,159
16,277,287
73,77,209
32,84,159
84,99,189
69,107,204
78,77,169
68,108,159
32,78,123
84,103,189
79,126,105
32,108,188
83,112,215
84,110,171
73,77,209
67,100,214
75,76,224
32,84,159
84,99,189
79,126,105
32,108,188
84,99,189
72,78,147
69,101,103
73,69,171
82,104,104
32,75,124
83,112,215
65,120,184
78,82,138
68,109,169
87,114,213
72,81,154
73,78,180
67,100,214
72,76,153
8,221,414
73,77,209
67,100,214
72,76,153
69,123,101
83,134,125
32,74,194
65,116,227
78,87,142
68,110,188
32,79,124
83,112,215
65,120,184
76,100,261
65,120,184
8,221,414
188,109,526
32,100,166
83,112,215
79,109,126
85,104,107
80,96,297
83,116,187
188,109,526
32,100,166
83,112,215
65,120,184
76,100,261
65,120,184
68,101,267
65,120,184
8,221,414
83,116,187
32,73,148
65,116,227
78,87,142
68,110,188
32,79,124
79,87,231
84,105,150
72,74,144
69,134,87
82,98,177
32,76,122
73,80,270
84,113,104
69,107,204
77,101,238
83,116,187
32,73,148
84,99,189
72,78,147
65,114,96
84,99,198
32,84,151
65,127,233
82,132,209
69,89,108
32,86,155
67,102,206
65,120,184
82,132,209
69,89,108
70,112,213
85,90,152
76,102,210
89,90,161
32,75,159
77,105,260
65,112,120
68,101,267
69,98,174
32,80,134
65,127,233
78,87,142
68,110,188
32,79,124
65,129,292
76,100,261
87,114,213
65,120,184
89,94,215
83,106,193
32,73,148
72,105,166
73,78,180
84,113,104
32,84,151
84,90,220
72,78,147
69,101,103
32,80,134
83,112,215
80,87,325
79,104,166
84,102,154
190,85,157
32,84,159
16,277,287
84,102,172
72,76,146
69,117,93
82,97,156
69,111,119
222,771,518
83,116,187
32,73,148
78,83,178
79,104,166
84,102,154
72,74,144
73,78,180
78,82,155
71,92,109
32,84,159
84,99,189
79,126,105
32,108,188
70,105,289
78,83,178
8,221,414
65,120,184
78,82,138
67,102,206
89,94,215
32,88,149
65,127,233
66,98,394
79,104,166
85,104,107
84,105,117
32,84,151
84,90,220
72,78,147
69,101,103
32,80,134
80,91,328
76,102,210
65,120,184
67,102,206
69,119,134
188,109,526
32,100,166
87,106,156
72,81,154
73,78,180
67,100,214
72,76,153
32,90,226
16,277,287
73,77,209
32,84,159
65,127,233
80,96,297
82,115,207
69,111,119
67,102,206
73,77,209
65,120,184
84,99,198
69,107,204
188,109,526
32,100,166
66,98,394
8,221,414
65,120,184
78,82,138
68,109,169
32,75,123
84,103,189
72,78,147
69,101,103
32,80,134
83,112,215
80,87,325
8,221,414
70,112,213
79,150,159
68,100,258
32,74,115
83,112,215
80,87,325
69,126,150
65,127,151
75,76,246
83,116,187
32,73,148
70,105,289
79,154,134
82,101,368
32,76,122
73,80,270
84,113,104
69,107,204
8,221,414
83,116,187
69,110,231
76,102,210
70,112,213
190,85,157
32,84,159
188,109,526
16,259,280
65,120,184
32,64,136
68,108,217
79,104,166
87,114,213
78,83,178
189,244,817
84,102,172
79,116,107
189,835,79
69,126,150
65,127,151
82,132,209
84,102,172
72,76,146
32,89,289
65,127,233
84,99,198
77,101,238
79,104,166
83,116,187
80,87,325
72,81,154
69,123,101
82,109,143
69,111,119
32,86,155
87,106,156
73,77,209
84,113,104
72,76,146
32,89,289
70,105,289
82,115,207
73,63,152
69,133,116
78,77,169
68,108,159
76,102,210
89,90,161
32,75,159
83,112,215
84,110,171
65,120,184
70,112,213
32,71,193
65,127,233
78,87,142
68,110,188
32,79,124
65,129,292
32,58,117
71,97,237
79,104,166
68,100,258
32,74,115
69,126,150
70,112,213
79,150,159
82,101,368
84,102,172
32,84,151
65,127,233
84,99,198
32,84,151
77,105,260
65,112,120
75,76,246
73,77,209
78,82,155
71,92,109
32,84,159
81,623,12
85,90,152
65,120,184
76,100,261
73,71,207
84,113,104
89,94,215
32,88,149
70,105,289
79,154,134
68,100,258
32,74,115
87,106,156
73,77,209
84,113,104
72,76,146
32,89,289
76,102,210
8,221,414
71,97,237
79,104,166
68,100,258
32,74,115
73,80,270
78,82,155
68,108,164
69,98,174
8,221,414
71,97,237
8,221,414
71,97,237
82,115,207
69,111,119
68,105,292
73,77,209
69,133,116
78,77,169
84,88,132
83,116,187
32,73,148
77,105,260
65,112,120
75,76,246
69,137,103
83,134,125
32,74,194
16,277,287
65,120,184
77,101,238
89,94,215
222,725,745
83,116,187
32,73,148
16,277,287
66,98,394
65,120,184
75,76,246
69,137,103
89,94,215
32,88,149
8,441,491
82,115,207
89,94,215
32,88,149
65,127,233
32,58,117
87,106,156
79,104,166
82,101,368
84,102,172
72,76,146
87,114,213
73,77,209
8,221,414
72,81,154
73,78,180
76,102,210
69,126,150
32,80,134
83,112,215
84,110,171
79,116,107
80,96,297
32,84,159
73,80,270
70,112,213
32,71,193
73,80,270
78,82,155
32,79,186
16,277,287
83,116,187
79,109,126
85,104,107
84,105,117
72,76,146
69,117,93
82,97,156
78,83,178
32,79,186
16,277,287
86,97,222
69,152,208
82,110,130
77,101,238
79,104,166
78,93,234
84,88,132
32,84,151
70,105,289
79,154,134
82,101,368
32,76,122
65,127,233
32,58,117
87,106,156
69,126,150
75,76,224
69,132,104
78,77,169
68,108,159
32,78,123
79,87,231
82,101,368
32,76,122
79,87,231
84,105,150
72,74,144
69,134,87
82,98,177
87,114,213
73,77,209
83,105,109
69,110,231
190,85,157
