VK,HT,FT
16,598,-1
73,247,822
32,178,694
66,180,194
69,30,38
76,547,351
73,143,6
86,707,582
69,164,188
8,725,147
69,179,631
86,845,683
69,144,296
32,188,262
84,447,238
72,498,32
65,866,255
78,31,517
84,650,199
8,839,576
84,676,572
32,178,263
85,789,32
78,963,749
76,149,862
69,179,631
83,642,179
32,218,394
83,5,71
79,400,809
77,710,927
69,21,57
84,754,709
72,651,449
73,272,929
78,104,998
72,496,235
8,228,128
20,139,571
16,443,401
65,391,310
76,752,390
32,76,291
65,802,1
67,99,71
88,380,566
8,733,437
67,681,781
82,340,618
8,415,238
82,680,135
80,256,894
8,354,974
79,744,833
83,409,730
32,218,182
84,785,371
72,314,909
69,179,138
32,180,259
67,852,407
79,365,51
85,743,323
78,215,805
8,759,588
16,546,201
73,343,341
32,178,236
83,847,55
84,397,722
82,210,358
79,165,757
78,589,19
71,62,952
76,542,108
89,114,491
32,178,233
83,59,191
85,295,688
80,134,956
79,825,292
82,400,735
84,906,615
32,220,233
71,634,41
85,443,757
78,824,661
32,181,177
88,805,505
67,585,715
79,160,158
8,437,949
67,356,748
79,164,760
78,973,848
84,135,579
82,997,276
79,966,794
76,355,791
32,223,226
66,533,475
69,147,348
67,798,241
65,242,262
85,199,418
83,920,458
69,179,339
32,188,263
85,539,759
78,343,587
76,308,189
69,147,491
83,708,299
32,181,382
83,420,506
79,810,538
77,405,853
87,579,42
69,147,41
8,186,359
69,68,276
84,188,710
72,62,914
73,329,894
78,779,165
72,416,453
32,178,156
8,619,227
71,318,641
32,168,263
73,624,243
83,506,90
32,218,426
70,482,14
79,443,707
8,897,190
68,12,160
79,855,570
78,77,459
69,107,631
32,218,145
84,989,331
79,146,713
32,181,528
82,168,808
69,4,629
71,249,687
85,798,913
65,293,125
76,825,779
8,773,807
76,937,286
65,123,306
84,901,104
69,138,53
32,218,262
87,804,192
69,180,252
65,705,191
80,487,42
79,97,27
69,178,438
8,174,198
78,94,160
83,44,85
32,217,528
84,367,786
72,925,56
73,426,121
8,296,770
32,222,234
66,149,833
69,55,272
67,374,556
65,707,177
89,811,221
8,92,31
85,708,207
83,505,421
69,60,42
32,218,234
8,193,438
16,416,477
71,157,915
85,976,668
78,76,915
83,440,521
32,181,528
72,182,655
65,445,425
86,881,704
69,151,522
32,47,502
79,406,20
78,11,229
69,147,219
32,178,514
77,162,416
65,209,937
73,658,601
78,502,883
32,218,570
80,395,11
85,388,820
82,480,732
80,952,928
79,63,142
83,174,638
69,145,277
82,357,459
8,210,870
32,179,171
8,855,249
188,604,940
32,222,171
82,216,136
84,264,886
