VK,HT,FT
16,478,-1
73,108,330
32,144,183
87,142,190
69,192,127
78,147,185
84,144,168
32,135,180
84,130,184
79,214,127
32,116,256
16,320,232
80,156,200
16,478,269
55,718,293
77,127,189
32,89,262
70,97,295
79,159,151
82,147,179
32,115,227
84,137,196
72,92,112
69,145,99
32,107,93
70,97,295
73,131,211
82,147,179
83,142,230
84,176,147
32,108,153
84,130,184
73,131,211
77,127,189
69,120,106
32,119,146
89,154,246
69,157,146
83,175,243
84,176,147
69,170,187
82,156,120
68,113,181
65,135,175
89,145,255
32,115,263
65,113,144
78,88,128
68,112,131
32,102,125
66,124,245
79,159,151
89,145,255
32,115,263
65,113,144
77,127,189
32,89,262
16,320,232
73,97,310
32,148,202
71,126,383
76,155,191
65,135,175
68,113,181
32,101,135
16,320,232
73,97,310
32,148,202
68,119,251
73,133,179
68,113,181
190,185,492
32,119,193
16,342,258
73,97,310
32,148,202
84,137,196
72,92,112
73,129,88
78,162,144
75,129,264
32,133,286
84,137,196
72,92,112
73,129,88
83,142,230
32,114,248
77,97,171
73,131,211
71,125,246
72,98,161
84,144,168
32,135,180
66,124,245
69,172,95
32,111,196
84,123,171
72,95,86
69,145,99
32,107,93
66,140,260
69,172,95
83,175,243
84,176,147
32,108,153
80,151,176
73,131,211
90,329,662
65,135,175
32,91,158
84,137,196
72,92,112
65,129,98
84,161,122
32,235,120
16,320,232
73,97,310
16,478,269
8,311,504
73,131,211
222,116,238
86,153,242
69,150,167
32,114,172
69,157,146
86,153,242
69,150,167
82,156,120
32,115,227
84,137,196
65,135,175
83,142,212
84,176,147
69,170,187
68,100,239
16,478,269
49,155,287
32,102,349
84,137,196
72,92,112
8,311,504
16,478,269
73,108,330
84,148,152
32,135,180
8,342,552
16,478,269
84,151,153
72,90,216
32,115,205
8,342,552
69,157,146
32,111,196
67,118,230
72,119,121
69,155,110
83,175,243
69,246,112
32,111,196
87,142,190
65,135,175
83,142,212
32,103,203
80,151,176
69,157,146
82,156,120
70,113,246
69,157,146
67,130,252
84,144,168
188,175,502
32,115,119
84,137,196
79,214,127
8,311,504
78,134,201
79,159,151
84,144,168
32,135,180
84,130,184
79,214,127
32,116,256
