VK,HT,FT
16,727,-1
73,108,246
32,135,100
87,821,333
69,235,55
78,998,626
84,6,810
32,101,142
84,751,418
79,45,342
32,99,116
16,248,32
80,155,769
16,820,722
55,752,294
77,670,97
32,72,329
70,891,980
79,49,437
82,821,244
32,120,266
84,758,331
72,35,851
69,192,105
32,120,185
70,584,647
73,91,248
82,323,51
83,106,128
84,118,24
32,112,120
84,79,79
73,19,96
77,183,848
69,128,88
32,120,128
89,884,705
69,136,86
83,144,64
84,534,14
69,238,86
82,31,979
68,825,307
65,87,141
89,963,775
32,96,124
65,42,136
78,461,695
32,72,138
68,925,981
32,120,128
8,633,270
68,641,81
32,66,206
66,540,993
79,999,306
89,638,395
32,106,173
65,96,103
77,218,447
32,112,112
16,566,39
73,81,101
32,104,355
71,105,608
76,386,961
65,164,91
83,112,128
32,112,410
16,101,212
8,249,609
68,365,833
16,628,745
32,133,132
73,120,355
32,123,149
68,484,177
73,139,248
68,392,584
73,99,37
8,117,651
190,531,337
32,120,160
16,8,866
73,104,38
32,104,128
72,494,19
8,913,572
84,221,490
72,312,24
73,91,248
78,872,415
75,471,357
32,115,96
84,35,110
72,85,903
73,126,19
83,88,128
32,72,127
77,363,24
73,117,104
71,537,177
72,712,24
84,846,374
32,128,153
66,975,244
69,136,477
32,119,144
84,880,554
72,745,691
69,128,105
32,88,200
66,409,795
69,165,195
83,171,128
84,444,444
32,112,129
80,261,137
73,131,109
90,330,285
65,92,92
32,19,0
84,848,121
72,819,128
65,95,133
84,375,115
32,16,94
16,282,565
73,65,120
222,906,239
86,951,567
69,136,88
32,119,144
69,233,119
86,359,682
69,233,88
82,159,259
32,72,167
84,858,623
65,160,51
83,104,267
84,164,925
69,134,142
68,175,399
16,874,524
49,897,570
32,88,144
16,750,401
84,847,714
72,70,975
69,128,88
32,112,408
67,537,204
72,903,832
69,232,424
83,112,197
69,192,172
32,42,165
87,112,812
65,170,69
83,142,345
32,120,169
80,962,794
69,128,93
82,274,790
70,602,528
69,134,13
67,442,641
84,820,872
32,120,144
8,73,801
188,289,706
32,125,411
78,925,701
79,519,989
84,556,528
32,211,412
84,790,141
79,543,995
32,95,145
77,192,794
85,424,3
67,175,672
72,761,712
32,119,411
65,98,111
78,813,497
68,444,223
32,72,144
78,19,279
79,219,179
84,935,675
32,72,247
84,479,284
79,683,446
32,96,173
76,557,18
73,100,0
84,406,834
76,763,160
69,130,120
188,387,134
32,128,145
72,419,798
79,91,478
84,978,664
32,87,135
65,132,94
78,233,932
68,241,888
32,95,67
71,259,304
79,844,483
69,184,109
89,905,421
190,299,809
32,128,94
16,920,89
84,311,857
72,860,548
69,258,222
32,133,0
67,901,654
82,354,877
85,444,548
83,23,322
84,20,341
32,120,146
87,302,186
65,1,136
83,200,90
78,526,168
222,550,569
84,245,352
32,139,96
85,35,646
78,298,713
68,745,517
69,201,111
82,858,738
67,986,370
79,685,728
75,559,8
69,169,153
68,558,250
32,46,176
82,446,219
8,344,522
79,699,841
82,164,442
32,166,58
68,920,682
82,221,752
89,488,46
32,121,142
65,168,147
