VK,HT,FT
20,502,-1
84,65,471
79,76,275
68,366,371
65,73,0
89,749,915
188,575,490
32,78,138
84,77,245
72,333,12
69,84,130
82,85,21
69,58,276
32,140,92
73,34,224
65,52,215
32,20,142
76,888,672
65,83,278
72,932,505
82,78,133
8,531,846
65,77,264
82,86,101
69,87,177
32,54,203
77,186,245
65,70,245
78,75,95
89,334,181
32,80,52
80,386,613
69,84,252
79,76,224
80,869,684
76,229,405
69,89,244
32,136,145
87,815,652
72,97,627
79,78,310
32,108,472
83,162,234
85,521,865
80,308,611
79,78,203
82,73,197
84,79,364
32,197,316
71,462,762
85,510,447
78,74,48
32,165,228
67,900,354
79,83,227
78,71,163
84,70,504
82,60,118
79,52,166
76,99,720
188,903,142
32,2,9
87,325,902
72,739,708
73,139,77
67,255,631
72,117,225
32,115,0
65,79,0
82,79,244
69,117,19
32,109,507
76,446,464
65,71,224
87,323,840
83,171,218
32,42,138
65,69,17
78,71,291
68,926,250
32,123,531
82,96,234
69,75,93
71,0,713
85,370,944
76,282,427
65,75,202
84,76,157
73,95,152
79,77,190
78,72,266
83,0,209
32,81,420
84,65,103
72,387,379
65,67,0
84,68,350
32,60,71
82,71,220
69,95,0
83,190,143
84,70,29
82,76,286
73,85,101
67,268,814
84,71,178
32,130,460
65,68,817
8,101,572
76,790,891
69,96,187
71,342,461
65,75,782
76,271,679
32,90,210
65,74,152
67,916,961
69,68,210
83,200,132
32,104,230
65,59,0
78,111,154
68,328,298
32,59,168
80,261,655
79,66,283
83,283,211
69,82,0
83,129,170
73,0,223
79,64,81
78,39,185
32,62,201
79,67,108
70,55,299
32,37,375
70,104,990
73,88,235
82,81,178
69,76,39
65,76,342
82,66,101
77,992,252
83,196,212
32,72,212
73,123,229
78,30,224
32,55,312
84,72,0
72,517,248
69,101,163
32,35,500
85,475,860
20,943,362
73,101,175
8,337,101
85,529,908
20,615,378
78,49,245
73,0,147
8,285,631
85,677,667
78,77,186
8,744,266
78,73,213
73,125,223
84,73,130
69,105,305
68,292,836
32,76,162
20,590,222
83,145,289
84,67,423
65,77,0
84,73,287
69,94,237
83,157,175
190,986,971
32,76,42
20,512,985
72,260,986
79,63,233
87,80,893
69,92,184
86,50,839
69,71,160
82,71,142
188,354,556
32,93,483
84,60,0
72,874,931
69,124,126
83,48,195
69,59,324
32,112,51
76,668,258
65,74,295
87,487,846
83,33,189
32,74,0
8,210,57
76,28,771
65,85,197
87,882,258
83,104,101
32,75,373
82,94,118
84,76,366
72,909,568
65,66,0
84,86,343
8,463,843
84,74,283
72,121,77
65,65,939
84,67,410
32,63,161
87,956,944
79,78,202
85,357,196
76,330,671
68,92,896
32,119,0
82,81,274
69,122,234
83,23,159
84,79,0
82,63,154
73,27,165
67,900,679
84,72,165
32,76,206
65,72,184
67,528,512
69,84,74
83,90,143
8,395,940
83,192,198
32,62,273
84,75,153
79,76,245
32,129,342
71,983,574
85,534,463
78,57,352
83,68,108
32,87,570
65,75,39
82,80,291
69,88,134
32,49,185
78,41,133
79,82,91
84,74,90
32,18,205
69,48,96
70,518,653
8,843,646
70,374,458
69,91,391
67,869,378
84,68,632
73,85,252
86,789,132
69,88,174
190,356,836
32,85,0
20,67,492
74,413,338
85,523,703
83,222,247
84,75,121
32,90,0
76,906,656
73,8,317
75,116,731
69,60,91
32,120,412
68,141,142
82,70,119
85,899,534
71,706,357
32,106,242
