VK,HT,FT
20,112,-1
32,106,168
8,434,560
20,112,271
73,103,198
20,112,271
32,106,168
65,116,206
77,113,182
32,102,164
79,104,222
80,243,218
79,104,386
83,113,201
69,103,172
68,107,195
32,107,149
84,95,199
79,105,122
32,98,132
71,105,175
65,119,152
89,101,202
32,99,149
77,99,219
65,113,126
82,251,199
73,99,335
65,113,122
71,110,154
69,105,139
32,99,185
66,108,253
69,124,123
67,108,237
65,133,230
85,93,182
83,120,151
69,116,170
32,113,205
73,93,290
84,105,124
32,112,174
73,104,181
83,118,122
32,93,133
78,110,208
79,111,133
84,96,115
32,102,146
65,109,186
32,89,119
78,107,218
65,123,145
84,102,198
85,117,200
82,113,165
65,129,150
76,143,160
32,105,212
80,104,316
82,100,160
79,105,129
67,99,227
69,107,204
83,162,169
32,107,186
65,106,185
78,92,111
68,86,122
32,104,103
73,98,216
84,101,140
32,98,121
79,107,178
78,109,148
76,104,178
89,105,178
32,114,179
76,118,195
69,100,132
65,138,140
68,94,162
83,118,202
32,106,194
84,99,203
79,104,111
32,107,125
80,98,378
69,103,156
80,105,186
8,270,477
79,110,466
80,131,167
76,113,160
69,105,118
32,109,190
69,97,234
78,93,108
71,96,127
65,120,170
73,111,139
78,104,113
71,97,122
32,102,157
73,112,260
78,93,82
32,101,140
65,119,198
32,120,176
76,112,247
73,101,175
70,111,210
69,99,149
83,133,185
84,106,185
89,89,156
76,125,190
69,102,146
32,105,166
84,108,191
72,81,107
65,124,128
84,106,137
32,100,134
67,104,326
65,128,143
78,143,123
32,101,137
66,79,207
69,82,128
32,107,105
86,98,328
69,117,154
82,112,140
89,100,148
32,99,193
68,100,211
65,98,170
78,101,139
71,88,160
69,92,102
82,114,131
79,99,226
85,99,148
83,98,171
190,103,311
32,148,197
20,103,116
71,98,214
20,112,271
65,104,316
89,95,190
32,101,158
8,514,487
32,159,546
77,100,249
65,110,127
82,248,193
73,97,321
71,86,141
69,104,163
8,646,573
65,124,397
71,110,166
69,106,147
32,99,192
73,100,201
83,102,127
32,98,152
65,112,260
32,97,169
85,91,308
78,113,185
73,113,191
84,99,141
79,109,119
78,107,160
8,393,570
79,110,466
78,107,160
32,110,179
84,102,184
72,98,108
65,137,121
84,108,144
32,100,134
8,517,479
84,93,348
82,104,195
85,85,174
76,112,189
8,398,499
32,137,592
84,94,272
82,105,209
85,80,162
89,96,206
8,401,611
76,132,550
89,99,252
32,108,167
66,97,394
69,109,197
71,107,258
83,113,216
32,109,185
84,99,203
72,92,103
69,102,123
32,103,120
81,102,418
85,94,213
69,92,165
83,121,196
84,106,185
73,98,183
79,120,121
78,108,145
32,107,183
8,349,589
188,98,403
32,91,126
16,258,269
222,113,147
87,108,218
72,93,150
65,115,124
84,104,132
32,103,123
70,108,225
79,108,152
82,101,151
16,335,335
191,112,150
16,335,335
222,114,213
32,107,234
16,306,313
222,113,147
84,91,153
79,109,119
32,104,138
87,135,281
72,94,131
65,114,135
84,98,133
32,102,123
80,96,286
85,91,273
82,101,161
80,122,229
79,120,263
83,116,173
69,103,172
16,360,302
222,114,213
8,359,502
190,97,517
16,382,221
222,114,213
32,107,234
65,116,206
78,96,130
68,102,123
8,358,589
16,392,571
191,112,150
8,359,502
20,112,271
84,101,183
20,112,271
8,359,502
20,112,271
87,108,218
20,112,271
32,106,168
71,95,313
20,112,271
84,101,183
20,112,271
72,110,174
69,107,123
32,101,127
8,500,668
82,118,415
69,134,124
32,101,135
73,109,269
83,120,100
32,107,90
78,118,243
79,111,133
32,96,182
82,110,224
69,107,116
65,125,159
83,114,152
79,128,152
78,122,130
32,135,144
87,108,219
72,96,115
89,94,189
32,99,158
84,103,209
87,118,181
79,106,114
32,105,116
80,101,244
82,99,227
79,105,129
80,131,167
76,113,160
8,398,499
82,118,415
8,420,481
69,108,354
79,100,128
80,109,146
76,113,158
69,105,118
32,109,192
79,110,282
70,96,126
32,97,125
84,98,183
72,93,94
69,100,107
32,103,138
83,112,225
65,130,148
77,101,127
69,100,121
32,102,120
83,117,202
69,89,179
88,119,256
32,105,179
67,104,276
65,128,143
78,143,123
222,97,276
84,91,127
32,100,120
68,102,240
79,93,116
32,98,150
87,135,281
72,94,131
65,114,135
84,98,133
32,102,123
84,112,169
72,93,122
69,99,124
89,99,128
32,112,178
67,114,236
72,102,131
79,212,160
83,120,339
69,111,146
190,100,161
32,159,245
20,103,116
73,103,198
20,112,271
84,101,183
222,97,285
83,102,145
32,103,179
65,118,229
32,101,151
70,109,291
82,110,187
69,258,174
32,101,135
67,122,309
79,93,146
85,104,129
78,115,184
84,87,94
82,114,155
89,96,120
190,108,499
32,102,271
20,103,116
72,110,174
20,112,271
79,109,172
87,98,177
69,108,178
86,113,218
82,125,176
8,420,481
69,108,354
82,114,131
188,115,222
32,112,127
77,87,151
65,110,127
82,248,193
73,97,321
65,113,122
71,110,154
69,105,139
32,99,185
73,101,202
83,102,127
32,98,152
65,112,260
32,97,169
77,85,225
69,103,152
84,85,204
69,129,212
82,90,160
32,98,170
8,315,478
65,121,688
84,127,189
69,103,148
82,117,122
32,98,170
79,103,238
70,103,141
32,99,128
76,99,243
69,100,132
71,103,241
65,123,144
76,128,155
73,115,159
84,105,133
89,95,149
32,111,203
65,103,191
78,96,95
68,100,107
32,101,108
84,111,220
72,103,84
69,114,105
32,107,111
8,501,686
65,121,688
84,127,189
32,99,144
73,102,212
83,100,129
32,108,158
65,107,260
32,97,169
87,105,293
72,94,131
79,108,173
76,91,206
69,107,149
32,105,166
68,100,233
73,94,142
70,275,160
69,110,377
82,130,134
69,107,141
84,111,196
8,338,459
78,98,487
84,98,163
32,101,180
83,99,203
84,96,172
79,130,134
82,94,152
89,98,218
190,108,499
32,102,271
20,103,116
87,108,218
20,112,271
72,110,174
89,96,185
32,100,215
77,101,236
85,93,225
83,113,142
84,101,140
32,125,132
84,109,208
72,94,98
69,103,99
32,84,117
83,112,225
84,129,162
65,112,158
69,109,158
32,103,152
82,112,224
8,420,481
82,116,416
69,134,124
8,341,528
65,124,397
84,127,189
69,103,148
32,114,206
82,112,224
69,111,120
67,123,286
79,111,202
71,114,213
78,123,286
73,113,138
90,118,260
69,116,181
32,103,152
84,102,196
79,108,111
87,98,177
8,192,516
87,130,541
79,110,137
32,108,138
73,91,278
78,109,145
68,98,200
73,74,153
68,104,156
8,358,589
86,96,328
73,104,153
68,108,140
85,97,127
65,116,143
76,125,122
83,131,147
32,111,152
82,100,234
73,93,135
71,88,139
72,100,109
84,95,123
32,106,150
84,88,149
79,111,90
32,100,163
77,93,216
65,114,146
82,243,210
89,92,336
16,335,335
191,112,150
32,128,353
20,100,125
84,101,183
20,112,271
72,110,174
73,110,146
83,102,139
32,103,147
73,99,177
83,108,116
32,106,167
78,110,208
79,111,133
84,96,115
32,102,146
84,107,131
72,94,113
69,107,142
32,84,117
74,88,334
79,110,153
66,101,274
32,106,168
79,104,222
70,103,141
32,99,128
84,94,167
72,93,94
69,100,107
32,103,138
83,112,225
65,130,148
84,107,159
69,103,148
8,322,457
82,118,415
69,134,124
65,120,165
8,259,461
84,98,441
65,114,170
84,107,148
69,118,130
190,97,286
32,137,198
20,103,116
79,109,172
20,112,271
85,94,182
84,95,186
8,338,459
82,118,415
32,103,168
72,105,229
8,280,440
67,103,439
72,100,131
73,109,162
76,106,180
68,93,174
82,123,213
69,118,123
78,96,159
32,100,281
72,113,354
65,115,121
86,103,167
69,105,144
32,97,127
65,98,168
8,258,454
69,108,354
78,100,173
79,117,167
85,97,139
84,93,187
32,100,143
8,517,479
71,92,372
72,99,113
32,120,151
73,88,226
83,114,131
85,99,280
69,104,144
68,101,212
32,105,157
8,570,588
83,112,336
32,106,128
68,94,294
69,97,187
65,133,152
76,183,161
75,103,207
8,359,502
73,99,569
78,104,149
84,107,142
32,95,114
87,112,235
73,81,116
84,103,132
72,101,94
8,452,420
71,92,372
32,102,160
87,127,211
73,94,115
84,103,132
72,101,94
32,139,118
69,105,265
86,97,201
69,118,161
82,107,146
84,103,268
8,338,459
89,94,429
68,102,188
65,112,179
89,76,170
32,101,158
87,104,273
72,112,166
79,108,173
69,97,171
83,111,175
32,98,151
8,415,691
79,110,466
69,97,171
83,111,175
32,98,151
8,415,691
188,98,403
32,91,126
84,101,199
72,92,113
69,138,113
89,103,137
32,112,178
68,100,211
79,99,135
78,102,156
222,99,229
84,96,141
32,95,127
78,115,267
69,139,106
32,97,171
8,524,578
68,106,369
32,123,163
84,101,207
72,96,85
69,111,108
32,107,111
65,131,288
68,140,225
69,108,186
68,110,203
32,110,153
66,107,228
85,100,161
82,107,162
68,102,246
69,142,146
78,107,179
32,107,193
79,101,309
70,98,151
32,101,120
84,82,150
82,105,209
89,107,132
73,98,231
78,105,159
71,90,118
32,98,131
84,99,190
79,102,119
32,114,134
70,110,175
85,87,194
71,95,174
8,177,472
73,99,569
71,90,186
85,90,141
82,107,162
69,121,129
32,106,120
79,106,206
85,99,146
84,94,238
32,96,121
87,112,235
79,111,143
32,108,138
8,379,498
72,90,848
79,120,181
32,105,183
73,91,278
83,114,131
32,100,141
77,97,193
85,93,225
77,94,242
89,98,230
32,110,155
65,122,177
78,96,107
68,100,107
32,101,108
87,90,236
72,94,131
79,108,173
32,106,185
73,91,278
83,114,131
32,100,141
68,94,294
65,98,170
68,116,210
89,89,132
190,108,412
32,126,201
20,103,116
76,125,190
20,112,271
79,109,172
8,340,522
20,112,271
84,101,183
20,112,271
72,110,174
69,107,123
89,103,133
32,113,170
8,514,487
87,130,541
20,112,271
72,110,174
89,96,185
32,100,215
83,110,206
72,86,113
79,105,161
85,100,126
76,111,172
68,99,130
32,106,134
20,100,125
65,104,316
32,102,159
67,114,223
72,134,145
73,124,202
76,117,172
68,93,179
32,108,102
66,90,187
69,98,139
8,322,457
87,130,541
72,93,150
79,108,175
32,105,183
83,110,256
32,103,171
8,415,691
73,99,569
83,112,143
32,101,143
89,95,225
79,127,107
85,92,122
78,99,200
71,96,127
32,103,159
65,112,291
78,69,156
68,70,113
32,87,145
73,98,216
77,151,162
80,94,211
82,102,199
69,102,153
83,227,200
73,101,268
79,117,129
78,123,180
65,103,144
66,92,174
76,102,167
69,110,132
32,105,160
66,91,288
69,114,149
32,105,134
80,103,295
85,91,273
32,97,121
8,434,560
84,93,348
32,97,135
73,107,197
78,96,129
32,80,150
65,119,198
32,120,176
80,91,310
79,107,169
83,116,173
84,91,172
73,98,183
78,108,129
79,117,167
8,340,522
79,111,542
78,107,160
32,110,179
87,108,219
72,96,115
8,280,440
73,99,569
84,94,127
73,126,154
79,127,118
32,103,153
87,135,281
8,151,482
79,110,466
78,107,160
32,110,179
87,108,219
72,96,115
69,99,152
78,89,107
32,98,108
8,349,589
82,118,415
69,134,124
32,101,135
84,106,200
72,92,110
69,97,110
89,93,98
32,112,178
65,122,138
82,125,133
69,111,96
32,107,104
67,122,309
79,93,146
78,81,200
70,100,202
85,89,168
83,113,142
69,107,173
68,107,195
32,107,149
65,138,221
83,138,137
32,112,195
84,90,177
79,104,111
32,107,125
87,135,281
72,94,131
79,108,173
32,106,185
8,379,498
65,121,688
84,127,189
32,99,144
83,95,286
69,174,189
88,115,244
32,105,179
84,101,194
72,95,107
69,105,119
89,103,137
32,112,178
65,122,138
69,109,158
8,322,457
82,118,415
69,134,124
32,101,135
83,106,252
79,119,164
8,340,522
85,102,468
80,152,223
79,129,341
83,116,173
69,103,172
68,107,195
32,107,149
84,95,199
79,105,122
32,98,132
66,84,154
69,98,141
32,108,151
87,108,155
73,95,106
84,109,114
72,103,74
32,139,118
82,110,245
79,89,212
77,115,179
65,109,183
78,93,173
84,95,168
73,103,191
67,111,239
65,128,131
76,198,95
89,116,376
190,95,454
32,126,201
20,103,116
8,359,502
190,97,517
8,281,501
16,392,571
191,112,150
32,128,353
20,100,125
84,101,183
20,112,271
72,110,174
73,110,146
83,102,139
32,103,147
73,99,177
83,108,116
32,106,167
78,110,208
79,111,133
84,96,115
32,102,146
70,108,225
65,115,185
82,186,187
8,676,576
73,99,569
82,103,146
32,103,151
79,109,261
78,109,148
32,105,136
84,100,161
72,87,121
69,109,111
32,95,117
67,100,208
72,99,149
73,90,180
76,90,213
68,93,179
190,98,267
32,139,160
20,103,116
78,105,165
20,112,271
79,109,172
82,101,148
32,104,169
73,81,242
83,114,131
32,100,141
73,123,162
84,95,92
32,103,155
70,108,225
65,115,185
73,105,118
82,69,135
32,103,151
84,99,210
79,122,101
32,99,144
80,98,378
85,91,273
84,95,186
32,98,153
84,95,170
72,96,101
69,129,255
32,84,117
67,100,208
72,99,149
73,90,180
76,90,213
68,93,179
32,108,102
84,113,281
72,96,85
82,101,136
79,106,148
85,99,148
71,93,192
72,98,132
84,95,123
32,105,147
84,88,149
72,94,113
69,107,142
32,84,117
8,501,686
32,159,546
84,100,287
72,87,110
69,105,119
32,100,120
65,131,288
77,113,182
79,109,204
85,97,139
78,99,200
84,95,93
32,101,180
79,125,103
70,114,132
32,100,129
82,110,245
73,93,135
68,104,156
73,96,194
67,89,139
85,91,204
76,114,326
69,102,146
32,105,166
84,108,191
72,81,107
69,97,110
89,93,98
32,112,178
87,104,269
73,65,78
76,261,219
32,99,328
70,114,246
65,115,185
67,97,166
69,101,279
32,107,97
65,113,199
84,110,199
32,99,147
83,95,286
67,95,224
72,100,131
79,192,165
67,99,227
8,244,394
76,132,550
32,108,233
70,114,246
82,110,187
79,114,109
77,121,148
32,111,154
79,104,222
84,103,138
72,100,122
69,133,104
82,123,107
32,110,128
67,124,190
72,111,109
73,132,64
76,109,168
68,93,179
82,123,213
69,118,123
78,96,159
32,100,281
77,107,202
65,101,129
75,98,166
73,118,199
78,108,93
71,100,115
32,109,116
70,86,208
85,87,194
78,109,187
32,106,170
79,104,237
70,98,151
32,101,120
84,82,150
72,93,94
69,100,107
85,94,182
8,297,555
73,99,569
82,103,146
32,103,151
84,99,210
87,118,181
79,106,114
32,105,116
68,95,190
65,98,170
68,116,210
89,89,132
32,95,129
79,94,184
82,101,132
32,110,206
84,100,182
87,118,181
79,106,114
32,105,116
77,91,217
85,93,225
77,94,242
32,106,179
8,434,560
89,94,429
32,102,176
70,101,322
65,115,185
77,103,120
73,100,192
76,119,183
89,107,273
190,95,454
32,126,201
20,103,116
71,98,214
20,112,271
82,125,176
79,106,148
87,98,177
78,91,261
32,95,205
85,91,308
80,89,196
83,109,151
32,103,171
65,114,191
82,111,142
69,99,108
32,97,97
71,95,315
82,95,163
79,114,142
87,98,177
78,91,261
32,95,205
85,91,308
80,89,196
83,109,151
32,103,171
65,114,191
78,105,109
8,419,516
32,137,592
8,185,454
65,121,688
78,109,166
68,121,119
32,116,129
87,97,234
72,94,131
65,114,135
84,98,133
32,102,123
84,112,169
72,93,122
69,99,124
89,99,128
32,112,178
67,114,236
72,102,131
79,212,160
83,120,339
69,111,146
32,100,128
84,89,169
79,125,86
32,111,113
68,78,191
79,87,98
32,112,137
73,91,278
83,114,131
32,100,141
84,102,247
72,100,103
69,113,120
82,158,170
69,122,146
8,341,528
73,99,569
84,94,127
32,103,156
79,107,178
8,359,471
82,118,415
32,103,168
79,109,261
87,85,209
78,90,237
32,95,205
66,92,258
85,100,161
83,113,142
73,102,165
78,104,149
69,97,127
83,229,163
190,103,320
32,138,193
20,103,116
72,110,174
20,112,271
79,109,172
87,98,177
69,108,178
86,113,218
69,162,156
82,123,118
188,115,222
32,112,127
71,111,310
82,95,163
79,114,142
87,98,177
78,91,261
32,95,205
85,91,308
80,89,196
83,109,151
32,103,171
77,106,223
85,93,225
83,113,142
84,101,140
32,125,132
83,114,429
69,174,189
84,111,196
32,94,131
65,116,190
78,107,151
32,104,162
69,116,296
88,105,267
65,117,178
77,103,152
80,107,231
76,109,142
69,104,166
32,106,186
84,125,227
70,107,209
8,158,457
70,108,398
79,100,178
84,100,137
32,105,135
8,517,479
82,118,415
32,103,168
84,99,210
72,100,111
69,103,108
32,101,122
67,100,208
72,99,149
73,90,180
76,90,213
68,93,179
82,123,213
69,118,123
78,96,159
190,116,436
32,232,230
20,103,116
71,98,214
20,112,271
65,104,316
89,95,190
32,101,158
77,100,234
65,113,125
82,251,199
65,124,372
73,90,236
8,287,513
32,137,592
20,100,125
72,110,174
20,112,271
69,109,158
78,100,173
67,119,156
69,123,173
188,106,254
32,105,107
71,111,310
65,118,146
89,101,202
32,99,149
77,99,219
65,113,126
82,251,199
73,99,335
65,113,122
71,110,154
69,105,139
32,99,185
73,101,202
83,102,127
32,98,152
84,100,390
72,100,103
69,113,120
32,103,120
87,129,158
79,96,125
82,97,164
83,124,263
84,98,140
32,109,157
69,109,255
88,105,267
65,117,178
77,103,152
80,107,231
76,109,142
69,104,166
32,106,186
8,524,578
32,159,546
67,104,276
72,102,131
73,109,149
76,105,183
68,93,179
82,123,213
69,118,123
78,96,159
32,100,281
67,116,263
65,128,143
78,143,123
32,101,137
70,81,355
65,115,185
67,97,166
69,101,279
190,92,271
