VK,HT,FT
20,97,-1
71,112,123
20,989,414
65,71,223
89,89,417
32,88,230
77,60,184
65,20,52
82,239,396
73,70,225
65,19,58
71,17,202
69,90,72
32,83,103
73,96,161
83,89,93
32,105,112
84,79,24
8,222,336
65,109,490
32,96,119
78,71,174
8,97,632
85,80,559
78,141,85
73,88,102
79,104,0
78,111,81
32,75,226
84,105,25
8,51,419
70,109,248
8,79,490
66,96,215
69,12,81
84,96,271
87,54,475
69,47,80
78,68,350
32,112,176
84,80,25
87,67,820
79,79,137
32,108,273
67,110,773
79,105,344
78,64,72
83,218,135
69,80,175
78,88,184
84,78,111
73,152,133
78,88,79
71,59,93
32,113,111
65,79,448
68,226,485
85,87,321
76,81,208
84,120,160
83,71,355
190,63,345
32,87,343
20,112,103
84,68,1040
20,76,200
72,59,87
73,102,307
83,88,26
32,72,127
73,88,144
83,110,89
32,95,123
84,80,129
72,54,81
69,88,58
73,88,164
82,97,103
32,104,131
82,87,312
69,109,64
76,96,200
65,79,144
84,64,161
73,110,36
79,97,353
78,64,9
83,64,96
72,16,104
73,113,192
80,72,421
32,103,286
65,89,115
78,52,103
68,1,87
32,95,123
72,79,158
69,71,105
78,88,175
67,116,124
69,83,51
188,71,335
32,61,176
84,88,199
72,52,90
69,70,56
73,88,135
82,81,119
32,113,122
79,80,317
87,92,109
78,96,97
32,104,214
66,88,159
85,104,244
83,59,133
73,71,125
78,89,71
69,79,761
83,80,167
190,64,426
32,107,226
20,79,112
66,80,176
20,87,96
8,64,331
20,209,192
78,104,72
20,80,80
79,72,151
66,96,903
79,130,128
68,63,221
89,87,240
32,96,208
83,87,152
72,81,88
79,57,725
85,74,123
76,81,181
68,76,103
32,96,103
73,96,167
78,96,63
84,97,127
82,72,184
85,79,235
68,72,97
69,88,308
32,111,377
79,80,152
8,393,557
79,51,108
78,88,80
32,100,240
83,87,190
79,140,97
77,103,73
69,118,143
79,89,132
78,72,108
69,87,792
32,104,112
69,59,143
76,218,175
83,97,117
69,63,183
222,63,339
83,88,63
32,79,119
82,103,776
73,70,273
71,89,74
72,89,88
84,80,200
32,71,121
84,94,240
79,87,80
32,118,144
66,71,177
69,67,252
32,104,150
72,80,184
65,71,80
80,96,456
89,56,127
190,71,892
32,87,211
8,72,384
32,98,978
37,749,566
32,111,135
20,64,120
84,80,320
72,89,418
20,80,303
8,63,296
72,88,97
69,75,81
82,97,78
69,88,605
32,113,47
73,96,137
83,86,89
32,82,109
78,85,182
79,80,100
32,104,184
82,112,391
69,95,72
65,28,221
83,111,63
79,139,202
78,113,100
32,112,211
84,80,55
79,65,16
32,79,191
86,127,454
73,72,127
76,66,200
73,72,191
70,88,143
89,87,274
32,71,256
65,82,162
78,89,80
68,68,89
32,88,103
79,56,158
80,262,219
79,103,8
83,91,143
69,63,169
32,98,102
71,80,38
65,88,179
89,73,413
32,74,216
77,89,186
65,79,69
82,230,184
65,73,31
8,95,328
73,90,514
65,114,123
71,96,152
69,88,71
32,87,184
87,72,223
72,80,175
69,104,50
78,81,128
32,87,227
78,99,374
32,116,264
84,92,50
72,62,144
69,64,96
32,72,136
8,216,382
73,92,1192
78,80,94
32,95,167
84,96,59
72,70,163
69,79,103
32,104,134
71,80,558
82,73,104
65,112,110
78,97,119
68,65,88
32,77,140
83,103,258
67,71,85
72,96,97
69,101,103
77,80,142
69,72,105
32,80,403
79,112,446
70,79,140
32,71,120
84,103,275
72,94,91
73,64,188
78,96,64
71,63,144
83,64,176
32,143,103
73,73,152
84,88,86
32,80,161
82,111,307
69,97,62
65,111,209
76,145,161
89,71,99
32,97,187
72,71,170
65,43,131
83,98,71
32,81,46
78,38,178
79,72,142
84,88,120
72,80,98
73,123,174
78,60,79
71,79,80
32,90,134
84,81,90
79,87,132
32,120,191
68,80,349
79,63,128
32,120,408
87,89,1104
73,74,97
84,88,118
72,88,104
32,127,69
89,87,103
79,71,168
85,112,383
82,79,92
32,80,269
79,112,136
87,88,221
78,88,142
32,111,181
76,95,179
73,72,190
70,89,105
69,125,96
190,80,19
32,67,200
20,95,80
87,89,642
20,80,170
72,72,115
65,69,99
84,88,238
32,88,108
68,105,163
79,106,30
69,104,42
83,443,5
32,95,547
84,89,96
87,79,191
79,61,99
32,129,228
80,88,384
69,22,111
79,8,328
80,262,60
76,99,146
69,73,819
32,89,175
79,115,232
32,112,191
84,97,55
8,223,596
70,96,511
32,81,120
84,96,52
72,88,96
69,80,13
32,104,179
8,212,517
79,149,414
70,88,132
32,66,122
84,94,92
72,87,86
69,102,69
32,103,28
83,111,305
65,81,226
77,104,82
69,82,99
32,111,119
83,72,151
69,72,225
88,79,475
32,137,152
71,80,132
69,112,71
84,88,81
73,131,131
78,72,55
71,77,225
32,90,75
77,96,200
65,96,47
82,224,258
73,64,301
69,64,119
68,48,192
32,85,135
72,80,145
65,71,173
86,117,231
69,66,73
32,87,127
84,95,391
79,71,80
32,95,108
68,86,216
79,72,118
32,130,201
87,95,314
73,71,90
84,96,59
72,96,112
32,127,241
65,34,520
78,96,153
79,91,88
84,88,109
72,95,105
69,86,70
82,151,82
32,88,136
80,118,192
69,93,111
82,96,197
83,87,210
79,128,97
78,87,79
222,107,240
83,87,208
32,76,144
69,55,775
86,80,220
69,87,148
82,127,87
89,80,731
68,72,131
65,87,105
89,72,144
32,88,198
76,20,236
73,72,224
70,103,143
190,72,848
8,64,352
16,120,572
191,5,87
32,112,95
20,78,36
78,80,143
20,72,136
79,64,97
8,224,329
69,73,300
16,85,281
191,95,73
32,93,127
20,88,80
78,87,55
20,280,57
79,99,94
84,94,19
72,96,96
73,90,208
78,72,140
71,88,88
32,96,91
65,71,328
84,88,199
32,89,110
65,85,301
76,80,109
190,71,4
32,95,216
20,80,105
84,72,312
20,80,209
72,68,69
69,25,96
32,48,143
79,106,152
78,104,78
76,104,97
89,87,425
32,111,227
82,97,43
69,111,41
65,71,185
83,125,203
79,144,88
78,92,72
32,115,235
84,100,83
79,128,101
32,126,166
79,72,168
80,200,60
79,64,264
83,80,103
69,74,265
32,104,111
71,72,280
65,57,190
89,77,179
32,90,206
77,79,168
65,96,7
82,224,416
73,50,124
65,52,142
71,98,200
69,87,66
32,4,91
72,71,75
8,61,408
87,95,144
79,66,600
85,13,97
76,77,34
68,63,94
32,103,86
66,80,165
69,84,88
32,104,134
70,79,179
82,95,265
79,72,120
77,103,72
32,95,200
80,64,218
69,79,95
79,85,39
80,216,77
76,125,115
69,58,101
32,57,141
87,102,226
72,87,96
79,73,147
32,86,313
65,81,1119
82,208,405
69,63,120
32,113,124
83,80,333
73,115,150
77,89,151
80,96,183
76,79,152
89,88,110
32,85,200
73,96,184
70,109,133
8,64,288
71,90,150
78,80,217
79,134,74
82,82,216
65,97,175
78,97,96
84,103,83
32,82,183
79,112,151
82,105,144
32,104,151
82,136,1032
8,39,304
70,89,356
69,65,329
65,88,168
82,216,208
70,89,774
85,119,136
76,61,226
32,87,168
84,87,83
79,88,62
32,111,153
84,72,271
72,95,111
69,64,14
32,104,134
73,96,176
68,74,79
69,89,124
65,88,181
32,104,112
79,72,346
70,87,540
32,71,167
73,96,1200
84,73,111
190,63,364
32,80,224
20,63,108
84,62,311
20,97,192
72,83,36
