VK,HT,FT
20,79,-1
71,80,295
20,199,81
65,111,127
89,81,151
32,73,192
77,56,169
65,96,24
82,241,184
73,47,248
65,104,31
71,88,176
69,72,48
32,48,120
73,80,136
83,88,104
32,104,112
65,88,352
32,103,89
85,80,192
78,89,168
73,97,135
79,104,177
78,64,104
32,72,160
66,56,176
69,89,111
84,96,329
87,79,184
69,192,191
78,63,233
32,112,144
84,79,113
79,64,191
87,96,143
8,207,273
87,63,256
79,81,143
32,96,481
67,97,215
79,88,137
78,81,63
83,88,185
69,64,216
78,55,168
69,79,96
84,79,200
8,215,336
84,81,231
73,79,145
78,89,63
71,88,89
32,96,111
65,88,521
68,81,183
85,96,536
76,56,192
84,88,81
83,89,191
190,71,537
32,96,184
20,88,96
84,64,208
20,80,168
72,87,80
73,88,160
83,80,136
32,96,120
73,64,232
83,104,24
32,95,208
84,80,264
72,80,80
69,88,80
82,145,63
69,55,121
32,95,216
8,375,648
73,79,768
82,79,144
32,104,151
82,103,233
69,79,128
76,55,200
65,88,79
84,88,169
73,119,88
79,118,2
78,104,78
83,80,104
72,88,592
73,88,256
80,72,176
32,87,168
65,97,111
78,88,97
68,71,88
32,88,95
72,73,152
69,46,74
67,55,175
78,72,111
8,215,369
78,72,376
67,78,73
69,73,62
32,87,161
8,71,296
188,80,512
32,95,176
84,104,39
72,57,144
69,96,57
73,80,192
82,81,119
32,87,185
79,56,504
87,89,119
78,88,129
32,112,176
66,80,448
85,80,184
83,88,168
73,72,432
78,56,176
69,232,128
83,504,336
8,464,479
83,272,681
190,64,736
32,80,224
20,96,224
78,80,-1
20,71,81
79,81,102
66,72,193
79,64,192
68,73,95
89,111,209
32,95,256
83,79,368
72,95,432
79,144,175
85,144,97
76,71,248
68,113,95
32,112,152
73,95,241
78,112,55
84,81,128
82,88,673
85,79,160
68,80,144
69,73,119
32,88,128
79,112,168
78,73,96
32,104,177
83,64,336
79,104,111
77,80,73
69,89,143
79,108,809
78,96,79
69,87,145
32,104,111
69,88,168
76,72,184
83,104,136
69,55,937
222,63,176
83,81,119
32,95,209
82,104,256
69,15,104
73,65,71
71,96,144
72,80,64
84,105,136
32,87,105
8,761,559
73,63,1169
71,73,119
72,81,128
84,104,81
32,88,135
84,87,145
79,129,47
32,103,129
66,87,208
69,64,39
32,103,177
72,80,344
65,71,80
80,223,248
89,80,584
190,72,184
32,95,200
20,88,-1
84,7,360
20,96,144
72,80,103
69,119,113
82,152,104
69,55,153
32,65,94
73,96,145
83,78,97
32,105,118
78,104,209
79,73,135
32,112,169
82,112,151
69,81,80
65,183,185
83,103,128
79,127,104
78,95,72
32,112,192
84,97,199
79,81,144
32,143,153
8,360,-1
32,71,-1
86,79,664
73,96,136
76,160,168
73,111,112
70,89,143
89,48,233
32,95,200
65,79,1048
78,79,120
68,79,80
32,96,111
79,89,256
80,264,145
79,79,320
83,89,103
69,56,185
32,113,95
71,103,273
65,88,240
89,88,472
32,88,200
77,64,200
65,79,65
82,216,167
73,64,183
65,72,145
71,103,152
69,87,56
32,88,103
8,64,545
87,97,103
8,73,584
32,88,233
87,96,88
72,87,97
69,79,88
78,89,118
32,87,201
73,112,199
78,80,81
32,72,167
84,88,48
72,97,112
69,80,72
32,112,120
71,88,337
82,97,135
65,72,217
78,89,103
68,80,89
32,113,111
83,103,114
67,87,199
72,100,135
69,63,105
77,80,151
69,64,360
32,96,152
79,72,184
70,96,104
32,97,136
84,113,128
72,80,113
73,71,208
78,97,55
83,40,616
8,56,281
71,72,80
83,80,160
32,80,152
73,80,208
84,87,344
32,96,144
69,184,159
82,85,3
65,96,286
8,376,328
82,80,376
69,104,56
65,87,192
76,224,111
89,72,640
32,96,176
72,88,176
65,151,89
83,128,79
32,72,144
78,121,168
79,87,121
84,89,55
72,79,145
73,136,184
78,111,80
71,63,113
32,137,94
84,96,137
