VK,HT,FT
20,296,-1
71,83,32
20,116,195
65,99,85
89,82,375
32,107,215
77,92,143
65,97,74
82,219,141
73,67,527
65,83,95
71,62,155
69,90,9
32,66,78
73,91,136
83,75,61
32,115,81
84,9,0
8,227,290
65,87,199
32,104,143
78,91,119
8,587,318
85,107,318
78,79,107
73,98,239
79,91,64
78,108,36
32,99,158
84,84,54
8,60,297
70,51,176
8,1191,383
66,83,519
69,75,47
84,84,73
87,75,544
69,68,41
78,91,127
32,107,159
84,108,448
87,75,544
79,83,0
32,122,17
67,68,58
79,68,127
78,90,36
83,99,135
69,71,128
78,84,103
84,84,85
73,122,116
78,57,183
71,90,54
32,100,71
65,75,56
68,75,64
85,90,64
76,83,143
84,91,45
83,7,169
190,74,645
32,133,71
20,81,86
84,115,87
20,62,16
72,83,48
73,84,160
83,106,33
32,78,63
73,83,120
83,71,145
32,99,66
84,83,83
72,100,55
69,67,48
73,99,159
82,98,18
32,106,63
82,91,144
69,99,41
76,56,183
65,66,143
84,190,166
73,116,119
79,123,135
78,123,39
83,115,646
72,75,103
73,106,180
80,104,159
32,91,67
65,75,462
78,111,74
68,82,952
32,78,111
72,83,841
69,107,62
78,83,137
67,40,120
69,67,111
188,106,103
32,98,63
84,108,168
72,97,67
69,95,25
73,82,159
82,106,31
32,123,120
79,66,124
87,91,111
78,89,152
32,99,159
66,90,393
85,75,152
83,193,175
73,83,182
78,58,47
69,75,56
83,202,0
190,75,266
32,82,47
20,666,230
66,39,151
20,82,199
8,894,567
20,82,127
78,83,55
20,107,199
79,98,159
66,83,143
79,92,142
68,99,151
89,83,111
32,115,192
83,97,85
72,74,111
79,59,176
85,115,73
76,82,143
68,67,250
32,25,107
73,123,159
78,99,30
84,159,110
82,140,0
85,75,99
68,75,72
69,66,62
32,83,47
79,75,165
8,91,352
79,91,54
78,104,47
32,83,136
83,90,85
79,100,64
77,197,39
69,76,360
79,139,183
78,78,47
69,133,24
32,145,63
69,56,176
76,103,140
83,121,163
69,66,119
222,74,8
83,122,880
32,110,78
82,109,95
73,91,29
71,91,300
72,75,62
84,99,17
32,108,75
84,82,269
79,111,7
32,76,112
66,88,186
69,74,52
32,99,88
72,76,151
65,89,75
80,75,805
89,83,223
190,75,176
32,124,219
8,75,496
32,123,205
37,293,763
32,108,79
