VK,HT,FT
16,395,-1
71,181,143
65,219,181
89,123,135
32,147,199
77,139,316
65,190,125
82,318,205
73,179,329
65,210,85
71,235,103
70,110,127
69,131,252
32,139,69
83,167,215
8,235,383
69,155,127
32,163,105
83,203,163
72,130,79
79,171,268
85,147,159
76,163,127
68,209,239
32,163,151
66,127,157
69,45,138
32,155,87
83,192,165
85,123,207
80,99,255
79,131,99
82,125,110
84,155,201
69,155,143
68,155,276
32,137,187
66,107,237
69,367,151
67,224,218
85,107,357
65,267,135
83,396,183
8,1242,1040
65,219,1247
85,108,101
83,179,199
69,163,146
188,144,209
32,110,135
73,139,159
78,171,111
32,147,167
65,203,303
76,142,652
32,162,307
72,123,111
79,171,119
78,145,64
69,139,87
83,179,103
84,147,119
76,131,150
89,112,68
188,168,455
32,129,120
73,187,180
84,122,127
32,131,79
68,183,143
79,163,57
69,387,151
83,195,123
78,147,71
8,423,350
32,147,127
78,144,302
79,184,111
84,131,87
32,28,135
65,179,148
70,238,270
69,171,95
67,155,215
84,155,151
32,155,127
65,179,383
78,115,95
89,123,135
79,163,77
78,147,112
69,307,247
32,141,144
69,155,207
88,34,212
80,163,285
69,219,135
67,146,220
8,98,351
67,163,471
69,171,159
80,99,215
84,99,119
32,173,143
70,102,159
79,155,35
82,132,151
32,117,95
71,155,107
65,227,134
89,139,158
32,112,108
80,100,259
69,155,149
79,69,119
80,13,148
76,109,207
69,187,132
32,188,174
84,175,151
72,139,71
65,163,120
84,155,56
32,131,149
87,156,146
65,188,347
78,139,177
84,126,127
32,163,127
84,147,135
79,179,80
32,139,135
71,155,135
69,243,158
84,147,44
32,154,127
77,139,215
65,211,140
82,343,170
73,145,82
69,171,143
68,155,423
190,171,284
32,147,120
16,192,135
65,195,143
32,186,127
77,139,271
65,166,127
74,981,988
82,338,143
79,211,95
73,155,430
84,110,204
89,131,133
32,57,199
8,1219,397
65,203,314
74,777,593
79,96,127
82,123,167
73,131,327
8,1096,699
74,845,950
79,171,135
82,139,173
73,155,153
84,131,179
89,131,151
32,154,119
79,163,64
70,155,263
32,163,79
77,139,448
65,187,127
82,339,71
73,178,251
65,187,136
71,299,128
69,176,143
83,195,84
32,171,127
84,99,951
79,219,95
68,123,247
65,342,151
89,115,119
32,115,136
69,219,646
78,147,135
68,195,192
32,159,111
73,163,183
78,194,152
32,179,120
68,147,201
73,131,255
86,171,143
82,147,95
8,259,824
79,143,119
82,107,151
67,148,133
69,179,152
32,171,127
83,181,142
79,186,152
32,155,111
84,131,141
72,123,115
69,171,119
32,34,107
65,203,329
82,331,143
71,155,563
85,116,95
77,139,272
69,31,70
78,131,301
84,115,135
32,147,127
84,147,104
72,139,111
65,179,151
84,139,69
32,155,135
71,183,135
65,227,135
89,123,159
32,115,131
77,139,185
65,165,147
82,315,152
73,110,309
65,170,136
71,283,191
69,163,151
32,123,119
87,161,149
73,187,285
76,187,103
32,155,271
84,131,679
65,349,132
82,315,127
78,115,95
73,187,167
83,137,155
72,132,55
32,107,159
84,123,679
72,162,127
69,171,123
32,187,124
84,123,171
82,124,230
65,179,183
68,123,31
73,187,550
84,131,103
73,203,311
79,155,187
78,187,118
65,203,887
76,291,153
32,124,151
77,179,168
65,163,32
82,355,127
73,131,289
65,187,119
71,243,100
69,243,135
46,608,287
35,154,642
32,155,127
73,163,111
70,147,344
32,156,179
70,109,43
8,251,702
32,194,111
68,115,175
79,156,119
69,171,167
83,195,111
32,160,172
78,138,127
79,171,131
84,131,63
32,159,131
87,144,415
79,203,151
82,159,119
75,39,505
190,171,279
32,187,127
16,228,119
77,139,127
8,1069,691
16,227,743
85,131,159
78,131,297
76,333,497
69,171,127
83,163,106
32,176,167
89,115,151
79,139,162
85,139,38
32,171,127
80,118,175
76,171,100
65,259,103
78,147,143
32,174,119
79,158,570
78,187,113
32,159,143
77,138,596
65,302,143
82,338,523
89,100,160
73,187,143
78,203,151
71,155,191
32,171,127
65,211,165
32,179,128
71,107,241
65,201,184
89,123,125
32,108,103
80,216,275
69,147,160
82,147,143
83,186,103
79,168,103
78,191,143
188,124,342
32,153,120
65,195,159
32,97,123
71,173,218
65,206,154
82,364,107
89,115,225
32,139,96
77,136,191
65,203,143
8,107,271
89,139,151
32,141,142
77,63,391
65,203,140
82,338,107
73,185,327
65,63,135
71,245,111
69,160,151
32,171,611
87,131,101
73,251,320
76,225,111
32,154,295
68,204,175
79,163,104
32,171,79
78,147,126
79,163,149
84,72,72
72,121,127
73,217,135
78,164,109
71,178,207
32,163,271
84,123,116
79,177,95
32,139,130
68,115,143
73,179,119
83,195,159
84,147,223
85,123,119
82,332,143
66,95,498
32,139,167
84,55,135
72,147,63
69,219,108
32,186,119
8,579,591
89,115,119
79,163,383
85,132,111
82,117,127
32,123,119
87,163,415
65,163,87
89,33,127
32,147,127
79,14,601
70,99,509
32,147,143
76,219,175
73,203,152
70,179,271
69,163,368
190,154,282
32,155,103
16,195,101
84,107,199
72,147,143
69,103,95
82,195,180
69,147,493
32,147,119
73,164,162
83,195,58
32,119,127
73,203,151
78,195,119
8,123,383
78,155,95
79,171,111
84,131,69
72,163,63
73,195,477
78,219,130
71,147,615
32,139,103
73,142,265
78,170,114
83,179,111
8,91,391
84,219,47
82,155,213
73,131,319
83,137,128
84,123,144
8,107,726
83,187,127
73,163,375
67,155,264
65,153,111
76,304,99
89,115,294
32,171,159
66,139,159
65,211,135
68,216,141
32,184,73
65,162,183
66,60,185
79,148,111
85,157,159
84,115,151
32,139,118
71,155,367
65,203,143
89,128,154
32,183,135
77,179,191
65,163,143
82,442,148
73,109,331
65,204,119
71,211,155
69,168,143
190,163,135
32,163,127
16,204,127
84,171,143
72,123,111
69,148,135
82,53,135
69,197,315
32,139,63
65,187,167
82,107,143
69,211,392
32,139,87
78,147,127
79,162,67
32,187,228
76,273,586
65,251,175
87,230,415
8,123,1055
87,163,159
83,155,165
8,348,255
16,249,320
65,195,143
77,155,272
69,203,91
82,235,231
73,171,327
67,180,325
65,219,223
8,1500,511
16,235,107
84,155,119
72,123,135
69,55,92
32,171,128
16,235,135
85,115,95
78,155,289
73,179,159
84,44,70
69,51,107
68,185,239
32,115,191
16,455,135
83,179,199
84,139,183
65,347,132
84,219,87
69,187,735
83,187,108
8,440,463
84,123,906
65,184,175
84,193,102
69,231,348
83,179,735
8,238,907
84,155,127
69,210,143
83,227,111
32,194,167
72,147,127
65,91,114
83,179,193
32,155,127
76,163,603
79,179,183
78,187,54
71,184,45
32,155,175
66,84,203
69,139,151
78,171,159
32,165,127
65,187,183
32,103,121
67,163,264
79,171,842
85,171,165
78,155,125
84,65,60
82,152,223
89,123,79
32,147,199
84,163,92
72,147,86
65,179,173
84,142,71
32,72,175
83,171,207
84,147,223
65,203,148
78,139,131
68,145,134
32,208,71
8,1121,968
83,195,127
32,179,111
70,99,263
79,195,106
82,123,61
32,123,119
70,107,35
82,123,108
69,201,119
68,155,361
79,162,127
77,171,268
32,155,127
70,179,159
79,139,87
82,99,105
32,123,119
20,677,831
65,195,151
76,187,143
20,474,565
32,123,287
80,123,217
69,219,232
79,91,119
80,94,261
76,171,472
69,171,139
32,155,104
65,179,188
78,139,143
68,158,124
32,164,147
8,1144,591
190,195,249
32,147,671
16,195,1192
65,211,40
76,291,104
32,142,113
80,168,214
69,172,143
79,97,139
80,144,247
76,165,207
69,202,150
32,123,143
77,176,492
8,253,255
68,187,119
8,123,335
73,115,175
78,203,159
67,144,471
76,146,215
85,115,151
68,187,175
69,46,135
83,194,419
32,177,170
65,203,154
76,120,143
8,427,610
71,235,207
65,227,175
89,139,176
32,131,156
188,129,335
8,251,1055
188,149,244
32,154,132
66,52,231
73,85,135
88,477,865
8,132,986
83,195,155
69,171,143
88,193,491
85,171,119
65,235,111
76,328,135
188,152,218
32,182,126
76,163,143
69,98,65
83,179,83
66,139,156
73,219,343
65,227,138
78,139,95
188,139,239
32,109,134
65,179,167
78,162,95
68,164,93
32,191,55
84,111,161
82,123,235
65,347,135
78,139,191
83,171,185
71,171,215
82,371,175
8,95,366
69,210,191
78,147,41
68,152,151
69,263,127
82,145,119
69,150,119
68,219,247
32,115,207
80,123,175
69,219,76
79,105,119
80,37,272
76,163,175
69,198,162
190,171,43
32,155,104
69,203,199
68,155,247
35,321,126
16,183,723
73,171,343
70,107,151
32,163,60
16,211,135
65,163,191
8,259,511
16,459,70
84,131,63
72,115,135
69,139,43
82,72,214
69,211,104
70,132,191
79,151,87
82,28,151
69,228,152
188,63,228
32,137,111
77,130,167
65,179,148
82,332,143
73,179,679
65,180,106
71,235,103
69,175,151
32,174,530
70,99,250
79,139,135
82,107,151
32,129,119
65,195,87
76,182,33
32,139,194
80,99,215
69,42,135
79,97,186
76,275,136
8,275,484
80,139,175
76,163,175
69,139,307
32,163,152
83,135,199
72,131,112
79,171,278
85,150,143
76,159,151
68,179,150
32,171,111
66,139,127
69,263,186
32,139,119
83,115,215
85,115,151
80,171,200
79,163,143
82,135,151
84,163,130
69,166,116
68,209,279
32,139,136
66,139,151
32,123,111
8,101,460
89,115,107
32,144,96
84,171,188
72,147,101
69,218,33
32,163,101
16,195,526
85,165,109
78,179,221
73,131,291
84,139,206
69,155,126
68,138,247
32,139,161
16,227,135
83,195,162
84,123,165
65,354,43
84,163,63
69,187,143
83,172,103
32,171,143
65,168,191
78,117,151
68,172,35
32,219,68
65,180,191
76,322,136
79,132,167
87,163,458
69,219,135
68,155,239
32,119,122
84,131,94
79,163,102
32,171,111
8,586,370
32,123,159
77,163,215
65,242,127
68,203,143
69,131,175
32,155,87
69,387,143
76,75,167
71,107,143
65,219,318
8,107,527
76,291,206
69,140,101
71,251,95
65,219,183
76,306,120
32,155,282
84,155,135
72,139,127
82,163,135
79,195,79
85,186,159
71,235,143
72,112,111
79,171,119
85,150,118
84,141,255
32,171,104
84,147,103
72,147,127
69,219,111
32,171,92
67,155,248
79,155,87
85,147,106
78,161,303
84,146,44
82,174,231
89,110,104
190,147,187
