VK,HT,FT
16,149,-1
71,3,16
65,135,296
89,55,50
32,136,76
77,63,98
65,89,106
82,340,245
73,61,409
65,123,146
71,125,191
69,104,128
32,68,83
83,135,273
72,42,182
79,86,345
85,141,95
76,161,177
68,65,152
32,61,173
66,90,146
69,142,81
32,126,141
83,93,118
85,77,102
80,357,335
79,135,334
82,24,111
84,132,210
69,161,375
68,97,29
32,91,81
66,115,121
69,87,422
67,66,215
65,107,197
83,69,211
85,171,183
8,164,748
85,0,234
83,193,173
69,69,192
188,135,40
32,115,95
73,68,373
78,143,94
32,85,207
65,98,120
76,246,129
32,131,447
72,68,167
79,165,136
78,77,262
69,111,183
83,194,175
84,186,211
76,60,95
89,110,126
188,57,293
32,149,45
73,71,191
84,150,138
32,73,51
68,73,170
79,61,355
69,68,151
83,88,160
78,76,231
32,137,157
8,78,430
32,193,563
78,142,240
79,94,97
84,126,123
32,133,175
65,69,160
70,80,325
69,133,197
67,45,207
84,101,222
32,129,133
65,164,143
78,61,118
89,67,442
79,47,123
78,118,197
69,42,157
32,77,240
69,40,90
88,67,215
67,107,191
69,129,74
80,83,81
84,81,95
32,81,209
70,115,181
79,104,104
32,146,574
84,104,394
72,77,102
69,117,90
8,671,981
82,181,717
32,116,119
71,10,229
65,70,111
89,132,130
32,61,113
80,80,338
69,75,252
8,602,438
69,121,583
79,129,502
80,84,102
76,80,205
69,60,84
32,61,159
84,91,169
72,80,111
65,93,183
84,139,106
32,117,111
87,159,152
65,131,140
78,71,95
84,65,76
32,109,239
84,66,76
79,141,25
32,67,109
71,102,247
69,132,141
84,126,92
32,89,265
77,76,178
65,57,148
82,201,226
73,91,459
69,95,116
68,33,342
190,54,144
32,107,135
16,229,854
65,91,105
32,74,306
77,192,232
74,76,215
65,107,131
8,666,425
65,102,293
74,103,126
79,84,154
82,75,111
73,95,176
84,82,261
89,93,89
32,136,135
79,132,269
70,129,98
32,101,150
77,52,175
65,90,135
82,190,22
73,84,406
65,104,110
71,93,110
69,80,197
83,119,625
32,76,123
84,102,166
79,91,77
68,174,224
65,62,74
89,93,135
32,116,78
8,81,539
32,68,131
73,118,106
78,142,534
8,1195,415
69,71,79
78,101,338
68,84,79
32,25,530
73,37,154
78,122,199
32,68,103
68,92,907
73,75,119
86,85,55
79,142,79
82,0,255
67,97,277
69,25,201
32,87,107
83,37,212
79,85,111
32,142,351
84,132,89
72,112,103
69,97,221
32,101,100
65,165,150
84,134,154
8,844,322
82,77,572
71,71,460
85,96,135
77,117,225
69,45,138
78,67,79
84,67,158
32,131,103
84,185,97
72,101,128
65,145,84
84,85,173
32,167,87
71,51,121
65,71,148
89,79,390
32,135,123
77,132,189
65,102,117
82,221,135
73,86,256
65,93,111
71,109,147
69,134,156
32,76,153
87,141,112
73,132,127
76,192,241
32,84,378
84,68,94
65,116,100
82,122,107
78,84,160
83,85,327
8,58,296
73,74,1157
83,48,97
72,148,193
32,106,71
84,76,48
82,63,153
65,160,120
68,105,153
73,69,160
84,62,96
73,173,18
79,136,122
78,125,110
65,107,66
76,83,109
32,128,116
77,122,99
65,132,45
82,230,235
73,114,223
65,163,79
71,66,115
69,101,151
32,154,113
68,109,108
79,44,104
69,75,166
83,147,162
32,48,115
78,117,197
79,47,203
84,93,95
32,123,63
87,117,255
79,93,105
82,109,80
75,61,116
190,93,1030
32,30,281
16,131,813
85,92,98
78,43,59
76,120,156
69,97,143
83,253,234
32,177,113
89,108,517
79,109,138
85,76,157
32,118,95
80,95,252
76,114,128
65,110,143
78,110,109
32,69,94
79,61,131
78,71,178
32,121,80
77,97,890
65,123,86
82,234,78
89,76,263
73,85,36
78,69,75
71,100,83
32,105,96
65,78,386
32,148,130
71,66,793
65,7,147
89,79,268
32,139,244
80,81,33
69,125,93
82,66,176
79,105,150
83,60,276
78,134,207
188,108,526
32,94,135
65,0,52
32,94,230
71,69,100
65,140,155
89,85,201
32,141,156
77,129,175
65,85,71
82,287,245
73,110,253
65,145,205
71,144,148
69,116,178
32,59,80
87,131,128
73,76,358
84,100,162
72,93,160
8,1062,460
76,100,172
32,77,183
68,33,315
79,99,99
32,103,253
78,118,154
79,44,96
84,5,164
72,69,128
73,154,119
78,72,177
71,126,53
32,115,142
84,100,103
79,63,29
32,105,98
68,78,143
73,109,97
83,93,164
84,104,229
82,108,77
85,82,111
66,98,403
8,68,336
85,93,1261
82,122,127
66,109,188
8,244,189
85,93,573
82,121,256
66,77,167
32,118,128
89,85,99
79,84,183
85,72,140
82,76,475
32,100,194
87,103,202
65,138,165
89,52,97
32,83,444
79,137,337
70,57,179
32,12,128
76,33,105
73,109,317
70,106,325
69,67,209
190,152,553
32,102,239
16,396,219
84,126,215
72,87,101
69,93,104
82,143,79
69,95,145
8,251,292
72,79,1042
69,87,151
82,130,227
69,150,130
32,84,254
73,42,133
83,58,79
32,160,173
78,109,158
79,101,135
72,103,199
84,100,99
8,65,683
84,116,439
72,121,123
73,25,93
78,66,84
71,79,30
32,180,158
73,59,394
78,120,65
83,88,108
84,101,104
8,1319,257
84,128,211
82,102,143
73,63,136
78,114,198
83,60,63
73,54,166
67,112,127
65,150,82
76,165,96
89,83,307
32,86,233
66,69,206
65,161,195
68,108,190
32,35,132
65,69,85
66,60,140
79,135,173
85,65,95
84,104,114
32,116,129
71,69,149
65,106,178
89,88,135
32,73,28
77,102,272
65,100,165
82,264,194
73,84,287
65,132,93
71,116,110
69,163,67
190,77,136
8,199,396
39,317,505
79,86,70
40,91,326
16,1024,504
32,44,32
16,181,302
84,117,143
72,62,175
69,56,107
32,123,129
16,914,405
85,107,197
78,114,370
84,62,88
69,99,226
8,69,390
73,199,1031
84,91,44
69,108,320
68,111,166
32,92,77
16,127,115
83,74,73
84,72,333
65,181,123
84,111,128
69,95,126
83,44,157
32,102,123
72,87,156
65,48,197
83,87,156
32,87,132
76,77,273
79,151,42
78,102,195
71,92,119
32,99,116
66,85,258
69,69,135
78,105,114
32,141,1269
65,105,173
32,94,180
67,92,94
79,71,284
85,112,94
78,9,245
84,93,160
82,0,179
89,111,162
32,99,84
84,92,1055
72,77,111
65,11,126
84,99,171
32,109,55
83,144,146
84,85,155
65,125,143
78,70,120
68,106,127
83,60,177
32,76,135
70,98,138
79,89,155
82,79,235
32,108,120
70,76,405
82,63,100
69,139,176
68,91,215
79,165,303
77,1,149
32,92,214
70,102,151
79,83,158
82,84,153
32,69,111
65,88,122
76,179,80
8,678,383
20,231,214
65,129,709
76,93,110
20,136,125
32,101,127
80,75,487
69,116,102
79,60,117
80,104,82
76,179,183
69,124,91
190,28,223
32,55,150
16,155,1359
65,100,146
76,181,766
32,81,71
80,8,67
69,61,124
79,79,80
80,77,155
76,91,217
69,101,86
32,61,335
73,82,146
78,76,147
67,130,154
76,99,162
85,68,86
69,102,97
83,243,214
32,121,304
8,11,357
68,133,521
8,84,177
85,124,995
68,7,612
69,76,139
83,69,190
32,132,191
71,117,364
65,125,216
89,45,388
188,69,203
32,75,144
66,89,145
73,61,157
83,63,135
69,75,148
88,124,202
85,85,63
65,115,151
76,93,79
188,150,1225
32,141,147
76,122,605
69,100,120
83,217,188
66,26,379
73,66,104
65,13,198
78,100,81
32,13,187
65,101,66
78,122,159
68,110,64
32,93,206
84,92,204
82,141,136
65,132,180
78,150,111
83,61,187
71,61,135
69,61,79
78,100,292
68,82,214
69,134,244
82,99,243
69,115,89
68,103,175
32,8,519
80,59,169
69,54,101
79,77,118
80,85,167
76,106,112
69,61,102
190,72,100
32,117,315
16,109,75
84,71,134
72,77,243
69,51,232
82,60,79
69,141,126
70,168,199
79,40,395
82,93,55
69,160,181
32,75,22
70,49,124
79,131,119
82,57,104
32,76,199
8,77,1386
77,141,430
65,74,150
82,18,150
73,94,278
65,71,184
71,121,297
69,90,72
32,61,132
70,69,145
79,64,46
82,134,105
32,119,175
65,104,90
76,173,88
32,59,235
80,117,567
69,143,236
79,133,143
80,77,191
76,89,237
69,97,108
32,122,62
83,93,179
72,76,98
79,85,214
85,45,95
68,137,165
76,101,173
32,109,223
66,109,169
69,86,293
32,123,146
8,381,492
76,97,809
68,103,133
32,99,49
66,75,175
69,108,243
32,60,178
83,92,259
85,87,191
80,259,138
79,134,276
82,64,249
84,109,233
69,127,166
68,129,255
32,78,358
66,72,137
32,141,62
8,201,195
89,108,613
32,93,141
84,84,84
72,61,162
69,55,183
32,61,29
16,120,197
85,55,122
78,126,162
73,102,178
84,99,153
69,131,51
68,110,147
32,92,103
16,301,98
83,126,75
84,71,176
69,91,354
65,83,147
8,213,385
84,133,235
65,117,129
84,141,75
69,106,119
83,152,135
32,102,146
65,94,151
78,6,104
68,82,324
32,10,54
77,76,76
65,115,96
68,71,140
69,140,240
32,81,116
76,92,181
69,109,154
71,116,55
65,88,136
76,221,159
32,80,123
84,28,483
72,76,167
82,93,71
79,73,168
73,180,114
71,236,487
8,79,474
85,56,355
71,79,176
72,107,143
79,119,143
85,102,211
84,125,109
32,81,116
84,76,242
72,140,202
69,64,241
32,78,150
67,91,258
79,66,79
85,102,178
78,90,360
84,105,76
82,92,172
89,87,155
190,3,266
