VK,HT,FT
16,472,-1
73,85,175
78,85,113
32,108,155
84,79,243
72,76,106
69,82,98
79,87,151
82,106,151
89,81,202
32,104,167
16,286,335
73,85,175
32,108,139
83,95,422
85,78,160
80,113,245
79,87,151
82,106,151
84,87,229
32,109,118
67,86,350
8,248,404
71,86,302
85,75,144
78,73,234
32,112,138
67,83,413
79,84,138
78,94,104
84,72,164
82,86,225
79,67,177
76,76,220
188,80,501
32,101,118
72,78,133
79,102,169
87,95,241
69,96,141
86,88,213
69,96,141
82,109,100
188,80,501
32,101,118
16,286,335
73,85,175
32,108,139
65,97,225
77,86,176
32,108,139
67,86,350
79,87,137
77,86,176
80,113,245
76,88,191
69,89,126
84,86,214
69,88,146
76,88,191
89,79,173
32,104,167
79,82,161
80,113,245
79,87,151
83,110,215
69,112,183
68,93,242
32,100,145
84,79,243
79,82,80
32,111,94
71,83,476
85,74,149
78,73,233
32,114,130
71,83,476
8,248,404
67,93,276
79,87,136
78,94,100
84,76,156
82,85,222
79,67,177
76,76,220
32,107,211
73,74,149
78,85,113
32,108,155
80,96,236
82,109,155
65,104,192
67,93,276
84,86,214
73,122,168
67,93,276
69,96,141
190,82,442
32,86,129
16,287,320
73,85,175
32,108,139
68,93,360
79,87,151
32,110,137
66,83,207
69,96,197
76,88,191
73,73,146
69,96,141
86,88,213
69,96,141
32,116,133
84,79,324
72,76,106
65,110,77
84,101,173
32,106,121
84,79,243
72,76,106
69,82,98
82,129,79
69,91,117
32,118,133
65,97,225
8,248,404
73,90,169
83,97,145
32,99,99
78,97,199
79,75,100
32,110,137
71,83,476
79,87,151
68,91,233
32,100,134
82,114,250
69,110,89
65,94,287
83,151,180
79,93,180
78,91,116
32,102,155
84,79,243
72,76,106
65,110,77
84,101,173
32,106,121
65,97,225
83,151,180
65,104,192
85,78,160
76,88,191
84,86,214
32,109,118
82,114,250
73,90,169
70,112,217
76,88,191
69,89,126
83,119,222
32,112,143
83,95,422
72,90,119
79,102,169
85,82,126
76,88,191
68,91,233
32,100,134
66,83,207
69,96,197
32,116,133
83,95,422
79,93,180
76,80,232
68,91,233
32,100,134
84,79,243
79,82,80
32,111,94
84,79,243
72,76,106
69,82,98
32,109,135
71,83,476
69,96,141
78,81,191
69,126,130
82,109,100
65,104,192
76,88,191
32,112,197
80,96,236
85,78,160
66,88,215
76,88,191
73,73,146
67,93,276
190,82,442
32,86,129
16,287,320
67,93,276
79,87,136
78,94,100
83,85,166
73,90,169
68,91,233
69,74,192
82,109,100
32,111,128
84,79,243
72,76,106
73,90,169
83,97,145
32,99,99
84,72,331
72,76,106
79,102,169
85,82,126
71,86,302
72,78,133
188,80,501
32,101,118
83,95,422
73,90,169
78,85,113
67,93,276
69,96,141
32,116,133
84,79,324
72,76,106
69,82,98
32,109,135
84,79,324
65,98,174
76,88,191
75,88,182
83,110,215
32,112,143
79,82,161
70,83,128
32,110,94
71,83,476
85,74,149
78,73,233
32,114,130
67,85,457
79,84,138
78,94,104
84,72,164
82,86,225
79,67,177
76,76,220
32,107,211
83,95,422
84,91,146
65,98,174
82,114,85
84,87,229
69,88,146
68,93,242
32,100,145
78,97,199
79,75,100
32,110,137
76,87,187
69,89,126
71,86,302
73,90,169
83,97,145
76,88,191
65,117,230
84,101,173
73,122,168
79,87,151
78,91,116
32,102,155
72,78,133
65,118,89
83,151,180
32,112,143
66,83,207
69,96,197
78,81,191
32,108,155
80,96,236
65,99,126
83,151,180
69,92,223
68,93,242
32,100,145
65,97,225
78,83,167
68,94,163
32,100,134
84,79,243
72,76,106
69,82,98
32,109,135
71,83,476
85,74,149
78,73,233
32,114,130
67,85,457
79,84,138
77,86,176
80,113,245
65,99,126
78,79,171
73,90,169
69,96,141
83,119,222
32,112,143
65,95,240
82,115,70
69,102,75
32,115,105
82,114,250
69,110,89
80,113,245
79,87,151
82,106,151
84,87,229
73,122,168
78,85,113
71,94,106
32,92,115
82,114,250
69,110,89
67,92,249
79,87,136
82,106,151
68,91,233
32,100,134
80,96,236
82,109,155
79,67,165
70,85,126
73,90,169
84,86,214
83,110,215
32,112,143
66,83,207
89,79,173
32,104,167
65,97,225
32,108,139
87,105,231
73,90,169
68,91,233
69,74,192
32,116,133
77,86,176
65,104,192
82,114,85
71,86,302
73,90,169
78,85,113
190,82,442
32,86,129
16,287,320
84,86,214
65,98,174
76,88,191
75,88,182
73,90,169
78,85,113
71,94,106
32,92,115
65,97,225
66,88,215
79,87,151
85,82,126
84,86,214
32,109,118
71,83,476
85,74,149
78,73,233
32,114,130
67,85,457
79,84,138
78,94,104
84,72,164
82,86,225
79,67,177
76,76,220
32,107,211
72,78,133
65,118,89
83,151,180
32,112,143
72,78,133
65,118,89
68,91,233
32,100,134
84,79,243
72,76,106
69,82,98
32,109,135
79,82,161
80,113,245
79,87,151
83,110,215
73,90,169
84,86,214
69,88,146
32,116,133
69,73,285
70,112,217
69,96,141
8,248,404
79,87,151
70,85,126
32,109,94
84,79,243
72,76,106
69,82,98
32,109,135
73,74,149
78,85,113
84,74,168
69,88,146
78,81,191
68,94,163
69,74,192
68,93,242
32,100,145
69,73,285
70,112,217
69,96,141
67,92,249
84,86,214
188,80,501
32,101,118
69,73,285
86,88,213
69,96,141
82,109,100
89,81,202
79,87,151
78,91,116
69,126,130
32,116,133
73,74,149
83,97,145
32,99,99
82,114,250
85,78,160
83,110,215
72,90,119
73,90,169
78,85,113
71,94,106
32,92,115
84,79,243
