VK,HT,FT
16,269,-1
71,163,40
85,103,60
78,141,168
32,151,65
67,135,169
79,106,0
78,135,143
84,135,26
82,143,40
79,123,335
76,128,33
32,175,305
73,127,73
83,167,90
32,180,48
78,126,237
79,167,62
84,143,59
32,200,19
65,185,193
78,135,38
32,151,103
69,127,37
70,135,151
69,127,136
67,111,193
84,114,140
73,111,72
86,87,74
69,142,116
32,150,106
87,168,65
65,143,162
89,119,66
32,191,57
84,143,106
79,152,93
32,159,7
80,143,100
82,167,139
79,135,50
84,134,73
69,119,152
67,103,193
84,124,169
32,84,42
84,127,17
72,79,41
69,116,0
32,179,89
76,155,83
73,141,104
86,63,98
69,159,113
83,119,162
32,158,26
79,98,89
70,129,112
32,207,89
16,187,281
65,167,76
77,144,199
69,126,9
82,159,57
73,119,65
67,94,149
65,188,77
78,127,49
83,104,65
190,102,87
32,159,65
16,153,390
84,127,105
72,107,10
69,127,38
32,67,43
20,306,796
85,143,187
190,120,173
83,135,112
190,111,244
32,207,57
67,167,304
20,798,218
79,143,90
78,86,153
83,119,98
84,147,171
73,131,82
84,120,123
85,143,81
84,115,133
73,127,69
79,118,73
78,127,183
32,159,103
71,135,774
85,131,95
65,143,89
82,143,89
65,165,97
78,110,69
84,134,51
69,113,121
83,135,329
32,190,57
67,135,423
73,134,0
84,119,35
73,111,89
90,337,436
69,178,60
78,111,65
83,110,28
222,3,630
32,150,96
82,142,0
73,135,34
71,151,331
72,178,65
84,135,298
83,159,97
32,137,198
84,93,46
79,135,56
32,175,89
79,111,71
87,129,69
78,151,161
65,137,93
32,191,98
8,1127,331
32,207,49
65,198,97
32,135,35
71,159,99
85,111,78
78,127,185
186,491,981
32,167,89
84,156,132
72,180,65
69,134,58
82,151,90
69,111,33
70,159,81
79,111,57
82,193,38
69,119,51
188,143,168
32,199,57
84,143,97
72,146,41
69,143,42
32,129,60
71,155,115
79,135,29
86,95,193
69,127,112
82,151,50
78,119,114
77,159,130
69,116,0
78,127,137
84,119,25
32,159,65
83,123,71
72,175,123
79,167,90
85,156,5
76,175,89
68,168,77
32,131,107
78,127,178
79,127,65
84,36,75
32,128,42
66,127,82
69,127,73
32,140,18
65,119,156
76,20,33
79,111,57
87,103,89
69,107,90
68,103,73
32,135,68
84,160,81
79,147,120
32,167,66
84,135,65
65,139,76
75,107,583
69,125,97
32,158,65
71,111,181
85,130,81
78,33,185
83,135,74
32,183,87
65,159,246
87,135,277
65,207,154
89,126,57
32,157,81
70,145,106
82,119,159
79,103,29
77,134,137
32,223,49
73,158,134
84,151,57
83,160,97
222,101,148
32,182,89
67,135,104
73,139,88
84,151,86
73,157,31
90,998,348
69,127,113
78,127,56
83,110,98
8,120,344
83,119,161
190,95,121
32,303,553
16,133,160
77,135,145
65,164,81
78,104,80
89,143,81
32,174,275
16,81,345
65,166,158
77,178,182
69,119,33
82,151,87
73,119,37
67,112,149
65,175,81
78,151,65
83,123,28
32,170,25
79,151,200
87,134,193
78,126,161
32,165,151
65,175,58
78,20,70
68,67,43
32,149,65
67,135,145
79,109,6
76,127,59
69,121,37
67,103,217
84,127,141
32,199,42
71,93,143
85,103,80
78,119,185
83,107,98
65,188,73
32,163,96
8,111,195
32,159,89
65,166,65
78,130,44
68,95,34
32,135,0
78,119,168
79,159,99
32,152,57
79,127,113
78,135,171
69,175,25
32,175,73
66,32,197
69,151,97
67,127,166
79,111,36
77,127,188
69,140,31
83,127,104
32,190,82
73,119,114
78,136,152
74,487,645
85,111,39
82,151,150
69,135,53
68,105,150
32,121,142
79,51,153
82,196,72
32,161,96
75,33,577
73,158,97
76,127,129
69,145,145
68,119,49
190,95,121
32,159,74
16,187,292
79,174,29
78,119,153
76,127,136
89,143,156
32,183,40
65,175,89
32,159,22
83,111,61
69,131,100
76,116,100
69,131,37
67,103,164
84,127,129
32,194,105
70,118,36
69,335,41
87,139,82
32,143,96
87,152,224
72,110,73
79,194,106
32,150,57
72,143,105
65,166,102
86,84,193
69,156,125
32,167,65
71,112,89
85,136,93
78,119,169
83,110,103
32,209,57
84,69,60
85,170,86
8,455,288
85,144,105
84,147,101
73,128,57
76,151,66
73,143,107
90,46,456
69,152,73
32,190,33
84,135,191
72,47,46
69,74,89
77,143,185
32,191,0
65,163,120
83,139,60
32,171,57
65,76,229
32,177,67
77,141,148
69,127,64
65,154,30
78,143,114
83,111,28
32,159,63
84,91,57
79,163,41
32,265,25
80,143,51
85,111,162
84,161,101
32,139,90
79,111,41
84,119,54
72,137,36
69,142,49
82,151,29
83,151,129
222,315,850
32,175,76
76,127,72
73,158,100
86,154,182
69,159,123
83,46,145
32,130,261
73,111,97
78,134,147
32,188,63
68,67,145
65,169,65
78,151,211
71,132,38
69,123,73
82,151,47
190,111,77
32,119,82
16,52,334
84,107,994
72,135,65
69,138,42
32,96,0
67,111,106
79,35,33
78,121,147
83,90,175
73,117,58
8,271,299
84,151,82
73,138,72
84,117,46
85,146,185
84,161,137
73,124,66
79,151,399
78,119,138
32,144,58
71,159,376
85,111,49
82,130,32
65,140,101
8,793,252
65,175,96
82,141,99
65,183,81
78,143,40
84,134,100
69,155,121
83,167,153
32,133,57
79,175,81
85,145,49
82,138,29
32,198,111
82,151,78
73,119,18
71,159,89
72,151,163
84,166,337
32,161,60
84,143,81
79,167,29
32,131,129
87,146,49
79,122,57
8,1494,397
79,143,73
87,151,145
78,119,169
32,201,50
65,139,134
32,159,0
71,158,108
85,158,81
78,42,185
32,170,89
73,127,65
78,23,149
32,159,29
67,127,165
65,159,104
83,159,113
69,127,122
32,175,27
87,159,89
69,143,90
32,150,53
78,167,161
69,127,26
68,127,73
32,143,49
84,145,93
79,156,63
32,294,66
82,159,338
69,135,25
84,159,33
65,167,57
76,28,65
73,158,121
65,190,82
84,135,11
69,146,100
32,174,89
65,138,38
71,151,41
65,170,83
73,143,77
78,127,152
83,119,67
84,111,121
32,144,66
79,96,81
85,165,43
82,151,26
32,183,106
71,151,105
79,143,153
86,124,121
69,177,113
82,159,89
78,119,166
77,159,137
69,106,33
78,127,105
84,134,74
190,135,121
32,188,65
16,167,274
87,139,193
69,126,156
32,220,73
70,158,67
79,111,1
85,135,43
71,127,89
72,134,84
84,143,34
32,199,82
70,111,106
79,151,65
82,196,56
32,147,57
70,92,105
82,119,156
69,100,79
68,134,49
79,123,73
77,87,137
69,110,65
32,175,97
65,167,98
78,163,66
68,127,73
32,178,42
73,140,114
78,167,137
68,87,86
69,151,158
67,93,187
8,575,329
32,195,58
65,147,106
78,143,56
68,119,56
32,183,31
73,135,89
78,163,153
68,89,81
69,130,125
80,106,105
69,134,9
78,52,31
68,98,49
69,151,112
78,143,72
8,1111,326
67,111,540
69,135,33
32,152,65
70,151,127
82,150,48
79,126,1
77,158,146
32,151,49
16,127,502
71,159,134
82,143,49
69,134,33
65,166,86
84,150,105
32,142,82
16,247,287
66,128,89
82,127,57
73,135,129
84,115,0
65,183,65
73,127,125
78,135,123
32,185,25
68,119,75
85,143,282
69,143,41
32,175,89
84,135,9
79,151,56
32,156,57
84,127,65
72,117,41
69,165,59
73,118,104
82,121,0
32,175,105
72,143,41
65,174,57
82,157,138
83,106,129
72,144,0
32,231,50
84,151,61
65,143,97
88,562,685
69,142,129
83,135,153
32,190,95
80,174,41
76,127,107
65,167,35
67,91,153
69,143,105
68,119,49
32,183,29
85,121,185
80,119,53
32,159,66
79,179,47
78,135,169
8,415,326
79,160,398
78,135,133
32,188,37
85,135,81
83,103,97
190,110,121
32,175,81
16,149,378
87,135,218
69,121,89
32,148,57
77,133,150
65,167,121
89,119,95
32,183,54
69,135,554
78,119,284
67,135,219
79,111,1
85,135,43
82,134,25
65,167,85
8,1458,392
78,161,138
84,118,49
69,136,82
82,151,48
32,201,93
65,137,84
32,181,73
83,125,35
73,135,69
84,151,84
85,142,60
65,167,82
84,125,122
73,171,383
79,167,97
78,124,185
32,148,47
73,98,378
78,128,361
32,170,73
84,159,153
72,185,0
69,143,64
32,183,55
70,95,77
85,148,41
84,171,85
85,111,96
82,131,74
69,111,64
32,170,78
87,142,101
72,159,49
69,123,33
82,159,87
69,155,129
32,167,89
87,135,89
69,44,74
32,147,81
78,103,89
69,127,97
68,168,97
32,159,29
84,143,57
79,167,81
32,133,57
85,165,105
84,171,135
73,111,18
76,175,89
73,143,124
90,866,804
69,123,152
32,175,65
65,183,113
32,173,73
71,159,181
85,79,51
78,161,140
32,207,89
84,159,81
79,159,32
32,294,133
80,146,87
82,150,49
79,103,56
84,124,77
69,119,115
67,109,217
84,135,145
32,119,105
79,151,84
85,135,41
82,124,71
83,151,127
69,158,124
76,128,100
86,151,216
69,182,114
83,135,145
32,159,119
70,110,96
82,158,98
79,101,57
77,134,170
32,164,33
84,143,82
72,170,41
69,151,26
32,131,40
71,135,89
79,159,97
86,103,88
69,135,121
82,151,57
78,143,121
77,135,116
69,87,26
78,110,45
84,128,64
32,189,0
79,135,35
82,162,32
