VK,HT,FT
16,92,-1
86,505,377
73,136,660
78,731,730
89,573,307
222,234,390
83,919,254
32,100,88
80,905,900
16,388,146
8,638,295
16,585,465
80,595,83
73,146,531
90,487,508
65,337,350
32,115,3
8,776,678
90,998,33
65,881,251
32,84,364
73,912,234
8,374,882
72,312,842
65,680,309
83,749,963
32,117,124
83,673,655
79,137,176
77,623,893
69,94,262
32,129,115
79,243,61
70,48,184
32,66,84
84,86,125
72,317,41
69,119,361
32,106,84
8,899,952
84,113,125
72,778,979
69,82,133
32,125,102
71,199,425
8,921,548
66,238,944
69,96,151
83,210,193
84,66,175
32,304,88
80,404,783
73,226,788
90,626,810
65,517,380
32,123,99
73,950,848
78,999,200
32,123,118
8,424,6
16,56,840
73,647,630
32,113,152
84,112,175
8,822,333
84,113,182
32,111,95
87,291,33
79,140,62
85,993,445
76,734,252
68,336,565
32,125,32
66,674,813
69,96,134
32,102,74
72,894,263
65,959,357
82,381,571
68,91,303
32,124,81
84,112,162
79,118,100
32,91,157
70,435,535
73,83,708
78,753,902
68,414,438
32,105,99
66,104,688
69,115,138
84,112,177
69,113,160
82,68,228
32,96,106
84,60,188
65,70,530
83,694,385
84,80,129
69,109,72
32,121,10
65,549,478
78,22,767
68,201,252
32,82,36
81,496,552
85,538,663
65,719,527
76,299,717
73,252,856
84,91,158
89,782,654
32,90,125
84,98,163
72,959,509
65,223,589
78,545,439
32,24,105
16,215,847
86,776,604
73,274,944
78,87,158
89,323,959
222,447,199
83,319,309
32,95,60
16,149,695
80,1,255
73,160,128
65,959,3
8,82,920
90,356,464
65,970,801
190,835,736
32,91,100
16,45,46
69,96,135
8,623,933
16,104,149
84,74,156
72,436,619
69,110,207
82,774,137
69,117,261
32,104,150
72,807,920
65,424,648
83,548,710
32,84,106
78,90,463
79,90,103
84,110,277
32,111,104
66,885,991
69,114,344
78,709,860
32,304,97
79,106,157
78,237,51
69,82,215
32,121,330
84,4,157
73,501,5
77,455,612
69,112,59
32,121,131
87,417,87
72,274,0
69,99,59
82,821,876
69,83,36
32,107,46
16,457,632
73,961,947
32,119,119
72,341,545
65,261,774
86,39,463
69,110,120
32,110,126
72,126,617
65,304,864
68,952,500
32,95,166
8,247,902
72,74,169
65,80,884
86,898,212
69,96,367
32,94,129
84,92,266
8,901,845
72,847,24
65,288,769
68,302,895
32,68,322
16,633,855
86,661,13
73,396,787
78,191,723
222,475,969
8,66,281
89,756,877
222,749,805
83,461,542
32,220,105
16,371,837
80,513,738
73,627,209
90,112,222
