VK,HT,FT
16,212,-1
77,109,213
79,147,91
78,122,229
71,82,232
79,125,92
76,169,212
73,126,156
65,118,174
78,96,112
32,107,190
73,118,248
83,124,180
32,116,139
77,82,231
89,114,241
32,98,108
65,108,270
66,100,256
83,112,189
79,161,153
76,160,143
85,86,104
84,97,123
69,119,115
32,111,290
70,104,180
65,109,170
86,88,247
79,142,122
85,111,103
82,95,104
73,94,132
84,90,135
69,110,117
32,111,167
80,143,259
76,132,152
65,115,126
67,122,237
69,105,118
32,113,99
84,96,138
79,103,95
32,109,159
69,106,222
65,141,127
84,121,169
190,333,199
32,119,145
16,215,329
84,98,141
72,64,82
69,107,100
89,97,173
32,106,120
72,77,138
65,124,100
86,98,338
69,123,165
8,252,671
16,269,259
89,91,148
79,168,107
85,120,96
32,108,241
80,143,168
85,92,133
84,98,133
32,112,123
84,94,183
79,92,90
71,90,199
69,121,140
84,108,193
72,67,85
69,103,113
82,108,116
32,110,190
89,87,152
79,155,120
85,112,100
82,90,110
32,104,201
79,100,193
87,102,134
78,108,151
32,118,115
66,105,272
79,131,107
87,96,134
76,158,133
32,113,190
70,114,164
82,97,307
79,147,117
77,138,225
32,106,133
65,103,208
32,110,117
66,108,274
85,102,154
70,111,143
69,105,216
84,94,164
32,108,169
76,116,229
73,126,131
78,134,114
69,100,119
32,117,230
79,117,177
70,114,223
32,108,120
68,88,177
69,120,109
76,126,223
73,156,158
67,122,188
73,104,152
79,183,109
85,93,101
83,131,168
32,105,245
65,102,187
78,66,123
68,94,111
32,104,108
72,71,103
69,112,98
65,156,137
76,124,128
84,99,198
72,70,99
89,90,161
32,107,84
77,94,219
69,97,169
65,166,126
84,115,166
83,121,134
32,103,219
65,109,300
78,78,117
68,91,100
32,107,115
86,91,237
69,132,133
71,93,127
69,124,217
84,105,128
65,112,127
66,99,208
76,139,257
69,111,175
83,187,176
188,123,268
32,98,138
65,110,242
78,67,118
68,87,109
32,106,111
84,90,182
72,59,59
69,102,104
78,96,134
32,108,119
67,96,225
82,97,110
69,151,129
65,161,141
84,104,137
69,98,114
32,107,104
89,103,161
79,162,119
85,115,94
82,85,116
32,103,147
79,133,224
87,104,130
78,106,141
32,107,124
67,99,287
79,185,116
77,120,214
66,107,267
79,159,317
78,138,116
65,114,191
