VK,HT,FT
16,239,-1
73,134,112
32,144,90
84,146,141
72,144,187
73,127,62
78,158,222
75,51,182
32,95,195
84,61,96
72,109,108
65,125,71
84,49,118
32,172,100
71,103,661
65,142,167
89,111,163
32,142,101
77,111,219
65,231,50
82,384,49
73,113,118
65,149,139
71,152,124
69,102,60
32,167,107
73,102,1105
83,135,121
32,163,88
71,95,892
82,111,179
65,186,233
8,126,427
69,44,204
65,151,91
84,143,204
32,110,101
65,201,77
78,85,83
68,188,169
32,133,75
83,150,208
8,961,224
69,175,299
86,64,197
69,175,149
82,59,157
89,110,127
32,149,220
83,157,295
84,82,29
65,132,112
84,94,163
69,96,217
32,165,166
83,197,99
72,180,56
79,159,99
85,128,27
76,112,155
68,113,212
32,108,105
76,143,194
69,141,108
71,110,128
65,216,121
76,143,83
73,158,71
90,155,190
69,138,218
32,151,107
65,208,220
78,160,306
68,111,132
32,182,97
83,102,147
85,83,78
80,328,188
79,46,208
82,46,109
84,95,263
32,124,97
73,171,105
84,91,95
188,174,891
8,307,556
190,81,267
32,176,288
16,192,267
68,151,79
69,190,140
83,185,154
80,68,152
73,132,243
84,163,107
69,98,253
32,151,109
84,113,56
72,160,124
69,119,146
32,95,175
80,140,332
8,87,323
79,95,795
80,131,201
73,119,148
78,155,72
73,196,192
79,150,188
78,140,157
32,134,275
84,123,149
72,111,98
65,78,26
84,241,110
32,124,56
83,143,316
79,115,121
77,127,185
69,106,141
32,142,113
84,175,618
72,110,58
73,119,93
78,134,53
75,138,146
32,180,123
66,94,203
69,127,302
73,239,122
78,115,187
71,138,193
32,95,104
71,115,495
65,126,224
89,148,99
32,136,159
73,149,175
83,181,138
32,159,110
65,134,1118
32,96,118
67,174,167
72,95,89
79,37,83
85,118,315
8,415,180
73,116,395
67,95,91
69,344,147
188,153,136
32,170,168
84,127,174
72,122,120
69,165,83
89,121,125
32,179,137
65,186,28
82,145,195
69,96,138
32,121,98
87,126,121
82,130,194
79,162,103
78,137,184
71,125,125
32,119,99
66,106,123
69,86,171
67,103,723
65,150,263
85,121,137
83,135,68
69,218,58
32,94,204
83,165,119
79,150,89
77,135,67
69,98,117
32,185,164
80,135,436
69,153,160
79,210,135
8,629,315
80,102,957
76,124,240
69,174,99
32,132,191
65,173,111
82,176,98
69,185,85
32,118,57
66,133,205
79,111,153
82,102,157
78,126,185
32,142,177
71,147,106
65,145,115
89,134,323
190,115,350
32,140,117
16,387,82
71,95,196
89,133,268
32,119,55
77,54,152
8,729,525
16,176,1180
71,145,116
65,78,147
89,165,189
32,152,129
77,194,126
65,176,93
82,295,133
73,119,341
65,88,127
71,158,219
69,137,151
32,103,146
83,162,592
72,101,161
79,137,78
85,114,107
76,200,83
68,111,133
32,104,77
66,191,252
69,111,131
32,80,108
83,111,128
85,149,92
80,342,188
79,135,441
82,126,276
84,159,172
69,122,361
68,175,216
32,104,93
83,134,208
79,96,15
32,111,163
84,152,187
69,96,260
8,1266,267
72,175,1175
69,127,125
89,174,183
32,176,186
67,120,89
65,188,73
78,192,98
32,119,498
69,137,151
88,167,227
80,139,101
69,126,344
82,142,62
73,184,102
69,94,646
78,107,131
67,45,142
69,42,195
32,135,156
84,173,161
72,110,129
69,91,163
32,151,66
83,168,86
65,108,274
69,165,71
8,169,331
65,126,125
77,102,99
69,180,131
32,118,173
70,92,107
82,109,187
69,228,97
68,252,359
79,120,116
77,156,140
32,134,158
79,167,205
70,143,75
32,93,95
80,112,181
76,148,225
69,148,995
65,172,112
83,80,76
85,182,314
69,229,203
8,587,76
82,120,61
69,130,209
32,125,107
65,95,469
32,87,72
8,927,195
83,75,79
32,106,95
72,168,37
69,84,155
84,87,191
69,119,228
82,82,253
79,79,277
83,159,95
69,102,301
88,167,32
85,77,130
65,138,60
76,110,129
83,124,167
190,151,129
32,128,192
16,1500,19
73,110,128
32,167,29
87,146,220
65,112,266
83,160,154
32,174,181
84,158,172
79,119,66
76,127,229
68,126,89
32,109,96
79,135,206
78,151,120
69,132,155
32,151,208
84,55,28
73,202,125
77,142,162
69,143,143
32,200,106
84,127,83
72,97,91
84,95,109
8,137,508
65,151,443
84,104,232
32,136,116
89,45,299
79,127,179
85,139,139
32,111,240
67,141,75
78,79,91
8,237,260
65,159,204
78,126,59
84,55,179
8,1268,30
222,126,935
84,127,99
32,126,182
72,159,236
69,96,117
76,117,158
80,140,227
32,143,90
87,186,122
72,117,134
79,96,118
32,111,155
89,111,296
79,151,174
85,190,111
32,111,260
70,130,843
65,135,123
76,136,87
32,128,204
73,176,216
78,175,148
32,137,89
76,127,228
79,158,161
86,99,131
69,134,91
32,127,146
87,191,127
73,106,155
84,104,84
72,86,102
32,127,149
65,202,222
78,128,107
68,119,67
16,331,176
32,173,29
16,36,275
73,127,98
32,126,81
66,115,103
69,168,107
73,115,127
8,604,1160
76,97,466
73,109,144
69,258,239
86,102,102
69,189,71
32,119,151
84,96,127
72,115,153
65,125,54
84,124,88
190,119,51
16,692,247
73,161,12
70,105,139
32,118,74
65,158,147
32,99,516
77,111,259
65,179,136
78,111,127
32,127,109
70,85,925
65,224,220
76,255,123
83,175,329
32,119,140
73,34,203
78,127,137
32,159,26
76,110,254
79,80,167
86,110,51
69,137,219
32,100,124
87,78,112
73,86,156
84,41,36
72,121,112
32,151,84
65,121,215
32,141,260
77,111,70
65,168,154
78,128,49
188,97,214
79,131,163
8,102,412
32,148,864
79,210,145
82,78,93
32,150,1253
87,95,894
79,141,72
77,174,178
65,132,303
78,127,224
87,155,128
8,92,450
32,185,126
87,84,529
73,96,267
84,111,104
72,116,98
32,134,156
65,79,194
32,111,116
87,112,132
79,119,106
77,181,52
65,53,23
78,134,106
188,154,202
32,142,95
73,103,183
84,130,124
32,123,44
83,114,96
72,170,159
79,222,129
85,136,108
76,87,192
68,94,147
78,71,134
222,103,284
84,97,133
32,204,93
77,152,1368
65,124,124
84,136,56
69,178,235
82,72,121
32,89,75
65,118,243
78,90,68
68,80,71
32,111,180
84,151,260
72,107,49
69,103,324
89,149,140
32,143,99
83,125,190
72,119,84
79,134,85
85,133,107
76,133,194
68,119,263
32,110,107
72,102,167
65,203,142
