VK,HT,FT
16,272,-1
69,217,88
86,184,104
69,74,104
82,76,184
84,90,571
8,381,781
89,96,216
32,58,167
84,72,136
73,78,257
77,117,216
69,89,88
32,74,214
16,155,127
73,88,302
32,58,168
71,257,361
79,107,58
84,122,106
32,90,173
8,177,298
32,23,137
84,33,136
79,186,170
32,127,136
84,122,116
72,73,104
69,0,105
32,106,183
8,62,106
16,154,110
84,122,135
72,122,99
69,103,81
32,63,136
16,376,136
67,90,113
72,106,55
69,118,75
83,138,120
69,234,87
67,122,120
65,106,206
75,406,90
69,90,76
32,89,183
16,171,120
70,119,455
65,106,103
67,122,242
84,106,103
79,218,128
82,149,162
89,106,212
32,102,150
65,90,151
76,228,136
32,104,152
84,83,106
72,121,12
69,74,144
32,106,135
83,138,68
84,90,121
65,106,120
70,70,254
32,74,214
65,90,120
82,50,225
69,15,94
32,106,136
65,106,66
77,122,215
65,89,164
90,615,184
73,88,257
78,74,136
71,442,115
32,122,184
65,106,104
78,130,120
68,106,237
32,89,152
78,84,241
73,166,184
67,122,150
69,74,119
190,2,953
32,122,152
16,340,135
87,274,906
69,122,307
32,90,136
65,119,216
82,90,83
69,62,97
32,106,190
65,1,168
76,106,207
77,74,79
79,138,89
83,106,37
84,73,71
32,133,184
65,90,153
76,83,191
87,500,807
65,90,446
89,90,478
83,138,68
32,2,123
83,74,470
69,106,104
65,90,120
84,100,107
69,122,168
68,105,266
32,90,184
87,314,340
73,74,94
84,106,108
72,122,121
79,186,199
85,716,921
84,91,199
32,90,184
68,77,199
69,106,184
76,81,207
65,90,120
89,98,217
188,99,30
32,121,168
65,90,161
78,41,88
68,106,136
32,121,184
84,105,211
72,89,121
69,66,104
32,106,96
77,148,232
79,218,152
83,74,117
84,69,105
32,74,66
16,434,104
73,58,119
222,259,410
86,682,977
69,134,168
32,74,108
72,105,216
65,138,76
68,105,104
32,106,216
84,77,104
79,218,116
32,106,152
87,764,592
65,138,168
73,89,173
84,91,130
32,74,207
73,135,104
83,122,184
32,89,149
65,106,120
66,727,221
79,138,171
85,174,825
84,106,43
32,122,18
84,79,104
69,122,247
78,54,104
32,58,183
77,79,232
73,109,104
78,74,77
85,348,127
84,114,216
69,122,169
83,122,136
32,103,215
68,154,68
85,607,884
82,61,131
73,90,151
78,85,63
71,541,536
32,106,351
84,100,104
72,90,145
69,94,87
32,105,224
66,913,644
85,171,51
83,138,231
84,90,74
32,90,13
72,122,116
8,317,305
89,90,81
32,106,412
72,89,114
79,186,152
85,714,800
82,122,218
83,74,190
32,90,106
79,114,152
70,73,242
32,57,136
84,103,894
72,74,104
69,89,76
32,106,136
68,79,163
65,106,265
89,5,120
190,884,643
32,106,247
16,153,139
73,74,192
78,90,136
32,90,216
65,96,120
68,151,40
73,75,152
84,90,309
73,95,184
79,153,145
78,84,136
32,74,136
84,81,124
79,138,154
32,58,184
84,106,132
72,105,104
73,73,150
83,122,144
32,103,136
84,106,126
72,90,227
69,90,103
32,118,103
70,0,631
79,138,168
68,138,75
32,106,264
73,59,81
83,74,109
32,4,152
65,90,205
76,105,169
87,834,114
65,90,172
89,57,120
83,131,126
32,121,136
72,90,121
79,138,168
84,91,357
32,82,20
65,90,250
78,42,216
68,93,489
32,105,216
70,93,456
82,122,104
69,130,119
83,74,170
72,38,88
188,463,279
8,733,691
190,996,455
32,90,152
16,744,120
73,50,200
32,90,152
67,90,120
65,122,120
78,134,121
79,186,201
84,105,321
32,106,183
84,122,121
69,89,88
76,106,136
32,122,152
89,90,179
79,106,148
85,820,254
32,90,132
72,106,114
79,138,199
83,96,147
32,90,135
77,127,232
65,122,89
78,74,120
89,74,120
32,106,167
84,102,99
73,74,143
77,74,40
69,122,88
83,93,135
32,50,152
16,389,104
73,75,111
222,467,361
86,106,707
69,90,56
32,89,120
65,106,120
76,106,136
82,150,160
69,122,119
65,106,107
68,89,283
89,90,331
32,91,152
66,468,830
69,187,111
78,69,110
32,106,120
72,74,211
69,13,81
82,154,70
69,112,103
190,22,105
8,464,576
66,737,766
69,90,104
78,114,149
32,90,587
72,106,120
69,89,125
82,90,52
69,170,88
32,35,115
65,133,134
76,106,154
82,121,46
69,122,131
65,106,200
68,48,122
89,23,116
190,979,808
32,122,152
16,220,120
73,159,125
32,106,311
67,114,150
65,137,88
78,138,136
222,806,687
84,73,244
32,122,203
83,106,71
69,234,247
77,122,216
32,122,264
84,120,152
79,122,130
32,122,120
71,482,28
69,91,152
84,74,23
32,21,183
69,74,105
78,138,88
79,179,211
71,622,770
72,99,104
16,269,122
49,172,194
8,696,749
85,234,111
71,459,715
72,122,121
