VK,HT,FT
16,248,-1
74,97,113
65,106,154
67,108,172
75,102,123
222,108,408
83,112,134
32,209,160
16,296,391
70,93,84
65,128,179
77,101,108
73,94,190
76,121,121
89,93,167
32,106,162
16,228,394
75,96,141
73,114,201
84,120,179
67,103,352
72,87,131
69,132,140
78,91,181
32,112,160
73,97,117
83,90,114
32,101,184
84,84,120
72,95,103
69,84,147
32,85,158
66,95,292
69,107,81
83,122,185
84,113,197
32,116,200
8,543,445
72,87,626
65,121,116
83,102,137
32,90,102
84,90,137
72,86,163
69,110,107
32,95,108
66,93,209
69,108,90
83,149,139
84,120,127
32,100,243
66,85,335
82,118,215
85,93,163
78,102,180
67,108,151
72,95,109
32,96,166
65,106,145
82,122,131
79,100,154
85,87,124
78,106,187
68,95,89
16,241,286
49,108,184
32,287,474
16,360,538
77,88,139
65,121,170
68,106,121
69,119,173
32,115,97
84,115,259
79,104,91
32,119,105
79,117,229
82,106,170
68,85,270
69,116,200
82,116,127
32,85,103
79,170,301
77,113,214
69,87,196
76,170,229
69,58,174
84,101,189
69,126,262
83,157,155
188,77,466
32,96,194
8,676,647
76,105,407
69,79,93
84,107,150
69,89,241
83,160,126
188,84,366
32,97,241
8,546,627
84,105,495
69,100,200
83,189,172
188,86,323
32,93,173
8,568,613
77,93,658
69,113,130
76,179,233
84,97,193
8,471,415
69,91,483
84,90,139
69,89,228
83,132,172
188,100,432
32,90,221
8,394,422
77,106,503
8,202,472
69,122,493
76,108,119
69,160,271
84,148,186
69,131,254
83,196,187
188,110,586
32,90,280
87,97,96
65,149,164
70,159,217
76,87,180
69,109,181
83,180,269
188,109,379
32,102,197
67,115,335
72,82,160
79,198,204
73,92,135
67,118,128
69,106,152
32,123,163
79,100,288
70,96,115
32,114,224
66,110,300
65,125,199
67,123,170
79,102,257
78,109,117
32,104,106
83,112,380
65,108,152
85,98,216
8,347,465
79,98,524
82,112,189
32,96,126
83,109,208
65,120,224
85,102,114
83,122,103
65,143,193
71,90,162
69,105,142
32,106,191
65,110,140
78,85,98
68,95,92
32,119,130
84,91,191
72,93,74
69,97,78
32,102,98
66,102,204
8,107,332
68,102,289
69,113,190
76,101,128
73,115,134
67,89,152
73,136,160
79,151,116
85,97,156
83,110,127
32,105,292
72,96,291
79,102,154
77,114,180
69,89,87
32,116,56
77,105,223
65,138,83
68,109,163
69,127,139
32,89,97
72,109,235
79,131,98
77,109,155
69,103,94
70,113,269
82,105,204
73,90,97
69,115,106
83,115,167
32,148,303
77,77,283
8,330,551
32,95,651
70,92,209
82,107,193
73,103,97
69,76,115
78,96,133
83,101,259
32,92,225
8,580,443
83,122,458
32,106,157
65,134,169
76,102,86
32,91,268
77,99,202
65,126,116
75,110,152
69,148,112
32,124,85
84,84,414
72,98,91
73,110,95
83,98,125
32,121,94
80,98,198
76,101,127
65,108,86
8,383,483
82,102,344
69,118,151
83,162,186
84,122,219
65,138,286
85,98,258
82,124,154
65,127,214
78,101,137
84,93,265
32,99,347
84,85,174
72,80,137
69,116,101
32,96,137
80,92,314
69,115,142
82,107,126
70,94,301
67,104,163
32,75,170
84,98,194
67,106,439
8,234,392
69,105,508
67,123,169
84,75,242
32,100,211
67,90,264
72,101,87
79,185,201
73,115,129
67,97,228
69,116,121
32,103,120
70,81,221
79,110,122
82,90,148
32,88,106
65,98,157
32,95,93
16,205,529
83,107,143
85,97,245
78,89,195
68,84,67
65,97,203
89,100,143
32,76,123
66,92,399
82,132,175
85,119,136
78,106,195
67,81,174
72,95,110
190,104,451
32,163,192
16,212,255
89,77,185
79,128,172
85,98,79
82,85,133
8,220,388
16,353,387
84,108,107
72,96,253
69,88,85
32,104,93
70,105,165
79,255,144
68,97,246
32,113,146
73,103,256
83,112,141
32,99,87
67,79,271
79,124,94
78,118,173
83,104,161
84,107,179
78,112,134
65,124,186
84,117,146
76,81,230
8,194,509
84,108,343
65,115,234
78,99,139
84,84,249
76,78,180
89,100,313
32,106,222
66,98,240
69,113,175
73,105,226
78,84,162
71,108,118
32,97,104
82,105,270
69,120,137
70,86,281
82,106,226
69,122,185
83,104,221
