VK,HT,FT
16,295,-1
74,993,168
65,169,89
67,156,159
75,105,134
222,157,15
83,175,460
32,151,53
16,140,177
70,145,111
65,163,103
77,80,130
73,115,72
76,146,145
89,115,167
32,120,83
16,154,304
75,19,95
73,168,314
84,111,103
67,221,265
72,106,85
69,86,117
78,153,177
32,162,95
73,87,834
83,4,58
32,60,75
84,157,133
72,114,90
69,152,61
32,109,86
66,83,143
69,102,176
83,100,175
84,140,17
32,136,55
8,236,720
72,137,96
65,92,71
83,120,41
32,136,97
84,143,96
72,85,89
69,127,106
32,87,75
66,128,191
69,130,190
83,142,192
84,124,174
32,140,56
66,112,245
82,137,106
85,109,111
78,117,215
67,128,103
72,117,77
32,106,134
65,147,133
82,116,62
79,108,116
85,38,130
78,106,215
68,114,37
16,142,361
49,433,947
32,88,99
16,143,84
77,130,450
65,117,36
68,121,201
69,92,168
32,233,89
84,163,148
79,121,81
32,136,86
79,135,140
82,125,134
68,88,242
69,121,209
82,293,98
32,106,481
79,113,362
77,110,185
69,74,3
76,139,249
69,101,105
84,161,130
69,96,103
83,20,166
188,160,119
32,103,77
8,988,479
76,147,221
69,105,131
84,116,97
69,132,122
83,71,201
188,16,170
32,86,90
8,581,742
84,141,53
69,132,111
83,5,208
188,141,225
32,3,75
8,499,515
77,149,139
69,137,24
76,160,93
84,137,68
8,566,523
69,135,64
84,216,347
69,78,95
83,141,222
188,164,162
32,100,94
8,620,670
77,136,161
8,124,312
69,85,105
76,115,219
69,149,6
84,160,58
69,122,72
83,117,206
188,124,138
32,82,92
87,148,156
65,84,70
70,94,137
76,125,121
69,54,75
83,148,187
188,111,114
32,108,88
67,133,1
72,118,130
79,109,132
73,162,92
67,156,40
69,187,72
32,104,212
79,161,83
70,100,103
32,109,70
66,89,154
65,103,142
67,132,628
79,87,62
78,184,172
32,158,39
83,141,115
65,161,152
85,112,146
8,363,440
79,137,110
82,130,106
32,69,34
83,127,281
65,140,147
85,120,171
83,118,32
65,140,175
71,143,81
69,147,46
32,95,74
65,125,140
78,165,74
68,122,37
32,144,64
84,172,156
72,121,29
69,140,172
32,89,20
66,137,154
8,478,291
68,164,53
69,126,76
76,148,109
73,135,175
67,144,59
73,172,103
79,166,93
85,118,121
83,134,106
32,130,73
72,121,122
79,79,101
