VK,HT,FT
16,158,-1
74,815,813
65,110,285
67,74,170
75,369,487
222,469,726
83,138,105
32,116,67
16,126,213
70,128,178
65,167,0
77,119,90
73,122,0
76,199,147
89,90,290
32,0,70
16,122,254
75,603,648
73,102,0
84,181,0
67,77,160
72,181,312
69,98,82
78,152,211
32,46,76
73,114,0
83,178,192
32,126,58
84,151,85
72,136,0
69,144,60
32,699,5
66,40,19
69,134,101
83,106,269
84,125,132
32,0,89
8,42,885
72,126,0
65,176,241
83,130,181
32,128,114
84,159,86
72,111,99
69,130,55
32,538,127
66,91,49
69,255,83
83,92,187
84,168,101
32,196,1
66,148,182
82,123,82
85,113,437
78,121,101
67,111,125
72,135,0
32,15,182
65,129,236
82,151,117
79,111,149
85,118,323
78,101,47
68,120,31
16,136,0
49,623,131
32,148,24
16,145,0
77,105,138
65,135,269
68,90,133
69,77,103
32,0,98
84,175,104
79,144,137
32,193,163
79,228,126
82,194,142
68,128,87
69,198,0
82,124,161
32,317,84
79,150,65
77,116,119
69,205,53
76,80,225
69,26,20
84,158,200
69,246,237
83,143,115
188,848,762
32,0,95
8,211,857
76,95,179
69,107,110
84,143,106
69,71,0
83,159,306
188,367,81
32,335,105
8,416,417
84,128,176
69,150,134
83,138,220
188,298,188
32,128,58
8,813,904
77,124,173
69,170,19
76,181,144
84,140,70
8,656,617
69,97,34
84,122,193
69,28,125
83,137,198
188,959,447
32,116,108
8,855,573
77,118,180
8,667,802
69,170,105
76,107,99
69,184,0
84,136,86
69,142,155
83,142,34
188,916,43
32,116,20
87,182,692
65,145,0
70,90,159
76,102,196
69,134,197
83,155,0
188,369,176
32,212,194
67,131,189
72,118,39
79,157,123
73,123,297
67,123,129
69,133,65
32,0,225
79,148,122
70,101,132
32,194,111
66,89,246
65,153,175
67,104,69
79,144,61
78,158,232
32,182,76
83,159,57
65,171,23
85,99,675
8,645,991
79,93,211
82,72,189
32,34,94
83,157,243
65,101,0
85,88,0
83,136,118
65,143,316
71,149,271
69,162,162
32,539,77
65,176,0
78,161,192
68,184,163
32,265,0
84,124,105
72,180,121
69,144,43
32,0,120
66,108,180
8,283,860
68,69,152
69,189,33
76,68,156
73,90,63
67,71,175
73,71,256
79,100,0
85,127,177
83,158,139
32,135,71
72,165,6
79,113,221
77,126,128
69,114,0
32,190,108
77,116,110
65,118,312
68,84,38
69,165,184
32,263,14
72,155,158
79,134,122
77,85,91
69,149,130
70,37,174
82,197,169
73,97,0
69,153,183
83,166,201
32,107,88
77,118,27
8,237,479
32,0,90
70,103,69
82,165,145
73,107,72
69,99,122
78,165,105
83,158,273
32,122,133
8,237,190
83,124,96
32,131,111
65,162,276
76,60,188
32,116,0
77,83,210
65,94,14
75,947,335
69,118,166
32,277,78
84,107,135
72,135,108
73,119,15
83,122,26
32,116,87
80,700,843
76,153,239
65,126,383
8,73,439
82,20,63
69,76,79
83,167,48
84,122,129
65,178,22
85,123,536
82,162,170
65,188,0
78,90,96
84,122,128
32,6,170
84,128,162
72,130,79
69,174,36
32,203,196
80,470,91
69,59,180
82,105,160
70,126,145
67,114,228
32,394,106
84,140,175
67,115,215
8,722,448
69,166,0
67,76,185
84,152,150
32,42,100
67,125,204
72,147,0
79,112,23
73,137,0
67,113,147
69,79,119
32,150,132
70,153,176
79,152,147
82,33,158
32,97,45
65,119,177
32,144,129
16,129,163
83,169,202
85,146,611
78,155,39
68,109,219
65,123,0
89,136,212
32,233,62
66,76,456
82,87,147
85,112,816
78,84,120
67,85,165
72,124,125
190,684,327
32,208,118
16,178,0
89,121,64
79,94,105
85,116,426
82,163,148
8,956,614
16,193,440
84,108,96
72,124,15
69,149,56
32,0,77
70,188,148
79,72,103
68,126,164
32,315,50
73,209,229
83,155,208
32,113,124
67,153,192
79,187,187
78,152,134
83,127,194
84,194,101
78,173,55
65,135,192
84,178,99
76,0,156
8,350,245
84,173,210
65,161,206
78,159,0
84,163,50
76,108,226
89,89,216
32,33,34
66,96,104
69,114,118
73,164,262
78,133,49
71,171,0
32,247,89
82,164,189
69,201,219
70,106,183
82,120,106
69,145,142
83,139,227
72,156,863
69,144,24
68,96,211
32,132,104
83,121,167
79,117,85
32,190,168
16,96,198
84,96,112
72,129,55
69,161,45
82,179,115
69,133,254
32,309,101
73,150,25
83,145,0
32,137,95
8,52,485
65,115,0
82,183,104
69,22,83
32,553,155
65,146,290
76,43,201
83,115,165
79,135,100
32,270,45
72,126,89
79,60,138
77,112,132
69,197,33
77,71,111
65,127,45
68,96,63
69,227,24
32,173,179
66,61,480
65,145,215
75,881,552
69,161,73
68,80,105
32,86,0
71,130,63
79,179,146
68,152,116
83,137,128
32,118,119
65,156,75
78,89,161
68,232,74
32,138,11
65,142,712
32,0,201
8,746,682
70,141,43
82,60,143
69,123,142
83,145,225
72,84,201
32,157,44
70,192,155
82,100,95
85,188,217
73,25,236
84,180,87
32,135,60
8,534,39
188,751,631
32,341,12
67,121,136
69,116,71
82,112,106
69,223,68
65,154,0
76,97,46
83,157,318
188,752,956
32,291,133
66,111,277
65,127,340
71,172,97
69,98,145
76,81,167
83,173,280
32,125,107
65,171,0
78,122,43
68,121,34
32,29,96
77,90,151
79,98,133
82,143,109
69,174,150
190,505,501
32,167,128
89,121,189
79,164,35
85,76,351
32,132,0
75,707,912
78,163,137
79,164,189
87,650,608
32,271,157
78,107,55
79,148,0
84,104,145
72,148,40
73,126,252
78,116,80
71,120,264
32,28,73
65,135,220
72,75,358
83,173,133
32,119,134
66,69,334
69,110,133
8,466,934
72,90,46
65,127,560
83,142,236
32,126,112
66,106,230
69,153,7
78,146,156
32,175,88
83,150,120
73,98,168
