VK,HT,FT
16,26,-1
65,618,623
80,807,377
76,528,555
69,127,224
66,474,138
69,94,221
222,855,808
83,273,970
32,113,155
73,314,466
83,228,508
32,95,154
65,858,904
32,132,316
87,493,669
79,409,986
78,258,562
68,436,86
69,100,194
82,638,69
70,573,290
85,153,344
76,247,304
32,108,215
82,75,263
69,89,39
83,962,378
84,98,127
65,690,867
85,614,476
82,935,807
65,129,23
78,843,282
84,114,240
32,92,208
73,444,656
78,445,685
32,101,65
16,647,116
70,841,374
65,780,790
73,714,751
82,164,688
77,465,397
79,853,158
78,924,853
84,87,87
188,383,291
32,138,152
16,476,132
87,896,422
69,101,166
83,356,595
84,81,220
32,150,403
16,698,707
70,602,635
8,491,461
16,450,500
86,326,155
73,634,403
82,601,590
71,538,393
73,462,874
78,671,851
73,945,562
65,726,76
190,423,51
32,93,150
16,536,33
77,504,451
65,68,883
78,143,420
89,845,994
32,89,332
79,163,740
70,843,994
32,129,0
84,108,0
72,518,374
69,115,212
32,84,190
80,141,675
76,202,691
65,438,961
67,159,96
69,107,206
83,972,111
32,149,187
84,98,193
79,77,501
32,123,180
69,126,226
65,850,559
84,128,406
32,168,135
65,937,75
82,253,223
69,39,124
32,100,132
76,242,909
73,609,418
77,316,992
73,606,529
84,127,148
69,111,246
68,151,384
32,113,209
84,90,170
79,55,536
32,97,203
84,108,99
65,37,432
75,486,140
69,112,164
189,515,979
79,133,557
85,16,542
84,113,77
32,141,214
65,202,14
78,866,415
68,187,261
32,120,0
79,740,371
72,648,598
8,124,195
72,968,266
79,150,817
84,98,278
32,128,113
68,756,827
79,619,919
71,846,930
32,140,275
83,886,678
84,111,127
65,176,442
78,715,561
68,482,142
83,494,777
188,671,978
32,131,386
66,46,878
85,27,515
84,119,349
32,122,179
8,368,610
32,100,117
65,786,405
84,108,303
32,156,81
16,73,395
65,643,163
80,222,105
76,122,167
69,105,246
66,992,838
69,95,203
222,171,210
83,289,542
188,795,795
32,92,0
89,426,849
79,947,876
85,848,56
32,114,46
67,806,144
65,585,212
78,939,451
32,105,232
83,187,480
8,517,495
65,257,333
67,822,861
84,72,293
85,555,23
65,388,515
76,768,40
89,520,462
32,108,303
83,124,387
73,520,248
84,124,299
32,138,120
68,457,278
79,123,412
87,592,58
78,0,669
32,107,216
65,135,651
78,631,986
68,565,85
32,65,248
72,902,138
65,13,560
68,305,691
8,628,726
86,891,709
69,105,141
32,144,211
65,341,569
32,142,40
77,475,427
69,82,251
65,417,805
76,262,788
190,79,573
32,155,227
16,917,469
84,95,356
72,52,102
69,112,167
32,144,375
70,916,605
82,291,406
73,745,9
69,84,253
78,120,502
68,942,483
76,573,36
89,48,124
32,90,299
83,75,965
84,131,223
65,426,700
71,369,834
8,580,252
70,816,272
32,150,121
73,347,706
83,96,374
32,100,288
86,603,220
69,101,55
82,430,397
89,322,894
32,100,215
65,700,170
81,827,265
84,91,310
69,107,144
8,155,327
84,72,175
69,87,263
78,784,394
84,105,407
73,799,48
86,155,704
8,591,596
84,57,83
73,657,335
86,646,732
69,70,190
188,247,370
32,166,212
65,341,204
78,493,858
68,775,505
32,131,77
80,217,904
82,641,782
79,279,573
86,523,894
66,266,877
73,316,629
68,963,409
8,574,716
73,215,292
68,428,596
69,102,135
83,770,820
32,115,134
71,831,653
82,673,470
69,89,166
65,500,752
84,104,265
32,108,216
83,594,998
69,93,181
82,851,146
86,59,353
67,240,441
69,114,135
190,646,393
46,940,892
8,300,945
32,101,363
16,694,13
84,135,0
72,753,573
69,83,128
32,106,260
70,857,485
79,790,16
68,477,753
32,66,258
73,871,665
83,568,718
32,79,187
65,920,31
32,90,228
77,411,114
88,898,524
8,402,583
73,650,63
88,905,797
84,143,213
85,812,921
82,440,186
69,104,140
32,70,164
79,904,225
70,140,769
32,88,175
68,275,89
73,468,182
70,55,301
69,101,93
82,611,421
69,91,206
78,604,518
84,150,223
32,110,171
83,205,284
84,77,52
89,318,816
76,921,462
69,62,224
83,855,94
188,29,521
32,151,90
66,701,566
85,216,305
84,111,269
32,59,193
79,160,160
70,167,497
8,697,699
86,990,851
69,122,146
82,862,200
32,125,188
65,319,314
76,310,491
32,80,140
72,132,534
65,967,761
83,451,244
32,138,260
65,391,894
78,599,47
