VK,HT,FT
16,424,-1
65,121,107
80,122,187
76,241,187
69,90,774
66,74,75
69,172,73
222,122,193
83,106,91
32,138,122
73,51,158
83,106,162
32,154,81
65,138,186
32,75,107
87,179,378
79,90,197
78,106,91
68,107,49
69,59,187
82,48,91
70,21,229
85,122,138
76,74,363
32,106,242
82,154,75
69,298,92
83,138,235
84,106,45
65,139,171
85,122,123
82,94,107
65,122,41
78,105,123
84,106,228
32,122,139
73,90,171
78,138,91
32,122,242
16,181,230
70,89,75
65,138,171
73,128,110
82,121,75
77,121,192
79,105,187
78,106,90
84,58,123
188,70,138
32,122,172
16,219,107
87,138,207
69,106,91
83,126,250
84,156,123
32,122,187
16,250,203
70,74,123
8,234,490
16,480,929
86,89,107
73,106,59
82,138,203
71,100,123
73,122,187
78,137,43
73,90,349
65,122,523
190,134,171
32,154,210
16,228,442
77,126,203
65,110,144
78,122,139
89,106,219
32,74,123
79,106,272
70,122,60
32,202,91
84,74,123
72,121,107
69,104,123
32,119,91
80,106,283
76,106,203
65,121,107
67,59,75
69,122,91
83,124,203
32,121,86
84,122,102
79,122,97
32,247,68
69,74,146
65,154,83
84,148,123
32,138,104
65,157,302
82,154,158
69,291,59
32,122,75
76,170,234
73,121,145
77,106,106
73,106,187
84,90,146
69,106,614
68,74,91
32,73,75
84,138,369
79,90,91
32,161,107
84,106,421
65,138,367
75,87,187
69,74,459
189,863,725
79,106,107
85,90,106
84,111,136
32,176,187
65,120,482
78,81,111
68,71,30
32,105,107
79,90,154
72,121,108
8,58,475
72,28,91
79,74,393
84,90,677
32,105,228
68,90,203
79,90,210
71,74,203
32,186,138
83,122,235
84,154,91
65,144,171
78,121,122
68,105,166
83,105,140
188,122,133
32,122,171
66,77,70
85,106,106
84,90,171
32,91,287
8,74,495
32,170,219
65,100,171
84,197,124
32,73,102
16,154,132
65,138,144
80,212,235
76,235,251
69,102,103
66,58,536
69,226,270
222,138,25
83,90,400
188,26,43
32,145,187
89,122,138
79,58,107
85,45,114
32,107,122
67,90,217
65,170,171
78,89,123
32,122,203
83,90,170
8,217,539
65,121,44
67,122,139
84,106,92
85,121,69
65,137,91
76,214,123
89,83,227
32,144,91
83,122,100
73,29,192
84,103,91
32,123,79
68,74,264
79,74,154
87,138,139
78,90,91
32,154,202
65,122,149
78,106,108
68,89,77
32,106,91
72,106,265
65,106,139
68,170,107
8,58,1173
86,58,108
69,106,223
32,154,169
65,154,139
32,126,99
77,122,69
69,83,91
65,154,155
76,234,84
190,122,203
32,138,191
16,128,140
84,138,51
72,106,111
69,90,66
32,138,122
70,50,417
82,90,186
73,105,139
69,90,138
78,122,123
68,98,108
76,234,139
89,74,190
32,154,259
83,122,104
84,140,59
65,106,235
71,101,111
8,90,346
70,74,107
32,172,107
73,102,235
83,90,78
32,112,107
86,114,123
69,102,203
82,122,91
89,122,203
32,154,123
65,154,155
81,183,197
84,90,92
69,74,301
8,90,327
84,138,525
69,82,195
78,135,433
84,122,139
73,154,123
86,122,653
8,425,315
84,122,59
73,169,401
86,58,75
69,18,267
188,123,232
32,122,168
65,150,17
78,105,94
68,89,69
32,80,139
80,134,167
82,122,59
79,106,155
86,58,50
66,90,506
73,153,155
68,74,122
8,90,475
73,106,155
68,90,203
69,107,206
83,138,250
32,106,107
71,154,123
82,138,91
69,143,232
65,54,208
84,105,123
32,164,123
83,106,335
69,60,347
82,121,123
86,122,139
67,138,316
69,138,107
190,118,133
46,676,240
8,55,533
32,138,107
16,346,187
84,138,144
72,122,124
69,122,75
32,138,139
70,64,241
79,122,203
68,106,123
32,106,13
73,74,171
83,61,158
32,90,107
65,122,183
32,112,105
77,154,251
88,521,956
8,234,414
73,106,155
88,901,849
84,138,91
85,105,91
82,106,243
69,138,91
32,122,155
79,74,240
70,82,123
32,138,110
68,37,274
73,90,170
70,106,75
69,213,217
82,122,91
69,160,123
78,105,580
84,128,107
32,122,124
83,90,383
84,138,235
89,74,170
76,74,209
69,98,463
83,61,123
188,122,171
32,143,171
66,105,171
85,89,191
84,122,170
32,138,91
79,122,149
70,106,107
8,98,677
86,90,579
69,90,145
82,90,74
32,38,142
65,161,158
76,76,21
32,186,77
72,112,202
65,138,123
83,50,111
32,139,139
65,41,152
78,106,123
32,122,203
16,338,126
65,138,155
77,90,139
69,125,139
82,121,59
8,800,363
16,196,157
222,106,551
65,137,123
77,122,91
69,125,77
82,101,107
73,122,240
67,122,166
65,171,570
78,122,108
16,274,1106
222,108,453
32,122,123
70,138,107
69,250,278
76,106,139
190,105,418
32,154,187
16,314,633
70,89,264
82,75,203
79,89,75
77,138,116
32,106,90
66,106,171
85,89,138
82,41,18
71,122,104
69,122,171
82,122,91
83,138,235
32,138,139
84,74,155
