VK,HT,FT
16,374,-1
65,130,277
80,108,261
76,116,256
69,97,126
66,125,313
69,183,225
222,107,262
83,90,227
32,126,120
73,78,185
83,86,206
32,105,132
65,120,250
32,116,88
8,409,468
83,114,192
78,113,82
32,109,203
8,213,753
32,129,163
65,122,196
32,120,92
87,119,295
79,93,91
78,115,72
68,85,91
69,106,190
82,98,123
70,96,210
85,90,138
76,108,280
32,112,252
82,108,104
69,130,80
83,111,184
84,112,109
65,130,158
85,91,94
82,111,277
65,115,176
78,91,114
84,103,139
32,110,120
73,91,245
78,116,69
32,120,221
16,232,230
70,110,161
65,114,249
73,103,103
82,123,187
77,111,158
79,92,212
78,114,71
84,115,108
188,101,340
32,121,160
16,183,290
87,124,244
69,108,188
83,116,213
84,122,105
32,132,110
16,243,246
86,87,147
73,103,180
82,121,203
71,92,173
73,110,134
78,112,86
73,88,178
65,126,239
190,91,264
32,121,147
16,202,84
77,120,183
65,116,182
78,101,130
89,98,228
32,117,112
79,88,218
70,106,90
32,138,97
84,96,123
72,89,75
69,93,91
32,130,103
80,97,258
76,102,188
65,126,215
67,107,150
69,102,115
83,113,189
32,120,135
84,88,151
79,93,88
32,125,128
69,84,218
65,148,125
84,133,126
32,125,130
65,104,265
82,122,129
69,179,71
32,114,82
77,114,227
8,281,365
76,135,194
73,111,126
77,120,124
73,90,137
84,85,111
69,82,391
68,93,178
32,126,102
84,91,200
79,99,83
32,119,140
84,99,150
65,131,182
75,98,159
69,128,112
189,334,267
79,91,159
85,107,85
84,107,152
32,125,143
65,124,393
78,88,95
68,84,96
32,120,102
72,121,165
79,109,230
84,122,95
32,107,172
68,71,216
79,113,224
71,104,228
32,128,210
68,80,231
8,253,440
83,91,139
84,99,139
65,130,154
78,98,112
68,91,88
83,92,166
188,108,210
32,115,172
66,92,173
85,99,109
84,97,139
32,139,128
65,112,433
84,136,131
32,129,127
16,265,330
65,115,247
80,99,216
76,97,185
69,109,197
66,142,224
69,138,199
222,105,376
83,105,187
32,114,105
8,256,661
188,102,393
32,113,185
89,98,182
79,86,119
85,96,72
32,127,122
65,117,131
8,343,455
67,115,204
65,130,230
78,98,101
32,116,186
65,110,200
67,105,195
84,118,149
85,92,80
65,120,199
76,174,134
89,93,177
32,127,195
83,106,216
73,106,156
84,97,121
32,123,133
68,72,216
79,119,158
87,119,233
78,98,120
32,119,184
65,120,154
78,90,111
68,86,91
32,99,99
72,112,235
65,115,113
86,73,339
69,93,175
32,119,71
65,118,132
32,122,95
77,115,204
69,103,137
65,127,111
76,202,147
190,88,315
32,124,151
16,217,355
84,126,115
72,111,104
69,97,90
32,130,106
70,81,118
82,89,253
73,110,133
69,100,105
78,104,170
68,101,121
83,120,234
8,143,467
76,97,237
89,95,130
32,118,151
83,99,194
84,93,134
65,117,195
70,110,174
32,122,168
73,97,177
83,89,76
32,116,116
86,70,304
69,94,183
82,98,114
89,86,207
32,127,149
65,125,158
84,134,128
69,92,338
78,101,133
84,111,139
73,101,219
86,70,124
69,95,182
188,111,343
32,126,178
65,99,117
78,90,108
68,95,81
32,112,100
80,96,244
82,102,157
79,88,140
86,74,233
73,101,175
68,95,192
69,112,190
83,111,211
8,131,556
83,112,106
32,127,110
71,88,114
82,118,221
69,172,92
65,131,134
84,128,108
32,133,112
83,111,219
69,108,185
82,119,83
86,85,308
73,102,113
67,106,199
69,105,116
190,91,121
32,113,134
16,224,76
84,119,125
72,97,118
69,85,102
32,134,117
70,96,176
79,107,160
68,85,181
32,122,101
73,86,266
83,91,137
32,128,102
65,107,146
32,124,80
77,127,203
73,105,152
88,792,931
84,92,172
85,100,87
82,95,194
69,135,89
32,106,87
79,100,278
70,113,93
32,124,161
68,73,212
73,88,262
70,140,200
69,229,261
82,105,103
69,132,90
78,103,179
84,112,142
32,122,136
83,113,234
84,106,173
89,101,167
76,91,174
69,112,108
83,135,186
188,110,159
32,112,165
66,78,143
85,102,130
84,113,150
32,128,111
65,116,378
86,88,250
69,91,176
82,103,131
8,328,382
79,125,127
86,72,163
69,91,184
82,101,123
32,141,157
65,109,142
76,147,121
32,130,205
72,114,289
65,118,125
83,131,147
32,121,106
65,113,234
78,85,98
32,113,212
16,197,189
222,102,405
16,334,257
65,120,172
77,127,181
69,114,178
82,102,89
73,113,163
67,115,204
65,135,191
78,90,100
16,189,400
222,100,350
32,128,168
70,97,158
69,180,247
76,128,263
190,85,348
32,121,146
16,177,168
70,104,190
82,90,269
79,113,196
77,112,124
32,111,187
66,93,128
85,94,103
69,105,146
82,95,103
8,158,531
82,100,109
71,95,175
69,113,159
82,104,85
83,102,176
32,132,133
84,107,113
79,95,84
32,106,134
80,98,192
65,124,244
83,125,121
84,106,155
65,118,159
188,102,272
32,101,164
84,108,303
72,102,86
69,97,86
82,110,87
69,169,79
32,108,81
73,98,203
83,72,215
32,96,130
78,103,111
79,122,214
32,134,136
76,79,232
65,129,248
67,105,226
75,98,120
32,123,115
79,83,171
70,134,86
32,129,152
86,81,215
65,111,128
82,120,110
73,118,158
69,91,109
84,100,258
89,101,164
188,101,188
32,113,174
65,109,97
78,86,96
68,93,92
32,109,103
69,73,223
86,78,186
69,100,182
82,102,88
89,89,192
79,85,127
78,124,83
69,98,140
32,123,109
73,79,256
78,106,91
32,118,264
89,93,306
79,84,123
85,82,86
82,103,220
32,144,166
71,101,145
82,101,165
79,104,95
85,110,97
80,132,257
32,116,179
87,121,245
73,99,183
76,99,181
32,125,192
72,112,319
65,113,130
86,80,222
69,96,184
32,116,85
83,101,185
79,94,194
77,113,171
69,105,153
84,113,255
72,87,120
73,82,409
78,124,81
71,99,137
32,129,121
84,107,243
72,104,80
69,95,85
89,100,219
32,120,127
76,107,239
73,110,140
75,96,151
69,125,179
190,103,355
32,113,150
16,171,224
73,83,100
32,115,193
70,98,161
69,225,220
76,98,348
32,121,190
83,118,200
8,234,372
65,115,182
83,112,86
32,131,101
84,107,192
72,102,83
79,107,179
85,94,98
71,96,140
72,105,111
32,126,209
84,103,147
72,92,88
73,97,380
83,79,178
32,124,127
16,219,151
65,114,162
80,131,257
76,140,254
69,110,185
66,123,228
69,166,205
222,104,411
83,97,185
32,106,123
73,81,252
8,268,406
76,141,280
79,90,195
67,95,148
65,134,154
84,131,133
73,138,130
79,94,114
78,118,80
32,107,213
73,77,220
83,81,142
32,94,105
86,83,205
69,100,181
82,85,91
89,82,196
32,112,147
69,79,227
8,308,538
87,111,229
69,112,184
76,110,155
32,126,240
77,124,223
65,126,139
73,103,94
78,120,78
84,114,154
65,132,143
73,98,95
78,130,69
69,101,117
68,95,196
32,103,112
65,114,125
78,83,97
68,93,80
32,122,110
67,107,194
69,97,136
76,105,309
8,256,365
76,92,264
69,102,219
65,144,137
78,97,119
190,88,208
32,117,134
16,200,101
79,110,195
86,84,336
69,91,197
82,90,159
65,120,149
76,153,130
188,98,389
32,97,174
16,204,195
73,76,79
32,111,179
65,120,165
76,172,135
87,127,209
65,116,220
89,92,133
83,109,166
32,117,111
72,113,259
65,119,111
86,92,331
69,100,176
32,115,108
65,109,154
32,122,77
80,148,163
79,124,194
83,105,126
73,86,298
84,103,140
73,101,177
86,77,312
69,109,192
32,120,95
69,96,206
88,787,307
80,129,213
69,113,129
82,119,110
73,103,144
69,86,105
78,96,164
67,101,219
69,110,151
32,126,122
72,114,238
69,86,87
82,112,87
69,164,75
32,105,95
65,105,180
8,148,446
188,108,345
32,108,177
65,105,94
78,84,101
68,92,80
32,113,107
16,259,277
73,85,79
32,110,172
87,127,303
79,125,209
85,95,79
76,90,238
68,103,198
32,126,102
76,73,279
79,101,175
86,82,196
69,105,186
32,116,81
89,99,253
8,200,399
84,112,144
79,129,89
32,108,140
71,81,218
79,108,154
32,101,148
66,92,195
65,115,171
67,115,125
75,99,164
190,101,264
32,128,157
