VK,HT,FT
16,281,-1
78,100,94
69,99,143
87,105,258
76,95,219
89,82,130
32,129,123
79,98,324
80,108,186
69,90,111
78,105,103
69,115,166
68,107,137
32,124,94
79,95,404
78,113,72
32,102,198
16,204,124
77,125,128
65,121,158
73,103,83
78,125,75
32,154,257
16,224,210
83,115,145
84,95,144
82,133,194
69,237,96
84,98,334
188,96,269
32,133,171
84,119,142
72,94,84
69,94,90
32,115,108
78,111,114
69,114,206
87,125,148
32,123,135
72,110,304
79,124,318
84,99,202
32,112,118
82,131,348
69,135,83
83,117,210
84,110,145
85,94,94
65,112,254
82,121,124
65,123,230
78,97,102
84,100,133
32,98,125
73,100,170
83,75,118
32,110,86
16,208,178
67,101,158
65,143,251
71,81,130
8,175,454
66,111,205
65,129,279
71,82,208
69,132,138
32,122,142
16,244,230
80,114,189
65,110,298
84,133,112
67,100,139
72,99,172
16,223,282
49,920,534
32,118,140
16,206,252
84,127,137
72,82,151
73,77,314
83,87,163
32,121,113
71,88,166
82,98,122
69,177,104
65,110,164
84,122,110
32,118,136
65,120,205
68,81,152
73,88,264
84,106,163
73,124,382
79,115,154
78,112,82
32,111,202
84,107,163
79,121,105
32,95,139
79,80,409
85,94,99
82,78,202
32,125,127
67,87,202
73,100,249
84,101,168
89,96,179
32,116,133
72,114,263
65,113,114
83,105,129
32,112,118
65,108,171
32,107,165
76,83,293
79,95,124
84,122,127
32,118,162
79,95,245
8,158,426
84,104,219
79,77,112
70,98,118
69,184,233
82,120,57
190,88,244
32,121,134
16,272,186
65,124,619
84,112,102
32,124,149
16,261,224
67,111,194
65,121,169
66,83,277
8,214,378
32,107,162
79,82,299
70,120,144
69,207,186
82,109,101
190,89,206
32,126,187
16,191,233
65,112,607
84,140,105
32,116,129
16,254,137
67,101,194
65,122,212
66,132,193
65,117,226
71,98,122
69,131,175
32,124,86
16,194,201
80,99,224
65,124,188
84,109,117
8,213,502
16,321,657
65,124,565
8,184,362
16,295,710
80,139,165
65,117,285
84,124,99
67,121,257
72,91,178
188,91,452
32,107,177
84,117,137
72,92,84
69,94,99
82,103,76
69,128,84
32,111,101
73,110,246
83,96,111
32,85,110
83,108,198
79,123,261
77,130,93
69,99,127
84,96,243
72,93,73
73,77,318
78,123,79
71,91,149
32,131,119
70,73,122
82,110,117
79,86,253
32,81,166
69,85,245
86,74,132
69,96,185
82,76,96
89,94,244
79,96,125
78,114,72
69,101,161
190,92,173
32,108,175
16,276,273
84,121,130
72,85,116
73,76,227
83,86,124
32,116,111
82,143,383
69,117,78
83,115,170
84,93,152
85,103,75
82,97,155
8,141,515
84,103,204
65,125,166
85,104,105
82,79,149
65,126,186
78,92,120
84,96,172
32,105,138
72,115,244
65,116,114
83,128,148
32,124,130
89,101,262
79,96,117
85,87,76
82,92,195
32,105,130
76,87,280
8,241,433
67,102,216
76,123,203
8,382,411
67,97,205
76,93,174
65,110,223
83,114,117
73,103,361
67,114,121
32,106,141
16,272,288
65,110,401
77,123,140
69,101,167
82,91,60
73,111,194
67,124,119
65,140,245
78,93,115
189,760,800
83,111,150
84,103,137
89,92,176
76,94,216
69,117,176
32,119,96
70,78,114
79,82,242
68,101,124
188,96,436
32,115,167
66,111,307
85,104,108
84,90,185
32,123,147
84,102,155
72,100,82
69,90,96
32,116,109
83,91,194
69,106,190
82,119,70
86,91,278
73,109,118
67,111,136
69,103,147
32,114,95
73,107,223
83,78,111
32,89,108
65,121,163
78,89,122
84,102,165
8,342,532
89,99,268
84,122,121
72,93,60
73,94,344
78,119,81
71,99,251
32,123,152
66,103,263
85,115,83
84,117,145
32,120,162
65,115,166
86,83,175
69,106,196
82,80,148
65,120,247
71,89,162
69,116,129
190,88,140
32,121,197
16,228,264
84,132,111
69,80,378
32,114,101
8,282,623
16,209,656
84,123,100
72,91,244
69,95,98
32,120,97
87,125,326
