VK,HT,FT
16,131,-1
65,631,546
80,394,532
76,831,420
69,73,7
66,330,411
69,116,170
222,220,666
83,973,787
32,138,300
73,556,56
83,815,434
32,154,148
65,962,55
32,12,232
87,221,47
79,75,154
78,887,953
68,773,834
69,66,126
82,240,233
70,139,963
85,180,596
76,789,706
32,116,127
82,564,868
69,122,84
83,870,69
84,124,81
65,5,408
85,387,290
82,905,308
65,205,303
78,134,872
84,68,100
32,122,19
73,238,336
78,154,423
32,100,180
16,644,742
70,325,649
65,197,209
73,210,130
82,55,501
77,744,593
79,621,697
78,964,809
84,132,164
188,190,447
32,166,461
16,925,937
87,457,586
69,97,119
83,675,922
84,132,116
32,173,170
16,738,986
70,97,595
8,16,743
16,941,281
86,894,8
73,675,596
82,457,421
71,450,445
73,1,896
78,985,540
73,221,844
65,563,19
190,650,986
32,116,180
16,160,377
77,824,631
65,126,476
78,913,111
89,665,271
32,116,148
79,714,860
70,108,487
32,72,74
84,116,45
72,180,562
69,84,24
32,148,147
80,687,96
76,587,663
65,100,614
67,194,387
69,116,151
83,946,100
32,147,116
84,100,326
79,875,972
32,100,289
69,100,132
65,275,71
84,132,249
32,132,116
65,237,848
82,247,481
69,122,95
32,148,36
76,35,945
73,882,409
77,269,883
73,438,483
84,68,124
69,142,232
68,602,887
32,172,300
84,111,265
79,967,11
32,148,178
84,116,468
65,233,515
75,721,909
69,84,164
189,106,494
79,905,490
85,711,122
84,80,172
32,116,133
65,340,182
78,717,879
68,286,131
32,24,164
79,910,154
72,625,977
8,567,281
72,456,405
79,429,426
84,132,100
32,132,116
68,201,471
79,308,81
71,141,878
32,181,148
83,495,259
84,121,239
65,874,781
78,674,740
68,74,491
83,33,944
188,662,329
32,116,148
66,726,360
85,385,311
84,116,129
32,100,190
8,548,166
32,116,164
65,253,308
84,116,322
32,100,122
16,78,526
65,484,164
80,954,686
76,481,996
69,127,26
66,597,408
69,116,84
222,161,399
83,756,867
188,93,33
32,147,116
89,611,390
79,244,328
85,989,638
32,147,110
67,203,888
65,730,45
78,44,115
32,116,163
83,796,418
8,401,441
65,652,305
67,627,223
84,112,141
85,925,548
65,963,353
76,40,862
89,512,654
32,100,163
83,119,804
73,551,948
84,132,322
32,100,116
68,536,139
79,821,417
87,649,754
78,420,609
32,132,96
65,69,467
78,145,264
68,263,670
32,132,212
72,112,463
65,408,164
68,33,411
8,719,631
86,593,84
69,84,32
32,171,127
65,819,957
32,100,220
77,793,513
69,69,164
65,46,841
76,421,815
190,124,523
32,100,435
16,978,169
84,116,328
72,508,975
69,116,196
32,147,110
70,946,236
82,558,756
73,605,21
69,52,132
78,279,508
68,928,399
76,104,490
89,762,844
32,116,195
83,866,370
84,126,97
65,797,798
71,337,159
8,976,655
70,585,566
32,116,148
73,398,725
83,658,227
32,45,206
86,825,980
69,116,165
82,676,558
89,834,236
32,132,148
65,882,236
81,308,769
84,107,116
69,84,285
8,534,464
84,116,25
69,54,84
78,284,997
84,116,206
73,571,318
86,648,129
8,361,994
84,99,164
73,531,320
86,358,549
69,45,110
188,428,328
32,148,116
65,584,279
78,200,37
68,600,447
32,100,225
80,270,253
82,236,409
79,694,428
86,644,484
66,558,601
73,165,861
68,311,694
8,387,369
73,123,223
68,441,190
69,84,87
83,244,668
32,116,140
71,696,780
82,422,939
69,116,307
65,343,680
84,116,115
32,116,315
83,26,629
69,18,164
82,18,471
86,499,324
67,629,657
69,105,216
190,939,170
46,870,929
8,800,919
32,100,148
16,953,318
84,116,100
72,50,300
69,56,160
32,148,148
70,512,371
79,764,701
68,100,775
32,100,148
73,161,339
83,946,375
32,100,116
65,214,389
32,100,148
77,277,461
88,617,854
8,257,201
73,113,216
88,292,222
84,116,116
85,107,763
82,945,345
69,84,181
32,109,174
79,440,338
70,468,620
32,116,180
68,293,379
73,787,713
70,482,924
69,113,164
82,514,258
69,140,229
78,104,691
84,116,100
32,138,148
83,708,16
84,68,76
89,804,294
76,979,981
69,116,139
83,368,51
188,757,77
32,122,436
66,983,365
85,947,971
84,116,404
32,116,116
79,773,985
70,693,718
8,707,431
86,349,836
69,99,176
82,190,860
32,132,211
65,103,596
76,721,504
32,100,153
72,601,44
65,26,248
83,719,711
32,132,115
65,717,198
78,399,498
32,116,148
16,132,157
65,483,428
77,15,619
69,92,18
82,862,945
8,920,620
16,576,678
222,404,951
65,145,734
77,377,726
69,108,30
82,774,598
73,680,620
67,435,543
65,771,242
78,228,863
16,936,275
222,465,986
32,100,215
70,34,11
69,115,159
76,761,648
190,593,729
32,136,56
16,415,258
70,673,764
82,174,643
79,65,790
77,312,628
32,100,49
66,334,216
85,400,472
82,2,654
71,328,914
69,74,74
82,699,645
83,575,770
32,132,421
84,99,133
79,38,91
32,159,211
80,488,335
65,462,223
83,55,361
84,132,103
65,449,417
188,808,916
32,132,148
84,120,385
72,788,672
69,100,310
82,203,82
32,100,148
69,100,164
8,101,327
69,84,95
32,87,147
73,49,36
83,533,222
32,116,92
84,132,125
8,341,79
78,224,562
79,63,584
32,100,148
76,712,420
65,10,428
67,77,441
75,661,271
32,116,147
79,432,717
70,339,281
32,132,191
86,388,461
65,710,952
82,103,800
73,580,538
69,119,164
84,116,115
89,623,94
188,550,36
32,147,214
65,7,63
78,184,151
68,365,68
32,116,215
69,133,183
86,926,136
69,116,65
82,494,240
89,287,541
79,490,662
78,440,335
69,102,195
32,116,6
73,939,52
78,885,926
32,100,163
89,661,574
79,823,269
85,355,441
82,842,543
32,142,365
71,303,465
82,642,88
79,440,490
85,943,416
80,921,301
32,59,148
87,892,289
73,296,203
76,783,409
32,116,155
72,349,526
65,132,561
86,327,317
69,84,170
32,100,232
83,780,877
79,764,698
77,486,848
69,47,66
84,116,100
72,304,200
73,720,486
78,522,576
71,542,798
32,116,148
84,99,164
72,623,671
69,84,153
89,551,824
32,122,116
76,437,970
73,230,655
75,255,562
69,98,158
190,578,521
32,116,116
16,959,258
73,999,200
32,116,125
70,752,667
69,47,99
76,816,617
32,116,148
65,332,432
83,544,101
76,553,357
32,116,194
8,754,405
32,116,126
84,98,164
72,509,890
79,538,2
85,377,776
71,665,887
72,449,19
32,108,240
84,99,100
72,998,817
73,612,504
83,32,462
32,148,116
65,761,228
80,523,375
8,935,240
16,93,552
65,790,624
8,499,350
65,184,503
80,807,54
76,44,667
69,84,103
66,821,137
69,69,76
222,860,942
83,500,157
32,148,148
76,613,819
79,392,652
67,907,210
65,421,256
84,142,145
73,90,163
79,295,895
78,553,571
32,116,148
73,746,829
83,780,919
32,132,148
86,665,257
69,116,110
82,819,164
89,56,122
32,116,148
87,959,244
69,100,113
76,484,603
32,123,236
77,377,23
65,186,814
73,672,101
78,730,129
84,132,82
65,418,642
73,448,147
78,981,889
69,121,337
68,993,569
32,116,186
65,945,779
78,696,270
68,222,723
32,99,144
67,918,421
76,118,836
69,116,124
65,14,604
78,681,992
190,693,827
32,100,148
16,432,408
79,205,374
86,927,922
69,100,84
82,462,281
65,917,871
76,367,757
188,814,131
32,116,333
16,5,803
73,881,327
32,132,148
65,180,678
76,944,385
87,826,594
65,52,732
89,312,821
83,520,571
32,116,116
72,194,496
65,371,350
86,528,74
69,140,149
32,132,148
65,49,137
32,132,147
80,270,173
79,15,739
83,775,515
73,412,49
84,116,115
73,540,107
86,576,856
69,125,84
32,137,236
69,9,66
88,864,682
80,730,121
69,59,95
82,855,397
73,640,94
69,116,197
78,170,434
67,726,261
69,116,139
32,162,132
72,953,337
69,81,164
82,804,64
69,84,147
188,611,153
32,148,218
65,768,628
78,180,253
68,328,198
