VK,HT,FT
32,58,-1
16,293,564
73,93,266
32,118,158
65,115,279
77,96,125
32,96,167
69,127,280
88,109,221
84,97,157
82,94,221
69,268,175
77,102,155
69,96,145
76,133,206
89,112,237
32,97,184
83,109,397
85,110,156
80,291,273
79,161,287
82,97,130
84,92,276
73,126,196
86,114,145
69,117,128
32,96,168
79,130,170
70,108,97
32,104,101
16,312,241
71,97,208
85,81,241
78,109,329
32,134,127
16,206,188
67,109,199
79,134,161
78,101,171
84,90,202
82,93,159
79,90,139
76,96,181
32,136,196
66,99,225
8,323,425
66,99,285
69,114,228
67,110,184
65,103,126
85,94,117
83,129,160
69,125,131
32,84,176
73,91,364
84,107,182
32,112,209
75,85,193
69,263,154
8,381,555
79,110,442
70,162,205
32,101,116
84,112,211
72,103,109
82,123,193
69,143,209
32,130,149
84,92,111
72,90,94
73,122,115
78,141,137
71,107,231
83,111,242
188,102,267
32,96,100
16,280,341
67,119,190
72,89,120
73,121,84
76,127,198
68,118,243
82,107,243
69,121,94
78,91,137
188,133,541
32,121,122
16,226,166
77,105,278
85,89,212
82,109,102
68,102,260
69,138,218
82,118,90
83,107,251
188,120,217
8,132,577
16,295,512
73,97,267
71,107,190
78,104,134
79,118,167
82,100,151
65,119,124
78,143,143
67,111,178
69,98,198
188,97,557
65,133,150
78,133,178
68,101,167
32,86,88
66,88,252
8,390,379
84,92,343
82,112,159
8,439,445
32,116,379
83,128,258
65,139,148
70,124,168
69,128,239
84,97,245
89,112,200
190,105,298
32,162,491
16,516,236
87,120,252
72,101,145
69,128,145
78,128,111
32,138,157
89,94,328
79,137,142
85,115,109
32,131,122
76,116,173
69,110,165
71,131,200
65,103,172
76,251,173
73,121,206
90,94,301
69,97,175
32,127,130
71,95,229
85,80,205
78,92,238
83,101,198
188,94,219
32,126,106
8,331,710
32,112,754
188,100,355
32,123,155
16,437,283
73,97,209
32,120,108
66,107,270
69,93,203
76,128,139
73,134,104
67,112,217
69,106,162
8,277,514
86,84,345
69,153,154
32,94,81
84,85,138
72,87,97
8,490,288
69,134,247
8,383,531
73,107,636
69,97,145
86,110,256
69,118,178
32,132,173
84,93,145
72,92,73
65,122,82
84,124,72
32,119,201
84,98,226
72,108,88
69,117,143
32,108,113
80,131,225
65,112,249
82,125,116
69,133,377
