VK,HT,FT
32,69,-1
16,643,218
73,81,199
32,96,164
65,140,114
77,92,205
32,67,159
69,134,310
88,183,684
84,114,223
82,95,231
69,124,162
77,87,227
69,135,109
76,75,227
89,90,262
32,95,135
83,147,205
85,88,202
80,90,237
79,92,153
82,121,213
84,94,205
73,114,176
86,98,189
69,126,187
32,88,129
79,113,142
70,102,146
32,88,221
16,481,205
71,89,165
85,90,165
78,121,215
32,101,153
16,275,229
67,123,342
79,77,278
78,118,167
84,105,99
82,74,202
79,76,136
76,84,233
32,75,177
66,70,251
8,473,704
66,87,222
69,118,267
67,111,259
65,125,205
85,80,220
83,143,145
69,157,145
32,99,171
73,79,368
84,77,121
32,98,102
75,188,235
69,124,146
8,476,687
79,110,114
70,101,144
32,81,266
84,100,116
72,82,110
82,100,191
69,137,155
32,158,211
84,102,274
72,73,97
73,106,88
78,176,136
71,69,118
83,137,212
188,96,370
32,110,116
16,630,244
67,132,324
72,104,88
73,106,88
76,115,217
68,88,136
82,111,203
69,103,189
78,96,151
188,110,210
32,99,190
16,637,279
77,92,179
85,80,194
82,89,184
68,110,260
69,147,171
82,111,132
83,113,238
188,113,426
8,780,596
16,563,220
73,82,169
71,111,229
78,128,158
79,121,233
82,94,260
65,127,127
78,96,129
67,88,305
69,95,271
188,98,437
65,147,251
78,91,149
68,95,120
32,28,113
66,74,317
8,824,507
84,90,119
82,86,225
8,703,628
32,91,212
83,126,203
65,134,171
70,117,139
69,171,258
84,114,185
89,92,169
190,99,288
32,88,158
16,891,251
87,107,301
72,76,314
69,100,249
78,105,105
32,77,88
89,122,218
79,83,146
85,110,152
32,61,111
76,106,227
69,75,278
71,71,264
65,142,131
76,119,203
73,93,152
90,71,785
69,143,181
32,103,120
71,69,154
85,79,200
78,100,269
83,112,181
188,106,224
32,83,124
8,628,619
32,55,197
188,94,419
32,115,192
16,356,252
73,76,208
32,80,261
66,94,277
69,116,209
76,73,200
73,96,154
67,144,190
69,103,208
8,607,532
86,84,204
69,113,218
32,72,145
84,93,227
72,74,133
8,836,556
69,122,247
8,408,599
73,99,142
69,96,249
86,82,282
69,111,204
32,73,152
84,113,134
72,89,108
65,167,115
84,116,100
32,84,139
84,114,224
72,75,124
69,106,135
32,66,116
80,99,160
65,110,223
82,109,115
69,126,101
78,90,144
84,98,100
83,131,120
32,89,166
65,113,201
82,90,144
69,125,99
32,164,133
80,93,168
85,103,154
84,91,162
73,118,200
78,108,141
71,72,124
32,94,90
84,94,114
72,77,119
69,94,130
73,96,205
82,93,151
32,68,158
67,112,322
72,102,116
73,88,121
76,120,228
68,97,118
69,97,153
8,525,522
82,129,163
69,110,175
78,92,135
32,75,149
65,124,168
84,104,102
32,77,180
82,154,237
73,77,111
83,112,152
75,179,175
32,92,143
79,113,187
70,110,148
32,79,109
71,122,163
69,129,133
84,166,234
73,113,216
78,112,141
71,70,119
32,89,109
72,123,329
85,90,218
82,121,148
84,93,236
32,98,175
79,80,232
82,119,244
32,72,130
72,104,255
85,103,182
82,84,170
84,72,221
73,92,207
8,420,487
84,90,257
73,70,177
78,117,126
71,65,121
32,80,108
83,129,192
79,93,93
77,93,176
69,90,80
79,101,109
78,122,135
69,104,125
32,102,153
69,122,192
76,94,193
83,118,120
69,129,98
190,99,276
32,131,181
16,603,195
73,59,346
32,84,158
72,100,281
65,151,123
86,95,211
69,117,191
32,69,160
83,156,216
69,143,106
78,78,204
32,87,153
79,106,266
78,110,164
32,82,152
84,96,146
72,78,121
69,98,112
32,78,106
78,122,134
69,183,135
87,137,166
32,94,183
8,481,620
83,156,129
32,71,185
79,86,255
70,99,179
32,71,268
67,140,204
72,85,163
73,96,106
76,124,145
68,97,163
82,83,159
69,175,125
78,80,149
32,96,147
84,84,175
65,136,169
76,150,224
8,621,539
71,103,292
69,123,169
84,123,195
73,84,154
78,123,120
71,62,115
32,96,106
73,74,264
76,139,218
69,110,243
71,93,321
65,144,174
76,151,185
32,88,154
87,126,165
69,101,214
65,139,154
80,90,257
79,104,170
78,100,150
83,153,135
32,62,192
79,92,241
82,110,189
32,59,154
87,136,343
69,110,150
8,487,667
72,101,189
79,160,140
85,93,149
83,157,239
69,116,136
32,87,146
72,120,159
79,171,103
76,121,228
68,103,167
32,72,120
71,69,170
85,81,133
78,101,240
83,121,138
32,79,211
84,103,145
72,86,118
65,163,124
84,94,117
32,81,101
66,111,316
69,96,225
76,98,245
79,87,207
78,125,140
71,77,109
83,149,147
32,95,125
84,106,163
79,100,105
32,87,95
72,124,165
8,525,712
84,92,136
72,104,179
69,112,133
73,117,251
82,89,161
32,69,127
80,102,170
65,132,114
82,103,139
69,137,94
78,99,143
84,93,111
83,124,122
32,99,218
65,137,216
78,81,120
68,95,119
32,236,106
71,118,186
79,83,142
32,87,135
84,105,240
79,108,115
32,82,110
83,141,151
67,110,243
72,105,221
79,125,142
76,133,319
32,73,147
65,127,231
78,98,95
68,92,102
32,53,103
66,108,325
8,516,490
84,113,262
79,115,122
32,98,115
83,147,212
72,90,224
79,138,104
84,89,208
32,76,175
84,116,182
72,91,114
69,96,134
32,82,106
79,77,238
69,135,156
8,478,459
84,95,116
72,94,174
69,123,129
82,162,95
32,85,143
83,127,229
84,89,150
85,81,207
68,89,243
69,130,168
78,123,142
84,96,101
83,113,122
190,82,341
32,95,159
16,549,161
65,124,133
76,88,153
83,127,176
32,68,198
8,866,501
79,119,175
32,99,151
84,99,203
72,81,118
69,100,107
82,175,108
69,135,127
32,60,207
73,73,230
83,107,144
32,103,138
73,79,216
71,116,183
78,94,190
79,94,113
82,80,143
65,127,253
78,88,132
67,130,330
69,107,282
32,77,193
87,159,150
72,64,329
69,107,185
78,100,115
32,76,83
73,74,297
84,86,124
32,75,117
67,147,304
79,78,205
77,101,140
69,113,87
83,147,242
32,73,165
84,108,169
79,107,107
32,84,108
71,69,138
85,83,185
78,121,220
83,147,144
190,104,254
32,117,204
16,838,132
73,64,245
8,535,465
83,118,138
79,59,110
77,70,133
69,106,78
32,118,150
80,99,162
69,107,107
79,68,129
80,95,187
76,70,216
69,75,216
32,85,183
73,76,220
78,174,149
32,97,98
84,99,147
72,77,119
73,102,96
83,115,122
32,87,218
83,119,200
79,85,68
67,113,233
69,117,296
8,821,515
73,78,197
69,99,253
84,164,220
89,101,249
32,107,193
68,112,189
79,105,117
32,78,116
78,151,184
79,111,127
84,99,142
32,71,115
75,188,176
78,133,206
79,90,163
87,91,141
32,94,180
72,107,338
79,128,144
87,97,131
32,89,189
84,114,222
79,118,126
32,71,118
65,145,283
67,132,324
84,101,310
188,104,477
32,107,186
65,121,152
78,98,132
68,95,126
32,111,100
73,74,107
70,107,162
32,80,221
84,109,161
72,102,108
69,92,132
89,119,155
32,87,168
72,95,206
65,150,112
86,81,196
69,139,183
32,88,124
65,140,108
32,88,180
83,109,266
77,99,196
65,131,193
76,159,200
32,79,147
83,127,243
8,384,530
68,105,267
73,83,133
83,142,157
80,110,237
85,81,144
84,110,168
69,99,165
32,104,172
66,110,235
69,93,273
84,119,169
87,142,155
69,146,164
78,103,195
32,89,133
83,116,180
79,107,77
77,78,132
69,86,97
79,103,148
78,115,160
69,92,142
32,90,152
69,86,466
76,75,240
83,136,178
69,123,113
32,87,165
84,96,168
72,82,100
69,108,116
89,83,237
32,101,184
87,165,301
73,99,136
8,362,628
79,119,167
85,96,149
76,81,272
68,91,151
32,83,152
82,136,215
65,137,125
84,83,108
72,95,178
69,93,131
82,124,108
32,67,157
80,97,154
85,84,156
76,107,157
32,83,158
79,82,188
85,107,150
84,104,218
32,70,133
65,146,185
32,89,270
71,94,258
85,80,176
78,110,244
32,110,129
65,123,205
78,89,91
68,97,105
32,26,112
83,102,233
72,77,198
79,164,132
84,89,337
32,79,166
84,106,252
72,82,101
69,90,101
32,77,143
87,158,348
72,87,134
79,155,118
76,109,314
69,72,112
32,68,169
69,88,388
83,161,160
84,82,262
65,155,128
66,69,203
76,134,192
73,112,155
83,117,123
72,101,201
77,80,169
69,100,121
78,97,184
84,97,99
32,85,159
85,98,199
80,94,140
32,67,104
84,105,130
72,88,116
69,114,109
78,98,93
32,81,114
74,268,41
85,96,182
83,152,152
84,88,142
32,68,97
87,128,288
65,146,225
76,115,182
75,144,129
32,64,105
87,136,295
8,429,687
65,117,194
87,108,342
65,127,200
89,97,275
32,85,127
70,99,200
82,90,174
79,88,145
77,108,133
32,77,185
84,102,127
72,94,133
69,112,86
32,72,132
83,154,162
73,85,269
84,86,111
85,107,160
65,154,158
84,89,131
73,73,190
79,113,191
78,110,144
190,84,281
32,92,197
16,863,257
73,79,147
32,103,155
65,129,174
76,103,206
83,141,136
79,102,150
32,83,102
84,93,168
72,88,92
73,104,127
78,171,140
75,173,136
32,64,103
79,90,203
70,107,183
32,80,188
83,127,322
65,153,158
70,99,201
84,86,163
8,524,500
84,111,160
72,88,132
69,102,127
32,91,100
83,137,223
65,119,234
70,101,146
84,83,152
8,610,670
69,130,198
84,169,169
89,92,167
32,88,129
79,87,274
70,103,120
32,72,134
79,101,222
84,96,255
72,90,143
69,102,130
82,138,105
83,149,218
76,91,217
190,90,267
32,126,138
8,832,528
190,89,341
32,113,190
16,710,147
73,55,306
70,109,163
32,74,96
79,114,214
78,117,170
76,81,296
89,88,264
32,82,177
87,134,226
69,102,157
32,120,177
67,105,208
79,71,178
85,85,131
76,132,169
68,111,140
8,585,455
16,603,458
69,96,185
86,71,313
69,104,211
78,128,149
32,79,140
84,94,175
72,98,111
79,183,124
85,113,146
71,73,291
72,96,114
32,64,215
71,107,228
85,84,203
78,121,285
83,126,137
32,80,111
65,116,227
82,105,101
69,119,86
32,360,140
76,93,343
69,81,187
71,91,303
65,122,136
76,120,177
188,109,424
32,79,210
65,105,147
78,102,119
68,92,115
32,234,128
80,85,158
69,88,120
79,68,141
80,75,170
76,62,240
69,79,166
32,69,137
71,102,168
79,89,105
32,90,113
84,85,179
72,72,129
82,112,141
79,68,136
85,98,154
71,66,276
72,90,130
32,125,212
84,106,140
72,92,113
69,95,109
32,66,113
82,152,218
73,88,134
71,119,194
72,86,123
84,106,142
32,92,138
80,102,158
82,107,186
79,87,149
67,95,394
69,117,277
83,122,183
32,83,211
84,108,124
79,103,116
32,85,96
71,71,168
69,127,156
84,108,196
32,66,160
84,93,198
72,77,92
69,93,116
73,93,207
82,83,153
32,64,163
76,84,239
73,107,154
67,115,216
69,91,270
78,88,151
83,137,177
69,124,140
32,81,185
70,98,265
79,89,238
82,106,125
32,95,110
84,104,153
72,84,122
69,110,95
73,96,201
82,98,150
32,73,139
71,76,158
79,105,184
8,454,573
85,101,174
78,124,253
188,86,304
32,110,199
83,109,263
79,86,60
77,71,162
69,105,95
32,121,165
80,99,124
69,113,159
79,64,125
80,83,182
76,73,218
69,79,138
32,74,161
66,94,239
69,126,255
72,83,243
73,107,137
78,165,134
68,101,198
32,123,148
84,93,217
72,76,131
69,112,102
32,82,129
71,84,228
85,88,134
78,108,343
32,96,125
85,80,166
83,149,234
8,793,542
65,123,111
66,107,253
85,92,205
83,127,236
69,104,164
32,80,188
84,96,290
72,76,126
65,154,146
84,86,100
32,78,135
80,99,176
82,112,206
73,84,137
86,91,187
73,103,277
76,129,151
69,68,302
68,159,360
71,100,240
69,132,132
32,43,166
8,618,591
76,131,259
69,101,306
68,119,375
71,106,194
69,163,127
32,35,174
8,665,481
73,79,267
76,147,190
69,83,139
71,83,209
69,134,129
32,64,160
188,113,404
65,115,176
78,101,156
68,88,107
32,138,101
69,117,358
78,92,191
68,95,98
32,141,148
85,90,197
80,125,190
32,129,110
72,114,269
8,825,497
70,122,224
65,120,168
84,87,88
65,109,142
76,119,176
89,87,200
32,95,132
72,106,131
85,101,145
82,112,166
84,71,210
73,81,203
78,110,114
71,80,130
32,99,106
83,141,187
79,81,59
77,73,169
69,88,85
79,87,126
78,100,142
69,84,185
32,78,159
73,95,110
78,119,140
79,114,206
67,133,367
69,118,232
78,92,195
84,86,101
190,88,347
8,851,527
78,96,165
79,92,200
67,110,286
69,86,261
78,107,160
84,86,149
32,71,188
190,76,319
