VK,HT,FT
16,189,-1
73,103,137
32,137,22
65,196,150
77,167,204
32,129,95
8,243,532
72,137,163
65,150,129
86,152,89
69,135,99
32,89,84
66,118,960
69,125,197
78,182,107
32,252,98
67,129,139
79,209,122
77,183,126
73,199,371
78,116,92
32,176,0
84,159,64
79,179,72
32,145,86
8,636,516
78,82,106
71,132,163
32,139,108
84,155,271
79,151,98
32,168,58
84,147,253
72,138,54
73,156,91
83,160,178
32,129,119
80,157,576
76,329,174
65,88,267
67,129,236
69,138,192
32,114,95
83,122,657
73,155,132
78,140,100
67,125,222
69,153,182
32,135,129
73,142,83
84,153,75
32,88,60
73,125,0
79,199,30
80,205,271
69,156,68
78,170,172
8,140,528
79,146,349
80,208,0
69,76,70
78,143,17
69,112,111
8,339,660
68,169,70
190,172,1028
32,129,434
16,350,473
73,127,149
32,181,69
8,267,1
70,139,110
32,156,113
89,127,163
79,184,138
85,144,90
32,154,33
65,108,2
82,205,93
69,186,67
32,168,180
76,94,121
79,127,149
75,130,249
73,149,291
78,153,84
71,131,62
32,129,95
70,119,239
79,83,151
82,123,92
32,96,149
65,156,219
32,148,48
71,108,105
82,175,0
69,150,44
65,164,214
84,122,364
32,106,154
80,211,0
76,375,244
65,232,330
67,120,213
69,130,186
32,141,110
84,150,0
79,166,71
32,166,79
67,111,220
65,161,258
76,269,16
32,184,650
72,186,163
79,203,115
77,129,126
69,129,140
32,161,104
87,281,128
72,132,0
69,145,118
78,168,118
32,189,95
89,115,139
79,201,133
85,142,86
32,211,49
68,117,113
79,229,196
78,136,61
222,38,958
84,195,54
32,137,144
87,169,12
65,143,67
78,100,0
84,122,84
32,140,46
84,123,138
79,105,142
32,163,72
67,109,261
79,84,173
75,232,322
188,238,274
32,163,156
72,108,153
69,189,130
82,148,56
69,174,20
32,127,167
73,108,84
84,198,203
32,113,127
73,186,131
83,100,77
16,258,333
49,159,182
32,163,138
16,367,453
87,149,316
69,162,129
32,156,34
76,161,477
73,129,166
75,99,130
69,111,152
32,136,145
84,137,124
79,134,126
32,174,57
71,129,0
79,164,212
32,189,45
73,139,259
78,161,88
32,162,163
65,150,0
78,100,0
68,121,104
32,119,133
71,166,464
69,125,4
84,68,0
32,110,104
79,189,84
78,116,110
69,27,99
32,150,130
79,152,0
70,74,130
32,139,79
84,110,203
72,132,89
69,137,124
32,139,63
80,236,100
83,204,236
8,5,155
83,164,303
80,199,87
69,116,114
67,114,195
73,137,219
65,169,88
76,368,446
83,130,199
188,246,283
32,156,108
73,211,0
78,142,92
67,128,336
76,230,281
85,152,140
68,70,23
73,114,247
78,152,81
71,115,123
32,147,132
84,97,49
72,93,19
69,106,141
73,201,0
82,181,329
32,129,217
80,181,147
85,110,92
76,145,274
69,73,129
68,104,156
32,176,117
80,146,68
79,298,132
82,135,49
75,129,323
32,200,0
84,136,177
65,214,74
67,152,220
79,165,108
83,116,313
188,204,195
32,155,144
84,111,142
65,139,107
76,278,301
75,200,4
32,129,72
65,144,201
66,75,609
79,327,383
85,198,67
84,113,261
32,200,194
72,165,495
69,159,174
65,123,0
86,174,93
65,204,85
8,419,488
69,131,187
78,138,235
32,112,65
79,250,116
78,125,68
32,208,256
69,108,479
65,191,23
82,156,107
84,158,133
72,84,0
190,246,266
32,179,358
16,224,825
77,173,246
79,137,0
83,121,130
84,174,158
32,122,118
79,219,164
70,91,144
32,115,75
84,114,171
72,125,26
69,90,90
32,145,87
77,154,149
69,153,197
65,147,106
76,206,129
83,146,123
32,126,34
65,135,53
82,177,111
69,151,79
32,149,343
87,71,37
69,122,128
76,331,123
32,173,399
85,134,131
78,74,126
68,72,82
69,171,196
82,135,92
32,169,121
68,112,0
8,499,335
84,121,199
69,127,123
78,98,124
32,115,93
68,181,0
79,162,126
76,232,220
65,137,215
82,203,116
83,174,289
188,214,125
32,119,111
87,191,177
72,46,130
73,77,79
67,143,0
72,87,96
32,161,180
77,118,136
69,128,216
65,110,93
78,135,0
83,146,89
84,119,111
32,154,67
8,228,446
32,172,26
84,148,0
72,113,167
65,167,166
84,144,0
32,142,108
84,116,0
72,93,160
69,115,89
89,172,295
32,197,179
65,149,216
82,190,69
69,163,104
32,166,293
71,77,368
79,191,220
68,133,289
32,97,0
70,117,180
79,132,105
82,76,99
32,100,138
69,238,337
86,115,169
69,186,127
82,156,50
89,95,272
79,219,138
78,153,83
69,107,78
222,924,668
83,141,293
32,124,126
66,78,501
85,145,77
68,149,192
71,125,213
69,195,147
84,109,90
188,172,402
32,143,83
65,163,109
78,98,224
68,112,144
32,125,133
8,0,416
84,140,257
16,376,223
49,166,121
32,121,257
16,453,199
84,151,208
72,103,68
69,162,110
32,130,112
79,133,374
87,110,244
78,113,103
69,232,81
82,112,97
32,146,165
77,139,68
65,150,271
75,125,251
69,155,246
83,215,177
32,167,71
69,172,197
86,129,191
69,152,137
82,161,71
89,163,108
84,149,123
72,118,104
73,155,97
78,151,78
71,136,133
32,126,116
70,115,84
82,219,163
79,66,11
77,128,96
32,150,235
83,140,191
67,130,85
82,110,114
65,161,268
84,203,153
67,138,64
72,95,90
32,140,235
8,371,428
188,141,337
32,170,125
65,113,82
78,99,0
68,131,59
32,121,153
73,153,287
70,111,130
32,89,156
89,129,65
79,234,135
85,146,119
32,180,54
65,135,253
82,211,60
69,154,61
32,141,225
76,128,229
79,220,166
75,163,247
73,145,131
78,125,82
71,107,101
32,137,112
70,107,149
79,317,40
82,159,99
32,115,68
65,118,88
32,138,50
71,108,429
82,128,105
69,208,120
65,164,85
84,187,240
32,127,148
81,905,713
85,90,156
69,201,50
83,167,141
79,274,201
188,212,345
32,117,122
16,185,0
73,128,118
32,160,0
67,119,210
72,131,118
65,132,160
76,133,166
69,140,334
78,127,0
71,135,124
69,156,278
32,103,210
89,93,151
79,231,142
85,142,79
32,151,47
84,132,300
79,162,150
32,134,77
70,114,93
73,156,40
78,98,52
68,96,64
32,177,0
84,115,430
72,123,123
65,150,107
84,110,34
32,136,65
87,164,192
73,92,341
76,184,99
32,197,393
66,72,127
69,184,190
