VK,HT,FT
16,177,-1
73,102,0
70,45,787
32,170,0
89,810,176
79,189,55
85,635,426
32,168,194
65,114,97
82,187,154
69,143,107
32,168,148
76,46,135
79,187,164
75,504,772
73,72,72
78,185,82
71,116,185
32,118,0
70,755,973
79,194,132
82,64,112
32,185,74
71,54,0
82,85,138
69,197,233
65,128,167
84,166,7
32,130,96
16,181,457
77,847,382
69,121,59
88,259,641
73,102,0
67,109,337
65,165,161
78,134,118
32,132,0
70,672,235
79,128,37
68,116,135
188,484,973
32,170,281
84,71,112
72,136,0
69,114,77
78,143,112
32,159,211
89,75,238
79,195,105
85,666,189
32,130,0
87,922,722
73,182,0
76,361,113
32,176,182
87,349,725
65,206,30
78,137,81
84,131,119
32,174,89
84,115,87
79,243,29
32,126,0
71,104,207
79,204,128
32,128,154
84,126,175
79,295,145
32,148,129
16,330,53
72,141,0
65,103,47
67,137,345
73,146,635
69,153,141
78,140,107
68,88,169
65,144,109
16,346,417
49,359,167
32,149,176
16,349,185
70,546,549
82,168,103
79,158,180
77,509,876
84,95,208
72,92,75
69,106,74
32,138,101
8,268,835
32,110,192
84,109,246
72,135,14
69,133,88
32,158,144
84,82,88
73,53,0
77,611,725
69,87,249
32,147,212
16,328,18
73,114,52
32,148,125
87,531,715
65,163,0
76,79,148
75,897,111
69,161,164
68,161,108
32,146,0
73,138,257
78,143,180
32,216,194
8,313,66
32,195,333
87,19,616
65,156,145
76,254,214
75,589,721
69,111,203
68,81,180
32,143,62
73,130,427
78,130,103
188,784,35
32,143,269
16,141,264
73,126,141
32,150,72
87,881,230
65,174,29
83,182,147
32,145,25
73,148,119
77,180,233
80,219,171
79,189,91
82,212,132
69,117,194
8,496,345
82,203,77
69,211,76
83,172,120
69,128,80
68,90,239
32,65,136
84,165,50
72,158,37
65,164,26
84,175,0
32,184,61
16,280,473
73,187,0
32,154,0
67,131,279
79,179,116
85,430,357
76,232,117
68,69,180
32,137,256
69,126,14
65,134,94
84,133,114
32,146,116
79,217,60
78,125,4
32,165,62
69,196,160
73,155,492
84,170,139
72,82,111
69,129,112
82,155,4
32,113,0
84,72,161
72,133,0
69,104,115
32,163,97
16,272,591
83,176,154
80,201,90
79,176,120
82,149,308
84,113,146
83,238,228
32,150,40
16,135,47
66,436,918
65,195,29
82,154,233
32,152,0
83,144,167
73,119,226
68,109,130
69,94,135
32,113,63
79,215,81
82,119,111
32,147,53
84,80,146
72,75,74
69,140,113
32,190,167
16,243,101
77,716,25
69,128,91
88,27,330
73,76,402
67,145,85
65,147,180
78,111,86
32,146,0
8,223,355
87,742,650
73,144,73
84,188,102
72,132,98
32,171,0
84,166,232
72,116,120
69,102,135
32,123,64
66,700,903
82,209,228
73,162,145
71,83,0
72,110,0
84,111,6
32,150,52
65,192,48
78,118,110
68,84,264
32,165,187
80,249,220
82,188,33
69,86,124
84,71,127
89,184,509
32,97,3
67,128,108
79,260,128
76,160,196
79,256,68
82,152,183
83,114,137
190,716,746
8,968,102
32,169,235
79,366,116
70,819,214
32,108,32
84,93,235
72,140,128
69,111,112
68,119,211
32,87,431
8,952,913
32,175,317
68,117,178
69,159,246
67,107,200
79,157,133
82,158,332
190,435,837
32,135,269
16,282,255
87,669,21
69,101,158
32,145,10
79,136,169
82,174,211
68,193,140
69,133,102
82,190,163
69,148,11
68,126,109
32,121,148
65,182,81
32,171,265
80,261,137
73,126,99
84,91,193
67,80,299
72,110,372
69,138,115
82,150,206
32,190,0
79,237,120
70,540,225
32,143,445
84,131,151
72,133,116
69,119,105
32,154,56
77,879,781
79,166,113
83,166,209
84,118,222
32,209,82
68,155,152
69,155,146
76,62,161
73,133,0
67,135,321
73,154,0
79,72,18
85,24,262
83,112,102
32,80,221
16,283,0
77,971,115
65,154,80
82,182,146
71,131,190
65,178,71
82,108,211
73,201,454
84,129,201
65,144,166
83,188,191
32,115,0
16,298,0
73,129,551
32,177,0
72,151,55
65,177,237
86,755,661
69,84,0
32,139,115
69,151,165
86,258,126
69,198,180
82,138,5
32,141,288
72,148,367
65,198,242
68,195,132
188,768,548
32,170,86
70,978,198
79,211,74
76,178,66
79,157,104
87,922,836
69,117,137
68,170,195
32,160,0
66,244,503
89,26,678
32,104,0
84,184,77
72,105,136
69,144,101
32,155,141
66,185,116
69,172,185
83,78,63
84,125,85
32,131,154
70,392,807
73,148,0
83,116,244
72,177,110
32,146,152
84,176,0
65,138,31
67,149,99
79,218,121
83,153,94
32,172,301
84,145,147
72,138,89
65,196,62
84,216,106
32,167,155
16,156,1076
73,150,416
32,163,138
72,141,90
65,222,124
86,398,910
69,172,32
32,198,90
69,193,107
86,143,615
69,92,166
82,178,112
32,127,189
69,160,0
65,133,232
84,152,0
69,171,150
78,124,136
190,290,35
32,179,307
16,223,1232
84,141,181
72,137,166
69,135,97
82,130,217
69,213,236
32,129,61
73,117,264
83,120,213
32,168,55
65,175,0
76,296,185
87,571,125
65,164,200
89,581,237
83,159,155
32,178,270
65,137,105
32,157,339
71,134,153
82,165,18
69,105,52
65,165,163
84,205,0
32,95,45
8,473,490
32,159,179
83,181,129
65,206,54
80,191,101
8,963,616
80,179,154
65,139,64
67,103,76
69,184,117
32,149,87
70,57,551
79,223,45
82,215,172
32,153,91
84,128,95
72,106,118
69,114,68
32,152,43
8,569,933
73,145,154
82,146,259
32,151,284
72,139,60
79,289,67
77,585,957
69,177,123
77,762,645
65,121,127
68,171,229
69,162,145
32,114,130
79,94,91
8,668,17
84,177,150
79,146,127
82,138,62
84,142,67
73,163,0
65,149,196
8,453,785
76,181,142
65,168,157
83,101,168
32,157,354
87,174,362
72,149,222
73,154,469
67,132,34
72,115,51
32,157,106
16,226,686
73,135,0
32,95,218
70,233,816
73,160,108
78,165,123
68,152,174
32,183,180
84,108,230
79,86,43
32,182,476
66,874,807
69,155,132
32,126,35
73,169,0
78,56,152
67,134,75
82,141,170
69,114,177
68,171,84
73,157,0
66,240,762
76,347,159
69,232,101
188,628,347
32,128,46
65,172,252
78,158,116
68,188,143
32,114,94
84,124,82
72,125,146
69,166,99
32,188,147
83,124,253
69,184,175
82,153,117
86,334,594
69,114,217
82,200,216
83,143,133
32,149,327
65,172,155
78,123,80
68,126,156
32,130,201
83,166,214
84,194,188
65,204,183
70,690,216
32,156,266
65,234,123
82,231,50
69,114,180
32,142,163
65,211,205
76,202,127
87,562,20
65,152,133
89,618,249
83,44,207
32,144,98
83,157,190
79,223,14
32,108,276
78,127,61
73,155,229
67,133,219
69,145,129
190,136,544
32,164,0
16,290,42
73,175,11
32,168,208
72,159,65
86,712,709
65,202,138
69,217,264
32,145,113
8,101,237
65,199,88
86,352,758
69,133,153
32,148,106
65,150,259
32,119,393
70,869,857
79,286,145
68,166,209
32,170,203
65,116,123
76,193,114
84,161,213
69,181,266
82,177,0
8,913,825
69,106,214
82,117,162
71,186,205
89,464,76
32,109,258
65,124,47
78,86,72
68,92,198
32,126,45
84,171,26
72,158,0
69,144,91
89,798,904
32,138,88
87,667,719
69,172,50
82,130,133
69,220,63
32,120,91
86,490,761
69,170,81
82,174,156
89,455,674
32,163,42
83,189,236
69,108,52
78,100,188
69,60,60
8,963,613
83,112,142
73,119,144
84,167,172
73,86,254
86,366,686
69,174,196
32,128,146
84,126,65
79,132,118
32,182,74
77,428,27
89,469,544
32,174,7
78,124,212
69,153,144
68,175,96
83,164,155
188,79,914
32,161,51
65,151,151
76,442,160
87,535,454
65,150,112
89,642,876
83,212,145
32,171,403
65,144,19
83,115,171
75,344,167
73,132,52
78,136,152
71,144,599
32,145,8
77,897,890
69,123,67
32,147,66
73,118,65
70,518,348
32,131,364
69,156,156
86,228,673
69,179,212
82,185,112
89,921,225
84,100,89
72,106,96
73,165,450
78,139,129
71,164,225
32,143,505
16,286,839
73,162,0
32,129,0
87,162,57
65,130,109
83,220,74
32,159,245
69,205,33
65,139,84
84,138,101
73,115,361
78,139,156
71,89,156
32,112,80
79,226,103
82,128,285
32,132,304
68,159,124
82,111,125
73,143,0
78,128,162
75,530,270
73,152,36
78,159,131
71,103,238
32,185,206
87,253,388
65,148,82
83,168,10
32,123,47
71,115,127
79,243,152
68,128,137
16,281,70
49,246,409
32,165,54
16,359,521
87,875,53
73,27,0
76,418,148
32,137,244
68,131,157
69,179,207
70,427,688
73,142,0
78,77,61
73,176,79
84,147,72
69,171,199
76,269,98
89,685,342
32,137,120
67,154,183
79,172,111
77,102,978
69,146,156
32,146,96
66,967,87
65,181,224
67,126,132
75,263,355
32,198,124
72,117,224
69,156,105
82,189,118
69,67,184
190,542,684
