VK,HT,FT
16,193,-1
73,108,87
32,113,24
65,135,138
77,137,109
32,153,174
8,965,447
72,168,81
65,184,61
86,129,156
69,150,78
32,156,97
66,72,97
69,160,79
78,138,287
32,143,79
67,102,298
79,375,109
77,141,161
73,204,160
78,43,107
32,174,93
84,133,103
79,175,69
32,194,91
8,94,903
78,101,104
71,74,162
32,122,86
84,132,78
79,150,109
32,200,47
84,120,85
72,114,91
73,123,661
83,141,565
32,143,275
80,273,41
76,256,118
65,161,91
67,102,195
69,143,192
32,124,126
83,163,185
73,103,73
78,127,69
67,91,200
69,91,195
32,165,83
73,120,101
84,126,122
32,164,96
73,199,123
79,224,860
80,217,145
69,158,91
78,111,85
8,582,324
79,222,314
80,254,113
69,177,81
78,119,101
69,131,103
8,126,535
68,136,131
190,187,329
32,126,85
16,175,356
73,150,62
32,151,92
8,96,326
70,114,104
32,180,91
89,56,193
79,132,77
85,153,104
32,185,53
65,195,108
82,202,81
69,143,71
32,88,226
76,133,146
79,108,202
75,140,209
73,161,65
78,107,61
71,109,91
32,137,109
70,109,131
79,138,71
82,103,131
32,120,91
65,155,84
32,143,139
71,144,64
82,138,86
69,211,61
65,182,108
84,188,71
32,125,91
80,239,104
76,329,171
65,123,98
67,102,222
69,126,195
32,125,99
84,121,49
79,162,68
32,155,84
67,121,366
65,125,44
76,206,116
32,179,210
72,162,127
79,201,108
77,150,155
69,142,52
32,125,104
87,241,97
72,114,91
69,103,81
78,121,99
32,113,83
89,116,136
79,189,120
85,155,89
32,169,41
68,96,189
79,108,120
78,114,76
222,845,859
84,157,75
32,132,148
87,156,77
65,191,57
78,94,109
84,198,103
32,174,132
84,113,99
79,126,0
32,132,90
67,86,205
79,109,133
75,120,209
188,159,138
32,180,105
72,119,688
69,147,79
82,158,60
69,134,85
32,152,94
73,180,100
84,223,96
32,194,111
73,164,100
83,96,108
16,453,290
49,156,130
32,121,251
16,174,94
87,136,92
69,44,144
32,111,93
76,174,109
73,120,302
75,155,209
69,211,114
32,155,110
84,91,171
79,144,80
32,132,86
71,132,547
79,137,36
32,165,41
73,184,100
78,129,107
32,185,103
65,120,108
78,96,126
68,141,99
32,108,381
71,114,670
69,31,97
84,121,99
32,150,145
79,268,205
78,3,117
69,152,103
32,157,467
79,117,139
70,89,78
32,110,77
84,94,80
72,135,60
69,134,122
32,143,48
80,159,441
83,189,109
8,106,414
83,136,109
80,157,292
69,143,118
67,105,233
73,176,102
65,127,102
76,168,112
83,114,141
188,264,176
32,180,131
73,125,146
78,129,102
67,131,259
76,324,180
85,145,91
68,119,187
73,128,76
78,109,56
71,14,52
32,126,96
84,130,76
72,117,25
69,140,134
73,96,113
82,176,291
32,118,94
80,158,92
85,107,120
76,272,452
69,138,138
68,121,194
32,139,62
80,118,41
79,267,92
82,146,115
75,126,199
32,229,155
84,111,103
65,191,89
67,131,179
79,375,64
83,134,115
188,243,148
32,162,127
84,117,99
65,144,92
76,263,288
75,162,108
32,117,465
65,144,86
66,102,168
79,81,71
85,136,107
84,153,180
32,159,61
72,63,127
69,144,79
65,149,126
86,162,156
65,139,91
8,96,927
69,184,128
78,125,125
32,113,79
79,108,177
78,109,130
32,132,47
69,51,124
65,126,123
82,182,94
84,112,91
72,138,59
190,162,837
32,160,120
16,169,586
77,132,66
79,143,159
83,160,104
84,67,211
32,111,85
79,132,148
70,132,119
32,112,37
84,132,81
72,141,40
69,105,121
32,124,48
77,108,84
69,142,113
65,142,92
76,302,152
83,154,268
32,150,114
65,164,91
82,202,94
69,177,85
32,159,101
87,186,110
69,129,116
76,157,120
32,195,233
85,153,109
78,137,103
68,118,91
69,113,157
82,174,55
32,124,156
68,111,179
8,972,317
84,188,61
69,109,401
78,109,73
32,201,112
68,163,201
79,137,114
76,160,131
65,184,137
82,223,80
83,151,181
188,190,132
32,165,128
87,167,110
72,113,91
73,128,67
67,70,48
72,131,79
32,131,120
77,120,160
69,156,135
65,140,112
78,120,64
83,185,108
84,171,170
32,92,49
8,93,324
32,132,321
84,132,127
72,115,47
65,179,68
84,166,77
32,100,150
84,138,120
72,128,91
69,72,61
89,142,732
32,120,47
65,143,143
82,224,80
69,167,71
32,172,98
71,142,276
79,183,98
68,129,209
32,120,116
70,106,90
79,112,33
82,131,110
32,113,118
69,88,212
86,50,156
69,149,102
82,153,49
89,118,144
79,263,136
78,169,88
69,142,61
222,85,245
83,140,109
32,161,134
66,35,166
85,117,99
68,136,45
71,102,174
69,201,147
84,188,77
188,152,148
32,126,176
65,120,91
78,102,1200
68,169,66
32,103,148
8,62,326
84,162,24
16,173,663
49,184,105
32,137,70
16,53,104
84,156,54
72,119,50
69,109,75
32,131,72
79,144,96
87,198,376
78,130,85
69,109,103
82,154,73
32,147,186
77,139,30
65,138,69
75,144,74
69,179,195
83,231,141
32,143,109
69,214,108
86,106,160
69,150,126
82,184,67
89,138,125
84,168,138
72,115,127
73,113,114
78,109,59
71,125,115
32,154,88
70,97,127
82,137,89
79,189,103
77,141,141
32,135,87
83,181,160
67,159,142
82,122,49
65,139,143
84,121,52
67,97,103
72,173,79
32,174,96
8,994,256
188,190,209
32,176,111
65,155,152
78,112,117
68,109,81
32,163,149
73,232,212
70,124,234
32,179,79
89,125,193
79,271,112
85,153,120
32,115,42
65,114,75
82,176,107
69,158,91
32,2,153
76,131,52
79,340,279
75,126,264
73,153,65
78,136,97
71,132,68
32,80,87
70,119,132
79,226,39
82,143,132
32,122,70
65,165,109
32,157,104
71,139,670
82,83,105
69,177,58
65,181,95
84,116,88
32,131,129
81,970,933
85,139,108
69,237,157
83,165,310
79,151,236
188,216,221
32,162,81
16,182,126
73,150,70
32,151,207
67,125,366
72,151,84
65,153,112
76,324,68
69,206,241
78,187,114
71,19,121
69,201,127
32,84,90
89,124,144
79,222,129
85,145,117
32,207,42
84,138,92
79,191,109
32,178,47
70,117,272
73,161,100
78,18,56
68,120,109
32,120,146
84,162,88
72,139,63
65,169,110
84,167,68
32,123,127
87,103,88
73,147,92
76,131,171
32,175,232
66,96,156
69,153,79
65,142,120
84,184,77
32,132,150
84,157,120
72,120,118
69,109,124
32,131,70
84,23,68
65,143,120
83,145,204
84,66,124
69,201,56
32,133,97
79,163,88
70,104,119
32,124,77
16,159,199
69,101,91
67,112,218
84,150,58
222,845,242
83,134,126
32,131,98
72,100,131
79,60,425
77,131,81
69,200,135
77,139,161
65,125,68
68,125,72
69,194,176
32,149,99
67,126,137
72,124,70
69,271,79
83,267,289
69,144,195
32,156,101
8,303,381
89,124,168
32,124,268
80,273,149
73,127,93
69,161,131
8,288,456
89,145,94
32,132,87
80,191,135
73,125,821
69,126,76
67,112,218
69,138,195
32,161,100
79,129,123
70,103,130
32,121,74
72,120,148
69,144,79
65,221,110
86,14,34
69,163,137
78,111,203
32,131,47
79,126,84
78,108,49
32,175,47
69,83,235
65,168,112
82,224,80
84,156,70
72,119,0
190,176,329
89,155,613
79,271,110
85,153,107
32,129,51
87,186,130
73,152,79
76,298,77
32,163,236
87,120,89
65,20,45
76,272,115
75,250,75
32,149,155
73,129,59
78,136,90
32,113,103
65,143,75
32,154,79
83,160,193
84,156,77
82,170,81
65,99,69
78,105,86
71,114,121
69,168,153
82,167,97
32,144,131
65,153,98
78,75,105
68,140,120
32,109,43
87,173,939
65,186,189
76,317,115
75,165,50
32,149,146
79,178,147
85,106,120
84,139,77
32,115,90
65,114,140
32,133,10
70,123,89
82,167,227
73,125,79
69,120,102
78,108,47
68,120,156
16,363,375
49,183,120
