VK,HT,FT
87,111,-1
69,105,162
32,98,170
78,87,178
69,228,106
68,86,338
32,95,107
77,108,219
79,100,128
82,118,103
69,89,106
32,89,134
71,81,182
85,90,140
78,92,169
32,101,126
67,95,237
79,107,141
78,108,123
84,78,153
82,92,173
79,76,135
76,108,204
32,99,181
76,108,380
65,105,115
87,100,164
83,112,243
32,114,198
78,103,241
65,106,109
84,91,145
73,111,103
79,102,121
78,112,135
87,103,240
73,83,131
68,86,192
69,89,183
32,102,206
84,93,187
79,93,110
32,91,132
80,72,320
82,95,120
69,106,106
86,85,238
69,95,132
78,85,117
84,81,126
32,102,181
86,91,320
73,117,159
79,86,190
76,87,219
69,74,171
78,82,187
84,84,151
32,152,165
84,95,263
82,105,216
65,104,184
68,114,188
71,92,368
69,110,163
68,85,271
73,74,210
69,94,144
83,127,129
32,96,210
76,89,250
73,89,155
75,93,194
69,90,99
32,96,114
84,71,219
72,68,115
69,95,129
32,96,132
83,101,226
72,100,131
79,144,110
84,92,271
73,116,115
78,113,117
71,97,108
32,90,143
73,80,196
78,94,150
32,99,128
78,91,276
8,342,508
78,97,455
32,101,153
78,91,276
69,186,122
87,88,144
84,96,185
79,104,119
87,98,159
78,93,182
188,103,420
32,101,164
67,99,296
82,99,222
8,373,498
84,94,401
190,95,316
32,169,218
67,99,296
85,84,121
82,182,196
69,113,233
78,107,116
84,112,97
76,93,112
89,90,180
32,101,126
65,119,189
32,112,140
66,89,271
65,105,124
67,103,185
75,99,142
71,77,262
82,101,224
79,121,122
85,83,105
78,93,219
68,99,95
32,101,120
67,98,213
72,100,90
69,91,123
67,111,187
75,95,154
32,118,168
73,95,239
83,106,130
32,97,112
78,106,213
79,97,137
84,87,111
32,75,157
82,91,264
69,91,129
81,106,247
85,110,128
73,119,136
82,98,136
69,98,127
68,89,261
32,86,173
84,93,202
79,102,86
32,109,110
80,99,245
85,102,248
82,90,101
67,109,260
72,92,143
65,112,131
83,121,174
69,99,176
32,100,134
65,98,155
32,96,129
70,87,278
73,100,175
82,107,117
69,100,117
65,112,322
82,94,184
77,108,210
32,102,225
65,117,194
84,120,215
32,87,127
65,104,223
32,93,109
71,91,286
85,88,152
78,97,188
32,94,222
83,107,111
72,115,110
79,138,109
87,87,136
190,101,315
32,154,224
65,108,213
76,169,147
83,114,173
79,104,116
32,106,140
78,120,212
79,121,182
32,93,171
66,88,244
65,105,124
67,103,185
75,99,142
71,77,262
82,101,224
79,121,122
85,83,105
78,93,219
68,99,95
32,101,120
67,98,213
72,100,90
69,91,123
67,111,187
75,95,154
83,101,151
32,102,144
65,107,194
82,106,155
69,99,103
32,100,159
68,89,294
73,88,125
78,101,145
69,99,167
32,227,160
87,81,135
72,102,136
69,86,135
78,95,132
32,98,114
71,81,390
85,76,142
78,80,190
83,73,210
32,93,171
65,109,192
82,111,147
69,104,112
32,100,159
84,106,177
82,101,218
65,104,184
78,121,210
83,90,169
70,99,207
69,120,208
82,110,117
69,100,145
68,82,237
32,86,173
87,96,197
73,90,106
84,100,154
72,102,161
73,103,131
78,109,134
32,99,134
65,88,200
32,79,127
70,87,278
65,109,157
77,95,77
73,87,140
76,105,134
89,82,173
32,104,234
65,119,189
83,112,163
32,95,142
71,88,331
73,102,146
70,100,207
84,95,245
32,101,148
70,88,283
82,95,179
79,110,110
77,101,132
32,96,131
65,117,194
32,98,131
80,116,321
65,122,122
82,113,142
69,109,165
66,90,254
82,103,225
32,97,151
79,95,238
82,87,135
32,92,110
71,84,348
82,113,189
65,110,183
78,121,210
68,96,119
80,109,229
65,109,129
82,104,155
69,109,165
78,99,228
84,107,153
190,108,392
32,147,186
84,95,200
72,91,103
69,97,115
83,132,180
69,116,138
32,113,178
76,97,269
79,145,192
80,116,152
72,91,153
79,127,141
76,119,270
69,80,165
83,177,192
32,93,286
65,101,185
76,151,121
79,96,314
87,95,145
32,97,178
67,99,296
82,99,222
73,96,134
77,98,162
73,106,180
78,110,150
65,104,178
76,118,174
83,100,168
32,111,146
65,96,133
78,91,116
68,96,109
32,123,107
84,101,216
72,95,87
69,94,104
32,98,130
77,100,243
69,99,157
78,99,209
84,106,115
65,123,128
76,175,117
89,94,337
32,103,118
73,95,227
76,236,222
32,100,290
65,104,230
67,186,230
69,94,340
83,262,152
32,103,319
84,88,163
79,93,112
32,94,141
68,86,269
8,243,436
70,84,375
73,93,155
82,107,122
69,102,122
65,120,345
82,94,184
77,108,210
83,103,162
190,94,265
32,133,247
80,98,269
65,122,122
83,187,143
73,101,150
78,92,142
71,78,154
32,91,159
71,100,240
85,73,107
78,98,169
32,98,169
67,95,237
79,107,141
78,108,123
84,78,153
82,92,173
79,76,135
76,108,204
32,99,181
77,90,181
69,108,134
65,110,145
83,104,178
85,97,235
82,106,154
69,104,126
83,124,209
32,105,253
84,96,204
79,93,112
32,94,141
83,110,272
79,101,125
76,89,240
86,100,219
69,102,153
32,98,142
84,98,213
72,97,113
79,111,136
83,106,118
69,97,122
32,101,122
80,93,249
82,89,121
79,91,130
66,92,232
76,102,142
69,97,117
77,90,134
83,111,187
32,107,205
73,110,287
83,107,145
32,98,93
74,81,368
85,88,197
83,99,134
84,94,147
32,88,162
65,134,262
32,93,109
83,102,309
84,92,165
65,92,177
82,86,130
84,98,203
32,102,131
84,95,218
79,105,98
32,111,135
87,101,180
72,92,146
65,144,138
84,121,150
32,117,175
8,549,588
188,85,479
32,84,163
87,103,215
69,105,127
32,93,123
78,73,177
69,222,106
68,86,338
32,95,107
84,104,98
79,111,76
32,109,110
73,80,181
77,107,171
80,113,189
79,129,148
83,169,165
69,102,238
32,104,167
8,616,577
69,106,402
88,106,267
80,123,122
65,109,129
78,91,138
68,96,119
32,102,108
84,99,201
72,95,87
69,94,104
32,98,130
73,82,230
78,87,143
70,87,188
79,93,161
82,82,128
77,98,200
65,107,132
84,145,149
73,97,114
79,119,112
78,110,133
32,103,184
73,95,226
78,90,130
67,71,236
76,81,181
85,62,222
68,103,181
69,85,219
68,103,193
32,114,190
73,92,285
78,98,135
32,96,135
84,67,143
72,80,107
79,111,136
8,293,495
66,96,487
65,109,127
67,113,187
75,99,134
71,77,264
82,101,224
79,121,122
85,83,105
78,93,219
68,99,95
32,101,120
67,98,213
72,100,90
69,91,123
67,111,187
75,95,154
83,101,151
32,102,144
65,107,194
78,91,116
68,96,109
32,123,107
87,106,260
69,100,154
32,96,168
78,73,177
69,222,106
87,88,144
68,93,201
32,100,137
84,93,203
79,96,89
32,105,114
80,99,245
65,122,122
83,187,143
32,94,156
76,89,250
65,113,141
87,104,180
83,121,253
32,114,198
82,111,277
8,321,495
84,94,401
72,93,124
65,121,109
84,106,110
32,106,119
82,91,264
69,91,129
81,106,247
85,110,128
73,119,136
82,98,136
69,98,127
32,106,135
71,81,182
85,90,140
78,92,169
32,101,126
79,97,191
87,91,199
78,96,184
69,127,200
82,100,156
83,116,215
32,120,171
84,98,196
79,105,105
32,102,122
8,634,686
188,85,479
32,84,163
87,103,215
69,105,127
32,93,123
78,73,177
69,222,106
68,86,338
32,95,107
71,93,386
85,88,123
78,91,166
32,98,169
67,95,237
79,107,141
78,108,123
84,78,153
82,92,173
79,76,135
76,108,204
32,99,181
76,108,380
65,105,115
87,100,164
83,112,243
32,114,198
84,98,196
72,96,101
65,115,106
84,104,103
32,105,116
76,100,386
73,93,154
77,92,193
73,104,144
84,85,184
32,95,143
84,92,141
72,92,106
69,96,127
32,97,143
78,96,250
85,62,182
77,71,200
66,73,210
69,115,146
82,104,111
32,95,112
79,101,196
70,85,139
32,98,100
82,102,262
8,321,495
77,119,533
65,107,132
71,110,244
65,107,149
90,123,280
73,98,184
78,103,141
69,99,167
32,227,160
67,105,299
65,118,136
80,139,207
65,109,129
67,131,201
73,93,171
84,89,214
89,84,148
32,90,170
83,99,215
79,101,125
32,101,128
76,87,233
69,87,124
83,203,200
32,64,335
8,421,460
188,85,479
32,84,163
8,504,557
32,108,596
84,97,239
79,103,109
32,103,127
80,99,245
82,95,120
69,106,106
86,85,238
69,95,132
8,307,516
82,93,366
69,145,128
68,89,261
85,81,178
67,81,184
69,95,193
32,98,172
84,96,134
72,77,75
69,95,129
32,96,132
70,86,230
65,109,157
84,104,169
65,109,179
76,142,137
73,83,237
84,129,158
85,96,206
69,98,183
83,135,182
32,95,231
73,90,290
78,96,144
32,96,160
84,85,93
72,80,107
69,88,104
32,93,118
69,93,286
86,88,194
69,106,136
78,94,148
84,89,120
32,102,181
79,106,312
70,111,137
32,88,114
65,115,147
32,97,115
77,89,286
65,100,124
83,118,162
32,94,156
83,133,251
72,82,188
79,127,161
8,293,495
79,105,572
84,94,168
73,118,122
78,108,124
71,92,115
188,94,255
32,103,137
8,504,557
32,108,596
65,114,133
78,88,126
68,95,112
32,102,108
87,106,260
69,100,154
32,96,168
77,99,235
85,73,202
83,105,223
84,90,173
32,90,112
66,75,212
65,105,124
78,106,203
32,96,148
67,87,360
65,111,155
8,340,460
190,101,486
8,296,648
32,107,549
65,117,160
78,88,126
68,95,112
32,102,108
