VK,HT,FT
87,20,-1
69,16,257
32,6,560
78,23,334
69,203,433
68,9,482
32,6,335
84,15,461
79,14,370
32,6,336
69,25,446
68,15,273
85,9,385
67,7,385
65,7,270
84,7,335
69,8,256
32,6,399
71,14,335
85,14,321
78,9,385
32,6,401
79,16,684
87,8,401
78,7,480
69,7,448
82,7,208
83,8,272
32,6,351
79,9,814
78,6,370
32,6,240
83,20,-1
65,16,208
70,12,481
69,8,306
84,8,413
89,8,224
32,6,591
65,10,335
78,15,417
68,9,352
32,6,305
84,11,637
72,13,321
69,9,368
32,7,-1
76,22,270
65,13,337
87,9,241
83,8,241
32,6,302
73,12,414
78,7,321
32,7,241
84,9,318
72,11,384
69,9,337
73,8,369
82,7,319
32,6,303
65,11,334
82,17,291
69,9,231
65,10,234
83,7,222
188,7,975
32,6,222
78,10,512
79,14,337
84,9,337
32,6,306
73,13,699
77,18,354
80,9,336
79,8,401
83,7,383
69,7,240
32,6,366
77,10,351
79,13,321
82,13,401
69,9,257
32,6,415
71,14,-1
85,14,370
78,9,337
32,6,354
67,22,540
79,17,449
78,13,337
84,9,385
82,9,239
79,7,319
76,7,240
32,6,384
77,11,414
69,14,432
65,10,257
83,8,321
85,7,512
82,7,382
69,7,256
83,7,303
190,7,1327
32,1500,319
70,14,-1
73,17,433
82,10,337
69,10,210
65,8,303
82,7,272
77,7,400
83,8,367
32,1500,768
65,13,-1
68,201,449
73,9,674
78,8,367
71,7,273
32,8,382
65,10,607
68,185,369
73,8,-1
84,7,399
32,21,-1
8,26,401
65,8,461
76,9,352
32,7,320
66,13,673
65,13,433
67,10,417
75,9,784
71,8,417
82,10,287
79,11,352
85,9,240
78,10,335
68,8,352
32,6,320
67,22,720
72,12,354
69,10,352
67,9,401
75,7,416
83,8,527
32,6,-1
84,11,415
79,15,385
32,6,337
86,18,-1
8,7,-1
67,17,575
79,18,433
86,9,417
69,8,529
82,7,207
32,6,704
71,12,606
85,14,354
78,9,705
32,7,322
83,18,396
72,13,513
79,11,385
87,8,530
32,7,447
70,14,-1
73,15,337
82,10,322
69,9,242
65,8,302
82,7,240
77,7,383
83,6,305
32,6,351
80,22,1023
85,13,417
82,14,305
67,8,450
72,7,302
65,7,303
83,7,256
69,7,592
83,7,224
32,7,400
73,9,-1
83,13,433
32,6,465
8,1500,-1
76,11,-1
73,14,288
83,12,370
69,10,240
32,14,351
84,11,928
72,10,257
69,9,288
32,6,353
76,14,366
79,187,225
80,7,419
72,7,367
79,10,287
76,10,207
69,8,352
32,6,384
84,11,-1
72,10,337
65,8,257
84,7,273
32,6,303
69,16,399
88,14,785
73,9,433
83,8,337
84,7,271
83,8,224
32,6,351
87,11,768
72,10,385
69,9,289
78,7,369
32,7,239
70,13,303
73,15,337
82,9,354
69,8,194
65,8,334
82,8,288
77,7,368
83,7,319
32,6,240
65,11,255
82,17,273
69,6,209
32,6,338
80,20,413
85,12,369
82,15,337
67,9,354
72,8,318
65,7,320
83,7,240
69,7,272
68,7,208
32,6,288
65,11,303
84,13,322
32,6,305
71,16,414
85,14,337
78,12,320
32,6,211
83,19,332
72,14,322
79,10,304
87,8,402
83,8,222
32,7,352
66,14,559
89,11,450
32,6,433
8,1500,-1
32,6,-1
8,10,-1
32,8,-1
87,11,-1
73,13,497
76,185,289
32,7,576
72,12,622
65,11,289
86,8,354
69,8,368
32,6,288
65,10,318
32,7,320
77,12,480
73,15,353
78,9,338
73,9,257
77,7,288
65,7,335
76,7,336
32,6,368
73,9,1135
77,17,289
80,10,274
65,9,320
67,7,560
84,7,368
32,6,303
79,9,415
78,6,338
32,6,272
75,13,-1
69,203,368
80,8,547
73,7,238
78,7,288
71,8,208
32,7,272
71,13,767
85,14,482
78,10,321
83,7,418
32,6,319
79,10,461
85,14,258
84,9,337
32,6,289
79,9,397
70,6,322
32,6,256
84,14,-1
72,12,241
69,9,257
32,7,288
72,11,302
65,12,273
78,10,338
68,9,337
83,8,192
32,6,271
79,9,446
70,6,321
32,6,225
84,12,270
72,10,210
79,9,289
83,9,320
69,10,222
32,7,385
87,11,559
