VK,HT,FT
16,213,-1
80,103,187
69,107,156
79,95,114
80,70,172
76,105,189
69,109,116
32,146,60
78,111,329
69,117,618
68,141,166
32,101,949
84,109,144
79,99,122
32,151,94
82,170,44
69,181,193
65,247,184
76,109,139
73,104,205
90,577,484
69,140,137
32,87,71
84,133,1
72,75,105
65,180,72
84,149,728
32,92,116
73,109,112
84,148,148
32,88,170
73,104,127
83,159,111
32,97,84
82,148,189
69,147,98
8,139,722
73,180,170
68,85,186
73,66,226
67,175,180
85,120,148
76,111,153
79,107,75
85,73,157
83,140,215
32,111,115
84,116,180
79,137,113
32,126,117
65,174,256
80,119,556
84,113,134
8,111,428
69,102,116
77,107,107
8,104,773
84,111,207
65,73,138
8,137,449
69,177,194
77,110,102
80,75,369
84,84,120
32,92,59
84,122,59
79,111,144
32,56,53
72,114,155
65,66,120
86,136,164
69,150,117
32,110,102
84,150,158
72,108,141
69,147,70
32,102,58
83,69,128
65,139,95
77,111,179
69,174,118
32,107,104
71,101,385
85,106,131
78,102,155
32,103,137
76,92,165
65,148,139
87,137,183
83,188,685
32,110,109
84,113,176
79,147,121
68,166,136
65,148,104
89,170,117
32,120,118
84,149,116
72,62,105
65,181,120
84,144,712
32,86,118
84,112,354
72,114,121
69,147,19
89,146,120
32,99,119
68,132,164
73,107,188
68,226,348
32,78,122
99,846,205
96,483,162
32,101,889
89,109,127
69,149,164
65,255,66
82,107,203
83,103,143
32,134,149
65,113,139
71,112,1274
79,106,107
190,109,111
32,101,123
16,489,185
66,56,242
65,105,109
67,141,180
75,723,765
32,117,118
84,115,323
72,104,112
69,165,192
78,105,142
188,72,232
32,106,99
80,129,354
69,170,112
79,68,110
80,69,3
76,109,161
69,100,89
32,143,112
76,110,257
73,110,198
86,123,180
69,34,104
68,123,323
32,178,113
73,114,127
78,73,157
32,152,148
83,142,131
77,70,220
65,139,99
76,254,18
32,138,171
83,145,129
69,171,158
84,116,316
76,72,134
69,109,116
77,113,214
69,103,86
78,77,122
84,103,127
83,119,278
32,103,118
65,213,127
78,0,103
68,101,87
32,55,56
70,149,128
65,223,108
67,109,314
69,144,183
68,144,350
32,87,148
67,3,188
79,102,106
78,97,167
83,90,105
84,98,197
65,178,308
78,115,104
84,23,144
32,89,118
84,148,62
72,59,110
82,113,49
69,182,178
65,178,142
84,114,129
83,109,281
32,102,105
70,69,271
82,114,155
79,58,118
77,106,150
32,141,80
79,112,127
85,66,106
84,120,158
83,114,164
73,114,161
68,153,129
69,142,202
82,190,139
83,139,143
190,105,579
32,101,124
16,476,198
73,129,179
84,115,219
32,55,112
87,140,435
65,207,140
83,271,252
32,170,114
65,51,139
66,116,131
79,102,138
83,139,115
8,457,386
83,108,177
79,149,102
76,109,233
85,67,150
84,103,197
69,120,196
76,95,72
89,108,159
32,147,124
78,113,918
69,84,144
67,78,194
69,134,175
83,12,243
65,251,155
82,157,172
89,109,196
32,138,138
84,109,151
79,112,143
32,141,104
72,114,348
65,90,61
86,94,107
69,130,87
32,142,107
65,216,122
32,50,147
87,81,626
69,162,127
76,228,80
32,99,205
65,138,366
82,106,67
77,142,109
69,29,113
68,108,303
32,139,19
16,295,42
77,63,144
73,149,151
76,104,211
73,117,198
84,148,150
73,65,123
65,215,171
190,71,105
32,103,126
16,496,157
84,85,476
72,64,212
69,129,116
82,133,149
69,122,193
32,111,156
87,175,304
65,200,114
83,148,268
32,105,110
78,107,189
79,172,181
32,139,67
82,176,295
69,91,191
65,216,139
76,112,15
32,141,154
80,118,208
79,110,176
76,113,71
73,79,59
67,147,43
69,143,109
32,148,105
70,114,206
79,76,110
82,131,153
67,141,181
69,139,126
188,173,112
32,118,130
78,106,189
79,142,150
32,42,106
82,185,121
69,146,101
65,223,19
76,176,62
32,135,105
78,110,196
65,156,91
84,140,142
73,112,143
79,99,187
78,103,201
65,123,146
76,112,145
32,147,116
71,105,82
85,111,127
65,141,94
82,101,172
68,96,63
188,146,128
32,142,141
65,162,121
78,73,137
68,99,7
32,102,76
84,116,154
72,84,105
69,149,58
82,174,102
69,40,150
32,107,105
87,175,83
65,192,121
83,268,90
32,41,121
78,117,218
79,136,170
66,105,107
79,68,122
68,139,123
89,114,267
32,104,129
84,54,186
79,113,129
32,111,94
82,170,160
69,202,179
65,175,109
76,113,103
89,111,263
32,144,151
80,147,188
82,112,113
79,57,34
84,131,158
69,142,202
67,59,179
84,131,261
32,103,96
84,126,100
72,8,111
69,179,63
83,141,172
69,19,154
32,109,77
83,144,120
69,105,160
84,145,153
76,147,124
69,109,106
77,107,175
69,157,25
78,114,101
84,117,153
83,120,293
32,109,148
70,81,126
82,143,231
79,121,113
77,146,149
32,18,97
80,103,168
79,10,178
84,111,119
69,149,160
78,115,134
84,106,110
73,113,127
65,193,123
76,102,112
32,137,154
73,118,144
78,114,138
86,96,241
65,253,140
68,148,23
69,150,133
82,182,98
83,142,105
190,108,194
32,744,179
16,399,125
73,181,188
