VK,HT,FT
16,209,-1
73,114,74
32,109,125
87,130,168
69,149,168
78,95,149
84,135,146
32,116,137
84,131,164
79,117,74
32,109,101
16,167,284
72,101,98
65,142,143
77,89,271
66,111,354
85,108,198
82,121,151
8,702,479
66,106,439
8,683,457
85,93,160
82,125,147
71,108,262
69,138,188
82,132,149
32,108,129
16,237,349
72,93,96
65,143,149
77,97,262
76,132,139
69,142,176
84,141,164
32,118,171
88,126,268
16,260,348
90,165,194
8,583,538
88,152,284
8,642,412
16,176,443
88,129,310
80,109,138
32,108,153
70,105,181
79,119,207
82,104,183
32,107,91
84,134,152
72,104,72
69,148,133
32,109,107
70,113,156
73,115,121
82,130,167
83,140,187
84,146,186
32,115,150
84,131,169
73,117,88
77,87,251
69,122,133
32,120,217
76,114,145
65,141,140
83,142,133
84,147,177
32,117,169
87,125,175
69,130,128
75,636,404
32,131,152
65,149,131
78,84,116
68,121,137
32,120,118
73,98,284
84,125,177
32,112,92
8,426,383
16,217,226
73,104,95
32,115,145
71,117,233
85,95,189
65,138,237
82,137,167
65,142,277
78,84,122
84,132,139
69,171,135
32,114,241
16,170,220
73,107,90
32,102,124
87,141,170
73,114,186
76,150,83
32,115,212
66,110,262
69,140,205
32,125,84
86,99,219
73,100,118
83,142,168
73,114,143
84,119,187
73,115,160
78,84,162
71,112,229
32,114,111
84,132,157
72,101,86
73,99,135
83,145,155
32,106,121
67,119,194
72,107,87
65,129,136
82,132,198
77,99,277
73,98,182
78,82,149
71,119,196
32,115,116
82,156,158
69,150,79
83,205,256
84,147,143
65,128,217
85,93,198
82,124,161
65,142,256
78,86,144
84,133,138
32,125,183
77,75,109
65,139,197
78,95,85
89,90,191
32,80,276
84,144,190
73,119,77
77,95,227
69,128,159
83,173,162
32,129,147
73,94,276
78,89,153
32,96,106
84,134,141
72,118,91
69,147,147
32,119,106
70,103,162
85,95,120
84,133,184
85,98,116
82,118,168
69,139,87
190,99,260
32,104,174
16,249,258
73,112,74
32,107,135
79,139,182
82,114,170
68,130,128
69,140,153
82,117,127
69,180,84
68,110,291
32,133,87
84,143,146
72,98,95
73,118,83
69,134,145
82,154,143
32,101,107
8,667,460
69,156,147
73,108,156
82,137,169
32,113,94
16,162,315
222,103,133
16,279,226
72,91,150
65,130,108
77,93,120
66,103,275
85,106,126
82,122,162
71,108,283
69,138,168
82,181,122
32,103,110
16,212,384
68,119,246
69,165,153
76,110,126
85,92,133
88,150,281
69,158,141
32,118,78
87,124,145
73,98,173
84,133,164
72,113,130
32,100,145
16,217,238
66,112,459
65,137,200
67,115,201
79,130,224
78,97,177
16,255,253
222,101,135
32,129,154
65,133,192
78,98,115
68,123,142
32,115,89
87,136,141
65,156,144
83,160,146
32,121,126
16,162,210
73,107,75
32,98,133
69,166,170
86,107,213
69,128,179
82,128,116
32,109,126
83,157,151
85,104,142
82,131,153
80,125,111
82,155,157
73,92,158
83,128,172
69,191,149
68,113,260
32,109,326
87,132,160
72,101,124
69,147,134
78,90,123
32,106,122
77,76,110
89,85,203
32,96,168
87,118,143
65,162,211
73,109,173
84,120,157
82,135,224
69,146,97
83,216,258
32,122,220
66,111,311
82,125,138
79,136,94
85,80,113
71,106,183
72,103,153
84,125,163
32,111,150
84,144,188
72,116,77
73,116,176
83,140,182
32,123,120
72,83,143
85,106,194
71,106,212
69,140,192
32,125,132
66,98,295
85,100,146
82,116,147
71,108,262
69,135,182
82,171,132
186,701,73
32,121,148
67,112,207
69,132,221
82,180,112
84,128,202
65,132,174
73,112,107
78,80,138
76,125,114
89,81,235
32,99,213
79,136,238
78,88,181
69,176,126
32,132,161
79,125,110
70,137,204
32,118,104
84,141,145
72,105,79
69,146,145
32,121,90
66,109,339
73,118,178
71,109,162
69,147,208
83,158,237
84,149,151
32,126,165
66,104,349
85,93,168
82,120,154
71,109,276
69,141,185
82,163,149
83,140,165
32,121,166
16,160,296
73,108,91
222,105,136
86,106,185
69,135,180
32,117,128
72,82,186
65,120,97
68,123,199
32,110,219
84,142,186
72,99,74
69,130,135
32,112,99
80,109,226
76,121,124
69,135,157
65,131,221
83,154,124
85,96,189
82,123,161
69,168,116
32,118,100
84,137,163
79,126,106
32,95,100
72,94,152
65,130,87
86,109,134
69,134,171
32,112,130
69,133,177
65,138,169
84,137,164
69,155,104
78,97,134
32,105,106
73,97,297
78,79,153
32,99,118
77,85,201
65,152,217
78,93,157
89,94,233
32,94,91
77,89,132
65,146,224
78,85,114
8,762,513
65,152,267
32,101,104
76,110,135
79,147,182
78,91,177
71,115,164
32,120,120
84,133,185
73,131,100
77,88,247
69,123,145
190,111,287
32,108,195
70,111,180
79,140,107
82,119,142
32,111,94
8,683,359
16,252,395
70,134,204
79,132,205
52,753,325
32,109,144
8,429,643
82,138,191
32,111,123
16,202,185
52,857,199
54,695,294
190,113,274
57,943,434
188,570,607
32,126,112
16,174,264
73,110,77
32,110,139
84,132,160
72,101,94
79,122,163
85,78,102
71,100,181
72,101,106
84,142,159
32,126,184
73,112,358
84,127,155
32,119,107
83,153,192
8,879,472
87,136,206
65,135,205
83,142,126
32,105,171
65,147,189
78,87,123
32,96,126
65,130,218
66,99,272
83,146,232
79,127,199
76,111,100
85,103,158
84,142,176
69,134,135
32,121,136
83,160,213
84,150,125
69,177,130
65,142,227
76,131,96
190,111,358
32,116,123
16,193,287
73,108,83
32,116,121
67,111,194
79,116,72
85,84,107
76,124,182
68,130,215
78,85,167
222,126,151
84,149,195
32,127,139
66,106,276
69,159,136
76,134,147
73,99,133
69,141,140
86,114,198
69,129,182
32,108,110
72,91,110
79,135,209
87,138,212
