VK,HT,FT
16,293,-1
84,146,127
72,95,211
69,128,125
82,169,114
69,134,110
32,95,89
77,116,290
65,130,96
89,120,235
32,104,179
66,116,163
69,115,126
32,104,100
65,108,192
32,89,84
84,120,312
73,85,112
77,90,175
69,95,85
32,106,85
87,110,236
72,104,81
69,117,175
78,111,91
32,110,146
87,144,441
69,114,160
32,94,120
78,76,197
8,74,667
72,70,1417
65,128,114
86,90,206
69,97,130
32,86,75
78,93,147
79,65,185
32,96,230
87,75,606
65,105,428
89,110,85
32,95,160
84,133,130
79,82,128
32,113,127
80,90,479
82,110,365
79,118,358
84,106,111
69,90,450
67,147,210
84,104,438
32,122,185
79,90,280
85,140,243
82,106,256
83,77,270
69,108,167
76,123,213
86,125,173
69,90,195
83,118,187
190,105,441
32,83,202
16,199,275
71,101,118
85,85,191
78,128,150
32,54,280
8,100,269
32,80,205
8,109,370
83,70,135
32,90,100
68,129,323
79,93,94
32,82,154
78,71,181
79,90,147
84,119,74
32,89,101
67,113,377
82,158,218
69,133,95
65,152,243
84,78,33
69,115,229
32,74,70
86,140,-1
73,106,172
79,105,166
85,54,156
8,80,370
76,122,201
69,99,479
78,106,183
67,161,150
69,113,211
190,69,166
32,85,167
16,220,296
71,96,134
85,83,266
78,106,157
65,222,116
83,121,184
8,229,297
83,102,301
32,80,147
65,130,125
82,180,240
69,135,116
32,101,130
83,97,180
73,130,413
77,100,235
80,75,180
76,98,146
89,114,213
32,105,155
85,120,165
83,105,135
69,130,210
68,137,244
32,112,99
73,73,187
78,124,309
32,130,170
86,151,807
73,143,394
79,136,200
76,151,266
69,180,275
78,95,186
84,110,163
32,120,260
83,97,440
73,114,90
84,120,158
85,100,130
65,146,140
84,155,225
73,135,115
79,94,186
78,98,180
83,94,133
190,116,184
32,100,216
16,1024,573
87,94,811
73,85,318
84,115,155
72,90,55
32,80,136
79,69,130
85,90,119
84,99,71
8,460,237
79,90,-1
85,90,180
84,108,105
32,95,133
71,70,295
85,95,165
78,105,190
83,115,112
32,94,159
87,100,529
69,150,220
32,85,175
67,125,148
65,139,172
78,260,38
79,100,370
84,84,176
32,100,100
80,120,317
82,150,176
79,105,200
84,120,448
69,105,150
67,146,210
84,105,181
32,100,145
79,87,290
85,120,153
82,110,155
83,120,356
69,80,467
76,115,91
86,135,169
69,106,180
83,130,181
32,115,115
70,149,218
82,115,235
79,125,70
77,85,220
32,80,121
84,100,44
72,84,136
69,108,117
32,123,83
86,139,446
73,124,200
79,97,190
76,125,408
69,93,152
78,110,213
84,110,145
83,85,593
8,85,345
32,130,120
80,109,249
65,125,100
82,114,461
84,106,196
83,104,252
32,86,54
79,100,136
70,126,84
32,80,326
83,104,333
79,121,114
67,125,161
73,110,130
69,130,170
84,74,819
89,100,300
32,102,155
82,84,128
72,70,120
8,241,450
84,126,195
72,114,180
65,141,109
84,94,120
32,99,155
87,122,140
73,127,396
76,269,263
32,115,315
65,136,125
76,130,150
87,111,463
65,135,381
89,122,125
83,111,116
32,123,76
69,100,857
88,117,255
73,120,128
67,120,86
8,76,529
83,100,142
84,130,663
190,134,230
32,122,201
16,486,-1
73,124,366
32,120,993
65,115,145
77,109,125
32,94,164
65,114,115
32,90,94
82,158,566
69,105,123
83,115,185
80,111,84
79,111,182
78,132,435
83,82,556
73,60,97
66,93,406
76,122,408
69,104,113
