VK,HT,FT
20,389,-1
77,108,222
20,251,348
65,118,180
82,187,186
73,99,317
65,112,137
71,101,175
69,108,147
32,105,202
73,103,224
83,109,126
32,101,135
70,89,294
85,85,143
78,117,200
68,91,128
65,127,163
77,124,207
78,106,168
8,417,453
69,110,403
78,101,225
84,100,144
65,138,198
76,116,200
89,97,315
32,102,157
65,127,202
66,91,185
79,104,147
85,102,118
84,89,131
32,103,178
76,99,296
79,116,189
86,98,175
69,99,179
32,102,163
65,117,209
78,97,113
68,94,127
32,100,131
67,101,218
79,124,108
77,184,142
73,95,320
77,132,147
8,198,472
77,98,572
73,107,203
84,154,154
77,101,320
69,116,135
78,103,126
84,101,111
190,122,288
32,167,226
20,388,346
83,115,195
20,251,348
65,118,180
77,102,163
69,103,138
189,125,407
83,115,195
69,108,172
88,112,270
32,107,222
67,107,285
79,113,106
85,100,110
80,107,167
76,111,182
80,120,236
69,102,172
83,129,193
32,105,197
65,109,190
82,120,162
69,116,107
32,105,139
8,585,536
69,106,563
83,137,153
32,105,197
65,109,190
82,120,162
69,116,107
32,105,139
74,79,328
85,91,168
83,102,121
84,83,152
32,97,133
65,121,179
83,117,144
32,109,140
67,105,320
65,126,181
80,199,215
65,118,153
66,93,180
76,95,203
69,101,138
32,103,144
79,113,208
70,95,173
32,101,124
82,108,263
69,108,122
65,148,179
76,225,174
73,105,188
90,120,180
73,105,202
78,110,141
71,96,114
32,101,148
84,95,193
72,92,97
73,106,149
83,108,128
32,110,134
78,108,199
79,116,121
82,125,217
77,109,174
32,117,232
65,113,170
83,120,154
32,112,132
65,112,223
82,120,162
69,116,107
32,105,139
79,108,295
80,195,206
79,106,364
83,114,219
73,86,156
84,103,164
69,99,157
189,125,407
83,115,195
69,108,172
88,112,270
32,107,222
67,107,285
79,113,106
85,100,110
80,107,167
76,111,182
69,109,166
83,115,174
190,100,177
32,129,286
20,388,346
84,101,194
20,251,348
72,97,157
69,106,119
32,106,124
71,103,316
79,120,144
86,86,166
69,149,185
82,113,146
78,86,260
77,93,283
69,113,166
78,112,145
84,106,128
32,122,206
82,115,277
69,111,141
67,105,238
79,91,122
71,80,233
78,100,157
73,116,137
90,110,248
69,99,200
83,129,193
32,105,197
77,105,287
65,110,117
82,253,208
73,99,320
65,111,136
71,102,175
