VK,HT,FT
20,1500,-1
77,153,102
20,92,504
65,156,38
82,176,656
73,153,358
65,145,125
71,203,88
69,164,58
32,57,17
73,127,220
83,128,173
32,135,147
65,205,51
66,144,138
79,115,164
85,179,40
84,70,55
32,161,263
76,145,152
79,191,113
86,113,621
69,135,123
190,90,1044
32,169,195
8,302,733
32,235,535
65,169,322
78,129,55
68,112,28
32,178,54
67,162,231
79,186,0
77,129,56
73,137,309
84,91,140
77,164,643
69,170,66
78,155,69
84,162,36
190,106,102
32,136,57
20,155,106
83,130,222
20,181,390
65,133,129
77,162,75
69,158,100
189,136,836
83,139,221
69,156,46
88,200,145
32,140,95
67,128,460
79,234,73
85,168,9
80,177,121
76,194,113
69,161,103
83,141,85
32,145,97
65,161,97
82,165,189
69,142,20
32,125,43
65,222,131
66,187,44
76,137,76
69,126,37
32,185,236
84,153,16
79,146,91
32,123,131
82,145,220
69,184,43
67,161,236
79,121,81
71,150,135
78,161,58
73,148,101
90,155,76
69,128,69
32,158,74
84,120,0
72,138,89
73,180,473
83,170,63
32,200,0
8,253,275
65,139,377
76,180,129
73,137,171
90,210,83
69,117,151
32,130,98
72,159,144
8,468,303
84,171,49
72,158,25
73,187,89
83,209,59
32,175,86
78,128,137
79,153,22
82,58,239
77,147,334
32,271,49
73,183,73
78,209,4
32,164,36
84,137,17
72,186,73
69,128,26
32,148,65
83,160,65
65,192,79
77,137,137
69,142,154
32,155,0
87,137,88
65,196,106
89,61,130
32,137,28
84,168,239
72,184,159
65,154,32
84,143,297
32,158,162
72,169,366
69,207,65
84,122,168
69,167,124
82,161,0
79,135,375
83,154,215
69,163,127
88,170,446
85,123,51
65,130,148
76,196,102
32,137,75
67,164,226
79,184,32
85,127,31
80,131,57
76,169,161
69,150,57
83,145,290
32,163,151
8,310,405
80,196,937
76,137,167
69,175,25
83,129,187
32,121,121
8,1256,187
32,121,212
74,96,124
85,178,91
83,193,109
84,152,197
32,130,119
65,136,34
83,160,186
32,205,175
67,169,88
65,161,331
80,259,235
65,167,206
66,140,99
76,182,167
69,206,57
32,173,186
79,165,228
70,198,74
32,146,132
82,200,354
69,220,39
65,155,48
76,326,146
73,124,80
90,155,39
73,177,159
78,180,113
71,137,33
32,125,27
84,109,88
72,145,103
73,145,89
83,160,46
32,168,73
78,173,162
79,154,65
82,170,34
77,150,59
32,153,94
65,152,189
