VK,HT,FT
20,676,-1
77,487,386
20,39,141
65,520,669
82,130,689
73,113,107
65,260,566
71,931,206
69,115,108
32,121,97
73,164,64
83,772,170
32,135,72
79,691,448
78,857,477
69,118,128
32,127,30
79,931,243
70,57,82
32,111,60
84,109,111
72,344,622
69,119,88
32,120,47
77,274,917
79,265,350
83,392,870
84,81,69
32,127,64
73,81,100
77,285,357
80,543,384
79,855,259
82,429,283
84,104,72
65,524,473
78,246,873
84,85,58
32,146,90
83,730,81
79,431,12
73,72,104
65,335,717
76,389,364
32,82,67
73,111,72
78,530,570
83,124,51
84,92,67
73,179,153
84,64,71
85,636,739
84,80,67
73,96,120
79,387,858
78,202,823
83,302,260
188,341,366
32,112,63
79,97,748
8,810,201
67,194,288
73,111,99
65,544,835
76,833,338
32,90,10
73,177,83
78,154,971
83,193,153
84,104,52
73,152,70
84,68,111
85,209,463
84,101,26
73,184,87
79,682,957
78,537,425
83,196,278
188,108,240
32,138,104
79,32,457
78,48,998
69,119,70
32,135,23
84,104,89
72,304,806
65,962,406
84,31,87
32,140,96
84,64,75
72,245,87
69,104,105
32,120,89
83,679,272
84,111,87
65,680,726
84,95,70
69,106,94
32,119,72
83,725,98
72,602,876
79,177,238
85,190,51
76,782,374
68,819,557
32,143,64
65,46,997
73,227,104
77,318,180
32,122,274
84,57,56
79,320,291
32,120,89
80,291,337
82,699,38
79,546,545
80,828,523
69,88,66
82,79,325
76,440,942
89,45,468
32,96,122
82,51,427
69,88,112
71,614,849
85,948,382
76,457,610
65,384,602
84,33,199
69,123,63
190,549,865
32,131,72
20,521,998
73,111,80
20,359,488
32,119,86
8,262,905
78,179,785
32,129,96
79,648,519
82,178,552
68,774,352
69,128,128
82,703,49
32,119,72
70,318,925
79,914,114
82,626,105
32,176,68
84,96,91
72,142,443
73,123,104
83,83,77
32,120,53
84,7,130
79,132,12
32,179,27
66,518,939
69,168,119
32,136,477
68,872,641
79,906,206
78,666,17
69,119,117
188,683,257
32,140,104
87,318,941
69,88,97
32,127,88
70,69,405
73,104,108
82,767,948
83,771,888
84,104,11
32,95,96
78,186,35
69,96,80
68,146,704
32,140,120
84,64,54
79,298,160
32,82,23
75,45,136
78,754,464
79,922,322
87,311,419
32,136,97
87,459,186
72,83,33
65,723,836
84,123,97
32,143,56
77,431,264
65,63,607
82,185,701
73,156,211
65,309,565
71,29,567
69,68,110
32,135,47
73,107,218
83,623,125
32,135,89
65,34,18
8,133,830
83,739,1
85,898,947
80,156,891
79,554,447
83,314,941
69,51,80
68,940,841
32,120,2
84,111,87
79,330,571
32,14,149
66,578,113
69,104,112
32,111,64
65,434,120
78,988,595
68,427,125
32,136,64
84,64,60
72,804,920
69,66,96
32,119,64
82,688,818
69,77,106
65,258,619
83,762,341
79,876,817
78,748,666
83,415,554
32,136,47
66,355,446
69,150,132
72,274,264
73,111,120
78,504,546
68,889,870
32,120,52
67,992,433
73,147,117
86,750,406
73,119,118
76,719,13
32,127,316
69,104,106
78,758,475
68,59,774
79,233,570
82,247,619
83,698,265
69,119,80
77,816,771
69,126,56
78,298,643
84,96,161
190,633,148
32,127,61
20,561,168
65,532,168
20,680,331
78,300,374
83,468,252
87,286,957
69,88,137
82,888,135
73,111,72
78,787,797
71,129,625
32,119,56
84,64,148
72,228,430
69,96,112
83,705,329
69,119,57
32,136,49
81,72,98
85,70,62
