VK,HT,FT
17,989,-1
86,89,244
16,364,472
71,104,155
65,143,207
89,104,133
32,116,145
77,107,253
65,124,132
82,294,216
73,118,357
65,107,140
71,128,137
69,102,115
32,119,145
83,126,157
72,77,184
79,101,145
85,87,117
76,96,147
68,96,99
32,100,75
78,136,250
69,150,223
86,111,230
69,122,193
82,134,126
32,101,321
66,99,560
69,93,131
32,122,104
76,98,277
69,110,118
71,99,230
65,123,161
76,110,236
190,97,493
32,79,230
16,507,236
84,112,161
72,94,151
79,134,152
83,126,334
69,129,156
32,130,152
80,115,263
69,121,104
79,79,166
80,90,227
76,92,158
69,107,91
32,102,136
67,105,245
65,103,146
78,117,110
79,132,314
84,90,149
32,99,97
82,129,313
69,127,126
80,121,223
82,102,198
79,132,173
68,98,295
85,83,141
67,131,128
69,122,190
32,110,257
65,125,266
78,114,137
68,112,86
32,97,110
84,102,162
72,99,120
65,135,158
84,121,112
32,121,86
73,90,204
83,99,151
32,107,102
83,125,236
73,96,151
77,126,139
80,90,188
76,93,193
89,105,289
32,119,224
65,144,145
32,112,108
83,131,301
84,118,167
65,119,225
80,216,161
76,103,166
69,111,119
32,127,164
79,110,253
70,80,109
32,100,237
77,109,290
65,113,120
82,236,175
73,94,343
65,118,108
71,99,127
69,114,129
190,129,166
32,212,179
16,348,393
71,91,179
65,139,186
89,107,109
32,137,121
80,110,286
69,117,135
79,95,252
80,99,178
76,96,229
69,118,106
32,103,167
65,131,267
82,149,178
69,133,158
32,115,110
67,118,154
72,110,70
73,113,130
76,139,123
68,112,126
32,112,83
77,124,223
79,110,121
76,103,245
69,120,249
83,149,208
84,107,167
69,107,201
82,101,89
83,118,228
188,97,283
32,121,198
80,119,220
69,107,142
79,99,177
8,201,613
68,135,237
79,102,143
80,132,243
72,105,96
73,95,183
76,125,152
69,83,123
83,117,216
32,94,161
65,115,275
78,98,176
68,96,105
32,87,106
69,103,243
78,103,118
71,123,155
65,145,124
71,110,141
69,116,156
68,102,238
32,101,135
73,123,224
78,163,198
32,124,149
73,84,332
8,311,496
83,139,413
73,119,167
67,145,256
74,93,161
32,137,127
84,110,181
8,193,353
75,105,193
32,121,118
84,87,166
87,144,293
73,93,191
83,165,142
84,93,248
69,121,159
68,110,202
32,96,123
72,93,171
8,181,504
66,112,601
69,144,119
72,113,208
65,142,117
86,99,185
73,147,192
79,114,150
85,119,231
82,91,124
190,134,266
32,134,203
16,285,495
84,125,227
72,98,156
69,122,90
89,122,131
32,132,323
68,102,337
79,143,115
78,106,172
222,109,344
84,90,182
32,109,162
68,113,441
69,91,191
83,110,143
69,133,137
82,98,150
86,110,306
69,106,311
32,114,185
84,100,140
79,113,103
32,104,102
66,93,363
69,107,152
32,95,160
82,131,198
69,117,111
67,114,217
79,95,124
71,110,230
78,143,247
73,118,102
90,114,201
69,98,243
68,117,269
32,127,163
66,90,270
69,104,116
67,107,184
65,107,171
85,88,80
83,113,158
69,124,143
32,105,113
79,90,165
70,91,90
32,104,190
84,103,177
72,83,97
69,110,81
73,83,244
82,94,147
32,90,152
83,105,270
69,140,157
88,113,259
85,72,131
65,118,140
76,117,93
32,116,184
80,212,203
82,95,203
65,134,191
67,116,271
84,100,230
73,93,143
67,92,178
69,101,198
83,159,121
32,123,129
65,98,284
78,91,193
68,103,104
32,90,94
84,94,127
79,119,135
32,94,166
72,102,290
65,98,91
86,121,160
69,100,130
32,101,158
84,113,201
72,90,154
69,99,93
77,111,184
32,106,169
65,108,150
67,219,209
84,111,204
85,111,137
65,140,150
76,190,93
89,106,333
32,110,141
77,94,211
65,115,150
82,282,213
85,78,286
8,468,489
89,114,476
32,118,95
73,113,251
83,111,100
32,91,106
65,110,150
32,100,100
87,118,205
65,110,132
89,118,154
8,255,439
84,104,644
72,104,111
82,132,139
69,123,148
65,128,180
68,129,199
8,320,673
84,103,459
32,119,174
84,112,181
79,126,179
32,131,117
84,112,276
72,113,98
69,98,240
32,107,108
16,185,151
65,109,204
77,141,235
69,154,100
82,97,136
73,114,201
67,108,190
65,106,220
78,122,98
32,106,145
87,96,311
65,120,172
89,97,153
32,107,161
79,111,193
70,96,87
32,105,82
76,111,134
73,97,172
70,129,161
69,126,153
32,118,113
65,103,270
78,104,103
68,97,160
32,108,85
65,127,285
32,110,92
76,87,279
73,82,214
70,128,148
69,118,169
32,141,104
79,110,195
70,96,121
32,104,155
80,74,258
82,124,119
79,94,126
80,154,145
82,109,150
73,127,134
69,137,131
84,112,181
89,92,131
32,129,309
65,116,104
78,100,148
68,118,138
32,116,206
68,104,184
69,111,204
67,105,303
69,109,172
78,110,127
67,93,208
89,84,268
190,125,370
13,412,596
16,249,662
66,122,220
69,93,205
73,94,178
78,118,121
71,118,123
32,102,238
71,106,262
65,155,107
89,103,175
32,90,139
73,108,337
83,116,214
32,86,132
67,117,263
79,107,100
77,123,142
80,90,168
76,93,210
69,107,90
84,141,220
69,120,185
76,142,154
89,122,217
32,115,122
85,78,312
78,100,246
65,118,107
84,110,206
85,130,140
82,100,110
65,124,265
76,112,320
32,108,178
65,117,156
78,93,94
68,123,112
32,107,147
84,98,179
79,141,109
32,98,127
83,121,178
79,121,106
76,101,254
69,118,238
77,113,208
78,103,170
73,114,198
90,122,204
69,101,208
32,117,366
84,123,218
72,99,86
65,117,130
84,102,158
32,96,134
87,114,176
73,96,103
84,117,142
72,112,108
32,117,163
84,103,288
72,96,122
69,130,136
32,101,109
84,98,238
73,131,126
84,104,262
76,100,194
69,108,157
32,125,115
79,101,236
70,98,102
32,88,78
77,124,309
65,137,98
82,265,143
73,95,343
65,121,164
71,94,137
69,123,117
32,117,108
73,113,165
83,104,99
32,111,105
67,101,373
79,133,97
77,115,147
80,89,171
76,87,235
69,96,97
84,172,164
69,94,159
76,173,182
89,120,220
32,105,134
82,119,332
73,104,114
68,88,126
73,97,132
67,101,337
85,79,228
76,110,172
79,93,303
85,89,105
83,90,150
190,91,438
32,153,183
16,473,492
84,93,150
72,107,169
69,115,132
32,124,86
78,109,215
69,225,205
88,123,258
84,88,244
32,129,133
84,93,230
72,113,140
73,111,116
78,109,170
71,74,129
32,106,158
89,89,286
79,108,137
85,94,125
32,93,151
75,130,265
78,155,148
79,104,118
87,129,137
188,125,329
32,82,234
80,103,203
69,117,144
79,83,196
80,102,138
76,93,138
69,100,140
32,128,165
87,102,255
73,93,113
76,263,198
32,111,313
87,131,278
65,147,217
78,98,166
84,212,141
32,113,121
84,102,174
79,120,120
32,211,123
76,95,179
69,95,181
71,121,227
65,102,256
76,106,223
73,88,187
90,139,221
69,126,240
32,134,166
77,102,352
65,124,118
82,373,198
73,92,314
65,124,102
71,127,138
69,99,113
32,102,84
87,101,266
73,109,97
84,112,109
72,121,99
32,131,121
70,110,338
65,110,138
82,174,171
77,121,231
32,95,197
65,105,147
78,119,110
73,111,235
77,106,232
65,102,138
76,134,268
83,103,139
32,110,116
65,127,312
78,97,76
68,107,140
32,80,85
87,114,303
73,74,115
84,119,167
72,93,107
32,103,147
77,111,349
79,121,172
82,99,111
69,91,123
32,108,177
84,100,275
72,92,78
65,97,152
78,96,119
32,106,90
79,135,325
78,118,179
69,108,106
32,117,99
80,109,233
69,97,98
82,125,119
83,139,192
79,143,78
78,142,129
190,83,369
32,191,188
16,495,321
84,107,127
72,84,122
69,99,109
32,111,130
77,92,244
65,115,118
68,99,208
78,96,118
69,98,174
83,245,246
32,104,137
72,107,245
65,112,93
83,132,142
32,123,118
84,95,278
79,112,73
32,104,124
83,112,134
84,108,188
79,99,173
80,136,138
32,103,175
83,113,355
79,118,165
77,124,126
69,95,112
87,135,172
72,96,166
69,131,228
82,151,166
69,157,180
188,101,389
32,130,142
65,122,146
78,86,104
68,118,89
32,122,160
65,143,258
78,103,111
89,82,250
79,110,264
78,118,164
69,113,99
32,127,241
87,98,283
73,89,134
84,105,128
72,124,104
32,114,180
67,103,386
79,87,117
77,254,199
79,121,233
78,103,257
32,106,214
83,152,367
69,160,163
78,122,111
83,154,151
69,131,171
32,91,235
75,99,305
78,131,170
79,106,123
87,117,128
83,105,274
32,101,94
84,113,159
72,110,98
65,124,112
84,122,98
190,128,413
