VK,HT,FT
16,323,-1
71,125,247
65,176,78
89,63,53
32,136,77
77,143,262
65,145,125
82,128,236
73,176,304
65,123,75
71,141,198
69,168,101
32,160,112
83,136,111
72,141,25
79,187,230
85,129,86
76,106,146
68,112,209
32,86,140
78,87,149
69,160,2
86,417,492
69,144,110
82,222,41
32,160,190
66,268,247
69,160,94
32,164,72
76,121,314
69,115,91
65,136,184
71,144,259
8,336,640
71,115,204
65,136,86
76,152,107
190,880,939
32,128,102
16,680,746
84,95,119
72,104,101
79,152,62
83,152,241
69,89,94
32,113,87
80,152,81
69,88,102
79,128,175
80,132,83
76,183,101
69,104,114
32,110,70
67,123,214
65,104,116
78,147,142
79,152,134
84,102,177
32,95,103
82,218,54
69,154,139
80,105,132
82,280,54
79,184,77
68,123,62
85,112,80
67,118,117
69,112,16
32,166,80
65,104,237
78,195,76
68,135,214
32,120,99
84,135,142
72,148,104
65,136,254
84,130,97
32,112,118
73,112,94
83,120,124
32,114,110
65,104,182
32,168,330
83,117,238
84,120,222
65,104,254
80,58,168
76,89,143
69,47,217
32,112,179
79,128,182
70,331,905
32,128,158
77,104,69
65,89,166
82,144,121
73,120,126
65,99,72
71,151,155
69,144,105
190,790,21
32,88,118
37,689,761
83,144,146
73,64,119
77,97,156
80,176,230
76,239,310
89,217,906
32,144,86
16,181,286
71,128,281
65,149,198
89,761,335
32,121,201
80,105,27
69,96,102
79,136,317
80,152,184
76,148,102
69,125,102
32,112,109
65,136,86
82,119,118
69,127,134
32,112,190
67,120,149
72,95,498
73,117,241
76,171,175
68,145,208
32,103,160
77,104,127
79,184,383
76,128,281
69,92,92
83,128,135
84,128,111
69,168,142
82,54,67
8,67,478
79,152,147
82,314,102
83,144,322
188,79,842
32,160,150
80,129,131
69,128,70
68,133,62
79,139,133
80,149,128
72,148,142
73,160,373
76,173,309
69,109,96
83,140,150
32,128,105
65,136,140
78,85,86
68,130,124
32,126,139
69,160,78
78,160,63
71,144,268
65,152,119
71,159,129
69,100,102
32,142,113
73,128,276
78,208,110
32,103,130
83,163,149
73,104,193
67,120,145
75,78,738
32,162,118
84,104,121
87,746,532
73,103,222
83,160,238
84,131,82
69,160,76
68,120,220
32,115,159
66,853,364
69,88,134
72,120,126
65,136,77
86,272,92
73,128,76
79,184,116
85,104,86
82,105,143
190,763,260
32,152,70
16,300,534
84,136,213
72,103,131
69,64,70
89,138,978
32,128,192
68,97,224
79,95,134
78,128,86
222,377,307
84,120,149
32,160,119
68,96,103
69,120,126
83,152,238
69,96,94
82,128,6
86,33,863
69,160,134
32,38,86
84,103,111
79,128,198
32,160,567
66,701,939
69,143,137
32,112,150
82,80,165
69,136,102
67,120,150
79,184,143
71,107,198
78,190,298
73,120,132
90,458,739
69,168,305
68,88,114
32,99,117
66,664,825
69,113,130
67,144,160
65,169,77
85,104,170
83,144,150
69,153,94
32,134,118
79,144,222
70,506,189
32,112,190
84,94,137
72,96,93
69,184,89
73,103,324
82,191,5
32,127,118
83,125,110
69,168,102
88,594,483
85,104,42
65,106,623
76,294,143
32,112,141
80,196,206
82,221,62
65,104,78
67,120,43
84,108,72
73,120,185
67,120,154
69,88,142
83,120,110
32,128,119
65,136,80
78,156,261
68,128,138
32,103,27
84,63,234
79,104,77
32,189,138
72,72,126
65,112,141
86,94,526
69,96,333
32,10,86
84,136,201
72,108,47
69,152,110
77,144,136
32,127,292
65,112,94
67,120,171
84,96,64
85,129,287
65,139,73
76,114,310
89,295,40
32,76,217
77,144,864
65,125,174
82,281,204
73,173,355
65,152,118
71,112,198
69,144,106
32,141,91
73,88,145
32,128,145
8,122,472
83,150,109
32,130,115
65,152,117
32,128,70
84,103,161
72,104,75
82,111,110
69,118,183
65,136,85
84,109,124
32,136,102
84,151,139
79,98,130
32,160,164
84,103,118
72,38,110
69,83,102
32,101,160
16,212,153
65,176,182
77,110,106
69,127,53
82,120,70
73,120,157
67,120,161
65,113,139
78,192,102
32,160,94
87,11,692
65,104,254
89,822,772
32,87,127
79,128,58
70,889,91
32,151,70
76,80,166
73,106,293
70,56,789
69,144,106
32,168,190
65,110,78
78,144,145
