VK,HT,FT
16,512,-1
84,118,262
72,97,134
69,117,162
32,117,125
83,145,266
69,107,234
67,144,311
79,105,264
78,116,258
68,132,204
32,120,215
65,129,370
77,133,231
69,107,234
78,119,195
68,132,204
77,133,231
69,107,234
78,119,195
84,118,262
32,120,215
67,144,311
76,143,327
69,107,234
65,140,264
82,104,237
76,143,327
89,104,205
32,134,215
83,145,266
84,118,262
65,140,264
82,104,237
84,118,262
8,402,486
84,118,262
69,107,234
83,145,266
32,126,182
84,116,215
72,97,134
65,140,264
84,118,262
32,120,215
16,907,710
67,144,311
79,105,264
78,116,258
71,810,433
82,104,237
69,107,234
83,145,266
32,126,182
83,145,266
72,100,166
65,140,264
76,143,327
32,120,215
78,113,254
69,107,234
86,498,726
69,107,234
82,104,237
32,120,215
80,674,885
65,140,264
83,145,266
32,126,182
65,129,370
32,120,215
76,143,327
73,108,217
77,133,231
73,108,217
84,118,262
32,120,215
79,105,264
78,116,258
32,104,219
71,450,165
85,107,303
78,113,254
32,104,219
67,144,311
79,105,264
78,116,258
84,118,262
82,104,237
79,105,264
76,143,327
190,819,629
32,120,215
16,74,365
87,124,300
69,107,234
32,117,125
65,129,370
82,104,237
69,107,234
32,117,125
65,129,370
32,120,215
67,144,311
79,105,264
85,107,303
78,113,254
84,118,262
82,104,237
89,104,205
32,134,215
70,136,356
79,105,264
85,107,303
78,113,254
68,132,204
69,107,234
68,131,307
32,120,215
79,105,264
78,116,258
32,104,219
84,116,215
72,97,134
73,108,217
83,145,266
32,126,182
80,813,135
82,104,237
69,107,234
77,133,231
73,108,217
83,145,266
188,640,355
8,402,486
73,108,217
83,145,266
32,126,182
65,129,370
8,402,486
69,107,234
32,117,125
65,129,370
78,113,254
68,132,204
32,120,215
69,107,234
86,591,334
69,107,234
78,119,195
32,104,219
83,145,266
84,118,262
73,108,217
76,143,327
188,717,868
190,473,901
8,402,486
32,120,215
73,108,217
78,113,254
32,104,219
77,133,231
65,140,264
78,113,254
89,104,205
32,134,215
65,129,370
82,104,237
69,107,234
65,140,264
83,145,266
32,126,182
89,104,205
79,105,264
85,107,303
32,120,215
65,129,370
66,356,809
83,145,266
79,105,264
76,143,327
85,107,303
84,118,262
69,107,234
76,143,327
89,104,205
32,134,215
78,113,254
69,107,234
68,131,307
32,120,215
65,129,370
32,120,215
71,705,575
73,108,217
8,402,486
85,107,303
78,113,254
32,104,219
70,136,356
79,105,264
82,104,237
32,120,215
83,145,266
73,108,217
82,104,237
86,746,390
8,402,486
85,107,303
82,104,237
86,272,424
73,108,217
86,718,660
65,140,264
76,143,327
32,120,215
79,105,264
82,104,237
32,120,215
83,145,266
85,107,303
83,145,266
84,118,262
69,107,234
78,119,195
69,107,234
78,119,195
67,144,311
69,107,234
190,318,13
32,120,215
16,427,89
71,532,492
79,105,264
32,120,215
84,116,215
79,105,264
32,120,215
16,344,622
67,144,311
79,105,264
76,143,327
79,105,264
82,104,237
65,140,264
68,131,307
79,105,264
32,120,215
79,105,264
82,104,237
32,120,215
16,368,728
65,140,264
76,143,327
65,140,264
83,145,266
75,664,545
65,140,264
32,120,215
65,129,370
78,113,254
68,132,204
32,120,215
89,104,205
79,105,264
85,107,303
222,788,711
76,143,327
32,120,215
83,145,266
69,107,234
32,117,125
73,108,217
84,118,262
32,120,215
67,144,311
76,143,327
69,107,234
65,140,264
82,104,237
76,143,327
89,104,205
190,241,512
32,120,215
16,724,825
84,118,262
72,97,134
73,108,217
83,145,266
32,126,182
67,144,311
79,105,264
85,107,303
78,113,254
84,118,262
82,104,237
89,104,205
32,134,215
73,108,217
83,145,266
32,126,182
70,136,356
65,140,264
82,104,237
32,120,215
84,116,215
79,105,264
32,120,215
76,143,327
65,140,264
82,104,237
71,934,327
69,107,234
32,117,125
70,136,356
79,105,264
82,104,237
32,120,215
65,129,370
32,120,215
70,136,356
69,107,234
68,131,307
69,107,234
82,104,237
65,140,264
76,143,327
32,120,215
76,143,327
65,140,264
87,124,300
32,120,215
75,909,711
76,143,327
8,402,486
76,143,327
73,108,217
77,133,231
73,108,217
84,118,262
73,108,217
78,113,254
71,183,490
32,120,215
84,116,215
72,97,134
69,117,162
32,117,125
84,116,215
89,104,205
80,274,284
69,107,234
83,145,266
32,126,182
79,105,264
70,136,356
32,120,215
71,455,229
85,107,303
78,113,254
83,145,266
32,126,182
87,124,300
69,107,234
32,117,125
67,144,311
65,140,264
78,113,254
32,104,219
79,105,264
87,124,300
78,113,254
32,104,219
79,105,264
78,116,258
32,104,219
65,129,370
32,120,215
78,113,254
65,140,264
84,118,262
73,108,217
79,105,264
78,116,258
65,140,264
76,143,327
32,120,215
66,361,320
65,140,264
83,145,266
73,108,217
83,145,266
190,139,264
32,120,215
16,488,790
73,108,217
84,118,262
32,120,215
77,133,231
83,145,266
8,402,486
85,107,303
83,145,266
84,118,262
32,120,215
66,804,986
69,107,234
32,117,125
76,143,327
69,107,234
70,136,356
84,118,262
32,120,215
84,116,215
79,105,264
32,120,215
84,116,215
72,97,134
69,117,162
32,117,125
83,145,266
84,118,262
65,140,264
84,118,262
69,107,234
83,145,266
32,126,182
84,116,215
79,105,264
32,120,215
68,131,307
69,107,234
67,144,311
73,108,217
68,131,307
69,107,234
32,117,125
66,936,894
65,140,264
83,145,266
69,107,234
68,131,307
32,120,215
79,105,264
78,116,258
32,104,219
71,697,167
69,107,234
82,104,237
8,402,486
79,105,264
71,328,882
82,104,237
65,140,264
80,894,353
72,100,166
73,108,217
67,144,311
32,120,215
76,143,327
79,105,264
67,144,311
65,140,264
84,118,262
73,108,217
79,105,264
78,116,258
8,402,486
82,104,237
69,107,234
71,767,626
73,108,217
79,105,264
78,116,258
190,518,510
32,120,215
16,255,906
84,118,262
72,97,134
69,117,162
32,117,125
65,129,370
77,133,231
