VK,HT,FT
16,408,-1
84,64,419
72,111,175
69,113,78
32,116,150
83,97,143
69,95,330
67,87,275
79,110,33
78,125,244
68,57,98
32,16,24
65,175,453
77,248,123
69,98,138
78,69,152
68,48,70
77,87,245
69,113,127
78,88,166
84,83,71
32,112,132
67,116,175
76,6,156
69,46,119
65,176,277
82,136,8
76,104,92
89,125,188
32,120,108
83,149,327
84,182,71
65,105,187
82,6,165
84,3,154
8,72,259
84,80,628
69,144,271
83,120,267
32,24,73
84,108,176
72,75,102
65,25,49
84,137,206
32,96,119
16,305,143
67,141,305
79,122,366
78,18,144
71,4,224
82,167,263
69,73,169
83,62,120
32,179,191
83,11,375
72,134,74
65,81,85
76,142,125
32,120,322
78,70,11
69,74,128
86,64,192
69,128,140
82,127,518
32,113,115
80,39,467
65,121,191
83,111,195
32,87,163
65,89,331
32,195,173
76,59,185
73,156,64
77,79,237
73,84,163
84,96,92
32,132,82
79,128,99
78,63,309
32,180,98
71,68,150
85,61,97
78,84,249
32,118,80
67,96,168
79,33,121
78,111,79
84,80,97
82,114,145
79,73,189
76,88,143
190,107,207
32,16,217
16,318,207
87,112,20
69,153,161
32,128,0
65,110,96
82,152,235
69,113,63
32,125,321
65,97,178
32,58,120
67,112,127
79,78,21
85,67,96
78,112,232
84,185,74
82,80,152
89,84,0
32,109,82
70,103,79
79,98,82
85,74,85
78,84,240
68,45,131
69,132,167
68,83,145
32,84,130
79,58,215
78,224,64
32,112,93
84,304,57
72,96,72
73,131,87
83,140,120
32,84,394
80,135,83
82,104,161
69,110,173
77,58,116
73,136,198
83,106,13
188,112,81
8,81,472
73,65,436
83,117,141
32,119,74
65,58,128
8,80,438
69,72,197
32,142,115
65,107,136
78,112,102
68,149,92
32,111,113
69,116,146
86,72,215
69,143,138
78,76,107
32,84,142
83,88,126
84,140,183
73,74,16
76,216,207
188,39,348
190,23,206
8,67,541
32,80,180
73,105,146
78,120,208
32,70,321
77,82,179
65,74,90
78,89,95
89,71,225
32,139,115
65,117,192
82,159,119
69,110,56
65,152,535
83,97,191
32,87,120
89,126,127
79,133,64
85,128,97
32,87,50
65,187,64
66,88,233
83,119,557
79,141,136
76,131,202
85,104,81
84,101,136
69,92,282
76,52,91
89,64,192
32,118,63
78,92,275
69,273,72
68,88,350
32,91,83
65,79,233
32,5,208
71,104,201
73,10,18
8,96,272
85,96,691
78,63,255
32,103,104
70,93,117
79,104,89
82,80,108
32,70,276
83,182,134
73,90,103
82,96,112
86,66,112
8,61,470
85,64,402
82,112,368
86,113,118
73,88,136
86,129,547
65,108,43
76,83,144
32,104,80
79,157,156
82,101,326
32,139,164
83,129,78
85,62,187
83,116,7
84,43,96
69,112,88
78,143,107
69,100,234
78,142,160
67,112,102
69,96,210
190,80,189
32,114,83
16,139,14
71,34,126
79,95,269
32,19,114
84,112,170
79,127,50
32,85,117
16,232,216
67,138,95
79,132,163
76,111,207
79,84,306
82,95,215
65,89,73
68,149,457
79,64,143
32,80,147
79,29,725
82,101,103
32,112,185
16,939,315
65,150,174
76,78,67
65,144,80
83,253,112
75,64,153
65,104,80
32,135,184
65,81,132
78,101,35
68,70,305
32,71,45
89,80,206
79,120,124
85,120,88
222,85,205
76,77,148
32,96,304
83,121,128
69,103,240
32,81,273
73,96,521
84,48,114
32,104,107
67,155,315
76,109,145
69,89,102
65,79,100
82,157,104
76,118,2
89,122,368
190,113,272
32,84,94
16,314,1268
84,160,200
72,122,144
73,174,85
83,17,150
32,127,109
67,108,148
79,72,128
85,78,75
78,105,217
84,60,95
82,159,85
89,105,169
32,115,29
73,95,173
83,80,129
32,246,191
70,96,243
65,15,129
82,122,200
32,91,234
84,76,191
79,79,185
32,107,132
76,52,185
65,130,116
82,109,57
71,87,175
69,77,211
32,115,188
70,60,127
79,120,64
82,144,60
32,128,235
65,96,253
32,96,261
70,94,151
69,282,208
68,111,137
69,56,152
82,131,161
65,146,156
76,144,146
32,148,221
76,65,240
65,279,138
87,56,107
32,129,73
75,79,299
76,80,117
8,63,437
76,71,266
73,144,160
77,71,198
73,71,179
84,17,93
73,85,80
78,133,92
71,160,117
32,28,174
84,67,191
72,135,0
69,127,136
32,178,41
84,114,154
89,104,19
80,113,163
69,111,193
83,289,265
32,104,191
79,110,155
70,132,80
32,150,70
71,21,640
85,67,95
78,96,81
83,86,120
32,5,186
87,113,55
69,82,202
32,115,290
67,143,112
65,95,114
78,187,104
32,105,164
79,65,112
87,2,120
78,106,99
32,76,151
79,110,112
78,132,291
32,165,53
65,33,176
32,119,97
78,142,78
65,53,112
84,82,62
73,140,128
79,180,172
78,40,177
65,115,176
76,132,290
32,145,184
66,112,116
65,112,103
83,79,5
73,63,182
83,72,121
190,136,486
32,124,357
16,142,798
73,100,96
84,143,346
32,133,85
77,86,157
83,116,146
8,396,274
85,14,356
83,18,143
84,154,56
32,71,67
66,175,379
69,86,77
32,67,79
76,88,186
69,50,124
70,124,457
84,143,611
32,56,103
84,145,107
79,96,79
32,80,227
84,107,159
72,2,14
69,126,49
32,125,137
83,149,166
84,80,237
65,111,322
84,112,136
69,100,81
83,57,268
32,123,162
84,60,263
79,119,76
32,1,14
68,87,652
69,71,243
67,69,166
73,75,25
68,64,138
69,173,196
32,141,213
66,69,292
65,61,164
83,129,68
69,75,267
68,83,334
32,87,338
79,59,340
78,74,133
32,127,64
71,135,173
69,163,194
82,89,157
8,1299,392
79,101,340
