VK,HT,FT
16,115,-1
18,701,759
16,35,227
18,744,343
122,471,212
18,405,573
16,277,372
73,354,923
32,64,67
87,270,709
65,56,573
83,435,305
32,66,75
72,499,475
69,65,169
82,456,758
69,69,129
32,63,75
84,61,94
8,655,790
76,423,709
65,598,192
83,814,464
84,64,93
32,63,89
87,837,781
69,64,147
75,497,441
32,64,73
87,336,668
73,210,568
84,58,80
72,64,100
32,63,79
77,480,746
89,809,103
32,63,70
70,285,507
65,120,65
77,8,851
73,324,341
76,325,754
89,847,627
32,67,77
70,625,902
79,758,909
82,725,130
32,62,73
65,759,609
32,62,78
66,998,686
73,64,852
82,909,137
84,63,111
72,752,899
68,516,737
65,887,294
89,112,763
32,67,87
80,634,431
65,377,28
82,779,931
84,58,109
188,900,337
32,62,71
8,922,336
89,371,205
188,303,862
32,61,90
65,367,568
78,269,638
68,360,930
32,61,73
77,462,620
89,331,449
32,62,97
69,70,150
88,266,120
80,298,561
69,67,189
82,112,650
73,971,325
69,70,196
78,144,849
67,337,982
69,65,176
32,64,70
87,227,336
65,451,492
83,964,8
32,70,93
65,75,356
66,729,866
83,486,633
79,630,823
76,544,409
85,226,34
84,64,83
69,68,89
76,703,565
89,387,704
32,65,75
87,37,490
79,392,40
78,841,716
68,637,755
69,64,165
82,447,516
70,505,313
85,654,944
76,764,172
190,621,174
32,69,73
16,125,847
84,61,113
72,405,702
69,64,72
32,71,95
83,563,354
69,71,127
82,697,238
86,143,868
73,851,369
67,54,720
69,67,183
32,63,75
87,630,64
65,530,569
83,831,797
32,69,68
69,71,211
88,805,274
67,777,917
69,69,223
76,42,88
69,69,119
78,934,835
84,60,113
188,303,133
32,68,74
8,97,66
188,777,582
32,68,67
65,797,548
83,200,836
32,64,87
84,59,75
72,604,19
69,72,199
32,64,70
87,503,308
65,271,165
73,383,935
84,61,112
82,5,327
69,66,196
83,570,898
32,71,91
68,946,280
73,647,434
68,7,690
78,516,79
222,615,719
84,62,82
32,69,67
66,958,897
79,843,257
84,59,78
72,82,759
69,71,122
82,471,867
32,68,76
85,651,735
83,863,127
32,69,78
84,64,105
79,421,846
32,62,93
77,853,883
85,144,125
67,932,127
72,26,44
32,67,90
83,606,676
72,283,731
8,600,755
66,422,338
85,204,140
84,61,106
32,69,75
83,119,484
72,951,64
69,67,141
32,68,89
87,692,536
65,581,986
83,161,862
32,61,91
83,15,525
84,59,122
73,457,377
76,42,947
32,66,75
65,132,454
84,63,81
69,70,224
78,619,429
84,61,114
73,756,417
86,85,671
69,70,222
32,66,69
65,129,886
78,802,155
32,68,76
8,981,645
68,949,362
32,61,68
70,435,541
82,181,267
69,68,149
81,638,116
85,629,537
69,66,141
78,711,914
84,61,114
76,295,800
89,996,36
32,63,86
67,235,372
72,758,793
69,67,71
67,38,296
75,612,944
69,69,181
68,890,180
32,66,92
85,434,262
80,853,423
32,66,90
79,980,326
78,902,531
32,66,90
72,504,997
79,974,262
87,603,406
32,69,72
87,596,354
69,71,121
32,68,95
87,631,624
69,65,194
82,567,207
69,71,98
32,68,79
68,818,260
79,412,409
73,236,753
78,420,540
71,232,450
190,512,197
32,67,79
16,349,216
84,61,68
72,327,878
69,67,206
32,66,92
81,516,941
85,116,406
65,824,126
76,476,861
73,515,100
84,58,103
89,959,809
32,63,97
79,634,27
70,190,393
32,63,84
84,59,80
72,108,507
69,69,161
32,68,81
70,55,644
79,458,700
68,604,748
32,67,98
87,850,889
65,204,38
83,907,565
32,70,82
69,68,185
88,268,31
67,13,721
69,69,219
76,962,534
69,67,213
78,552,314
84,64,106
188,177,119
32,67,78
87,124,625
69,66,95
76,480,947
32,62,75
87,235,29
79,115,524
82,997,200
84,62,89
72,632,316
32,62,78
84,62,118
72,287,869
69,71,141
32,64,67
80,534,825
82,814,750
73,567,748
67,891,515
69,71,105
83,721,905
190,554,3
32,64,90
16,609,376
84,59,121
72,347,355
69,65,195
32,66,79
65,534,646
84,65,82
77,843,7
79,81,713
83,263,714
80,948,420
72,740,875
69,72,204
82,393,389
69,65,139
32,71,79
79,223,671
70,488,224
32,67,91
84,59,95
72,572,721
69,71,91
32,64,86
76,189,901
8,341,522
80,701,687
76,86,147
65,148,784
67,789,184
69,69,190
32,61,79
73,455,214
83,14,365
32,70,95
86,695,859
69,66,59
82,768,909
89,26,198
32,67,71
83,462,554
79,611,123
84,63,84
72,988,638
73,365,152
78,339,448
71,186,632
188,327,152
32,63,80
65,596,251
78,627,369
68,667,844
32,66,69
65,113,133
76,312,511
84,62,67
72,772,163
79,9,297
85,157,454
71,866,307
72,800,690
32,66,83
73,848,490
84,57,115
32,65,96
73,251,331
83,492,206
78,725,509
222,133,997
84,62,97
32,71,82
82,170,468
69,65,135
65,874,78
76,145,217
89,630,368
32,69,80
16,847,575
84,64,94
72,850,452
65,155,889
84,60,98
32,71,89
70,552,532
65,161,814
78,994,954
67,584,311
89,341,80
32,68,94
73,148,862
84,64,107
32,64,90
83,611,455
84,58,119
73,813,454
76,14,55
32,69,87
70,735,485
69,68,177
76,113,821
83,847,241
32,66,70
68,194,154
69,67,208
67,610,780
69,67,207
78,470,371
84,61,125
76,968,915
89,682,143
32,70,86
72,924,588
73,134,829
71,307,2
72,710,418
32,66,71
81,502,787
85,295,957
65,891,8
76,426,961
73,667,20
84,58,73
89,23,655
190,985,135
32,69,93
16,762,739
84,61,66
72,36,581
69,64,160
89,130,162
32,70,90
68,47,928
73,279,851
68,760,647
32,61,73
65,695,766
32,63,79
71,502,806
82,941,752
69,69,209
87,523,582
32,62,77
74,373,164
79,19,710
66,229,255
8,999,107
65,88,901
84,59,93
32,66,82
74,386,298
79,512,267
66,466,676
32,70,82
67,142,762
8,445,800
75,696,115
69,67,134
80,208,19
73,669,70
78,848,40
71,897,887
32,66,92
73,491,369
84,63,111
32,69,80
67,871,679
76,644,736
69,67,85
65,304,791
78,15,652
32,64,91
65,999,980
78,354,204
68,186,94
32,70,79
65,636,702
8,777,961
77,4,945
65,756,879
75,774,727
73,673,838
78,255,560
71,586,109
32,68,77
73,618,894
84,60,69
32,63,81
65,137,89
78,314,846
32,64,69
69,66,105
78,970,361
74,833,735
79,92,712
89,807,25
65,88,793
66,540,948
76,536,410
69,65,106
32,65,85
65,354,370
78,714,720
68,999,660
32,66,93
80,139,523
76,512,287
69,65,134
65,657,382
83,239,383
65,809,98
78,919,153
84,60,97
32,66,71
80,895,343
76,174,202
65,641,327
67,848,679
69,70,62
32,63,94
84,60,87
79,667,228
32,66,87
66,59,335
69,72,173
190,756,353
16,276,413
32,63,74
73,261,492
32,65,69
72,814,584
73,95,753
71,241,550
72,798,643
76,398,303
89,419,356
32,71,70
82,256,899
69,65,104
67,534,800
79,105,607
77,288,587
69,68,66
78,897,706
68,504,748
32,65,97
69,70,186
65,517,221
84,64,89
73,918,509
78,166,698
71,240,113
32,68,96
72,317,551
69,70,216
82,689,347
69,71,177
32,68,79
73,1,964
70,676,467
32,70,70
89,347,42
79,850,978
85,277,313
32,65,92
71,713,344
69,69,157
84,62,118
32,62,93
84,61,125
72,215,84
69,67,127
32,68,79
67,282,243
72,112,251
65,124,762
78,121,159
67,610,940
69,68,154
190,609,754
