VK,HT,FT
16,255,-1
73,144,207
32,128,224
79,128,264
80,360,272
79,136,480
83,88,240
69,112,184
32,88,184
71,136,264
85,88,192
78,112,232
32,112,232
67,144,344
79,160,504
78,128,272
84,112,400
82,111,272
79,128,192
76,136,248
32,136,368
66,127,424
69,128,264
67,120,328
65,119,256
85,127,160
83,95,176
69,127,152
32,87,168
79,135,184
70,127,120
32,111,120
65,151,280
76,335,216
32,127,344
84,143,120
72,111,136
69,79,152
32,111,120
72,95,240
79,111,200
77,111,216
69,71,160
32,103,88
65,111,152
8,87,656
73,87,664
78,103,216
86,151,352
65,127,216
83,112,264
73,151,152
79,135,136
78,127,216
83,127,432
32,127,176
65,135,120
78,103,152
68,104,127
32,103,97
67,127,256
82,136,280
73,111,120
77,87,248
73,87,224
78,87,176
65,143,232
76,95,192
32,143,128
65,191,264
67,127,888
84,136,367
73,152,184
86,127,233
73,152,191
84,143,177
89,112,175
190,111,441
32,112,215
16,216,640
73,168,120
32,120,200
87,112,224
79,160,48
85,112,144
76,128,224
68,144,232
8,1008,1224
65,136,-1
78,128,200
84,136,160
32,136,168
84,152,160
79,144,128
32,112,152
70,127,313
69,328,239
76,112,424
32,120,136
83,120,520
65,136,208
70,96,240
69,136,584
32,128,216
73,104,200
78,88,216
32,128,176
77,80,520
89,104,272
32,120,216
72,104,304
79,128,216
85,128,104
83,128,240
69,104,224
32,104,184
84,144,144
72,104,120
65,152,112
84,112,128
32,168,88
16,312,672
73,160,216
32,136,1152
87,127,521
79,144,119
82,184,120
75,88,328
69,120,216
68,96,288
32,80,112
83,136,176
79,136,112
32,72,176
72,112,448
65,151,121
82,184,279
68,160,576
32,152,680
70,104,432
79,120,144
82,120,80
190,120,360
32,120,264
16,240,600
73,152,232
32,160,1032
87,168,616
65,176,176
78,127,208
84,136,120
32,135,128
84,152,144
79,144,112
32,120,136
70,144,184
69,359,240
76,112,440
32,119,136
83,152,200
65,120,248
68,63,256
70,59,12
8,407,724
70,143,736
69,128,312
32,119,208
71,151,328
79,127,208
73,103,280
78,119,240
71,159,168
32,135,216
79,143,248
85,135,128
84,167,88
32,143,232
65,167,184
84,159,184
32,143,184
78,95,288
73,111,224
71,143,224
72,127,80
84,143,192
190,127,600
32,103,232
16,223,624
73,159,144
32,127,152
87,151,200
79,135,96
85,111,112
76,111,232
68,119,192
32,79,128
82,159,208
65,127,200
84,151,216
72,95,160
69,111,152
82,119,64
32,143,160
83,135,232
72,79,120
79,360,199
84,159,401
32,159,320
83,175,288
79,136,87
77,127,249
69,128,119
79,120,144
78,120,192
69,136,208
32,119,217
84,128,151
72,79,105
65,136,127
78,96,128
32,160,424
66,120,920
69,112,256
32,104,152
83,144,216
69,112,264
88,144,280
85,120,272
65,136,176
76,352,896
89,152,496
32,136,240
65,136,184
83,328,288
65,127,665
85,136,271
76,88,816
84,224,360
69,144,360
68,144,312
32,112,160
82,168,216
79,112,8
32,144,248
82,168,528
79,144,248
66,456,408
69,152,616
68,160,312
188,160,440
32,120,232
84,152,208
72,112,128
65,168,152
84,167,121
32,168,95
87,160,424
79,152,88
85,144,144
76,208,368
68,152,248
32,168,344
66,152,392
69,128,280
32,200,176
72,120,496
65,128,112
82,160,152
69,200,248
8,120,1416
68,128,232
69,192,288
82,152,160
32,120,248
84,160,160
79,128,104
