VK,HT,FT
16,1198,-1
73,111,234
32,92,327
79,113,0
82,118,0
73,77,141
71,50,836
73,116,305
78,72,325
65,91,407
76,108,433
89,105,314
32,90,67
70,668,640
79,154,298
85,949,165
78,36,211
68,114,300
32,67,342
70,18,214
82,95,0
73,146,380
69,127,71
68,146,122
78,88,150
8,0,483
78,145,248
68,120,900
83,90,249
32,73,128
16,715,329
17,512,315
37,471,648
16,408,461
39,412,79
70,421,922
39,842,275
17,451,882
39,581,19
16,435,569
75,974,871
65,64,577
66,374,413
79,221,87
66,103,228
32,102,399
65,90,0
83,22,269
32,73,113
65,75,426
32,85,318
76,98,303
65,124,505
84,125,0
69,137,185
32,108,104
78,134,245
73,82,284
71,92,60
72,76,0
84,80,259
32,77,110
83,86,79
80,109,505
79,173,177
84,114,109
32,77,136
70,502,182
79,70,167
82,76,677
32,82,65
72,53,175
79,110,237
75,8,376
65,86,0
72,57,519
32,105,199
65,85,710
78,98,363
68,132,326
32,69,286
65,82,312
32,70,348
8,1320,603
76,137,337
65,101,39
84,66,584
69,160,0
32,66,141
78,106,256
73,111,320
71,65,0
72,65,0
84,32,237
32,96,89
83,91,104
78,100,0
65,78,293
67,764,808
75,467,853
83,145,66
188,809,804
32,80,193
85,929,988
8,802,254
66,83,748
85,277,930
84,189,346
32,89,75
73,69,347
84,125,0
32,62,130
72,121,278
65,124,150
83,118,153
32,73,129
84,17,576
85,854,198
82,94,709
78,184,155
69,152,340
68,98,278
32,83,681
73,123,292
78,129,87
84,76,89
79,32,130
32,93,302
65,84,346
32,106,0
82,122,1030
69,107,225
71,54,536
85,334,204
76,64,171
65,90,235
82,161,474
32,109,0
77,790,860
69,116,26
84,54,74
73,40,86
78,102,221
71,38,0
32,88,285
83,120,36
80,193,105
79,3,215
84,48,668
32,94,158
70,467,200
79,132,243
82,94,0
32,85,187
77,397,851
89,100,141
32,100,0
70,269,721
82,95,130
73,69,69
69,77,264
78,52,289
68,167,334
83,89,180
32,62,175
65,60,355
78,144,228
68,96,422
32,97,471
16,46,752
73,134,479
32,84,125
8,50,127
190,380,864
32,76,0
16,0,957
73,98,127
84,54,0
83,112,139
32,105,140
76,136,149
79,89,306
65,117,170
8,595,589
67,874,138
65,118,21
84,99,427
73,59,0
79,176,239
78,47,331
32,72,215
73,55,102
83,100,192
32,86,128
69,156,0
65,121,152
83,121,209
89,120,212
32,85,211
84,121,643
79,60,151
32,96,0
70,990,491
73,120,289
78,100,128
68,70,416
32,90,46
8,38,139
188,171,939
32,105,0
66,170,981
85,217,369
84,113,0
32,85,125
84,17,82
72,71,12
69,139,248
32,73,217
80,599,523
65,113,333
82,48,0
75,36,679
73,97,151
78,117,92
71,77,0
32,87,0
67,304,567
65,74,89
78,54,265
32,92,190
66,129,63
69,87,96
32,68,229
65,71,393
32,94,289
66,718,384
73,91,259
84,137,177
32,100,105
72,41,320
65,59,153
82,99,389
68,103,0
32,94,0
84,110,115
79,233,193
32,115,249
70,176,943
73,103,688
78,64,122
68,30,263
190,319,699
32,102,0
16,187,554
84,40,535
72,81,98
69,121,0
73,103,207
82,57,17
32,87,48
70,222,608
79,181,95
68,127,519
32,111,352
73,121,349
83,110,246
32,120,124
68,86,606
69,147,177
76,57,177
73,193,6
67,292,172
73,71,378
79,103,92
85,211,530
83,90,184
32,86,115
65,60,0
78,96,135
68,127,377
32,73,153
83,107,194
73,73,91
77,838,756
80,681,87
76,152,157
69,135,150
190,259,576
32,92,253
16,555,740
84,39,0
72,78,81
69,80,103
32,102,285
76,128,158
65,102,198
78,39,203
8,660,753
77,13,604
66,471,684
32,93,0
73,67,180
83,87,248
32,103,129
77,858,169
89,106,197
32,77,225
70,887,379
65,74,135
86,525,731
79,77,274
82,140,349
73,103,74
84,58,339
69,94,224
188,142,51
32,83,214
66,835,282
85,662,498
84,114,456
32,88,122
73,127,247
84,124,110
32,73,134
8,0,542
222,531,874
83,167,432
32,85,113
65,72,240
76,44,15
32,89,94
82,123,366
69,81,389
65,140,188
76,165,272
89,102,252
32,86,523
71,130,34
79,48,64
68,92,398
190,445,191
