VK,HT,FT
16,447,-1
73,111,331
32,89,89
67,15,621
72,79,199
69,140,141
67,143,199
75,89,11
69,122,82
68,2,124
32,90,161
84,64,692
72,80,87
73,89,115
83,90,186
32,85,126
80,46,492
76,99,79
65,103,126
67,112,200
69,63,97
32,103,93
79,91,134
85,89,72
84,70,184
32,79,189
66,91,567
69,202,202
67,157,300
65,118,124
85,7,192
83,121,267
69,135,115
32,95,76
73,135,116
84,60,195
32,71,114
87,110,268
65,117,109
83,142,138
32,83,168
8,70,319
16,410,158
73,5,130
32,88,91
87,148,252
65,152,109
83,165,281
32,83,79
76,59,268
79,48,172
75,57,132
73,135,149
78,81,99
71,71,60
32,84,165
70,166,543
79,86,129
82,68,83
32,67,114
83,73,206
32,94,345
71,82,722
79,164,149
68,68,305
32,80,396
80,166,527
76,129,138
65,86,126
67,153,176
69,161,139
32,109,5
84,75,45
79,119,81
32,64,118
80,159,497
73,157,104
67,94,183
75,80,169
32,115,185
85,128,90
80,97,340
8,74,802
76,134,121
79,56,175
67,89,57
65,99,127
76,218,83
32,75,1323
80,84,310
76,124,144
65,107,144
67,84,142
69,80,141
32,69,101
84,60,86
79,111,107
32,78,87
80,161,522
73,88,181
67,86,117
75,101,120
32,94,130
85,79,115
80,147,391
32,99,127
70,59,541
71,71,123
79,167,91
8,52,411
79,88,112
68,84,291
32,99,135
65,100,1143
78,80,132
68,88,83
32,88,122
16,147,195
73,56,232
72,74,129
8,539,363
32,99,91
72,68,238
65,112,143
86,99,264
69,89,90
32,86,362
66,91,551
69,211,105
78,58,86
32,95,153
67,43,239
79,65,88
77,79,105
73,84,600
78,118,3
71,4,59
32,76,150
66,81,212
65,74,1180
67,143,224
75,77,120
32,97,275
69,66,128
86,129,184
69,56,79
82,119,118
32,70,115
83,87,213
73,36,107
78,108,119
67,106,199
69,85,97
190,112,1382
32,109,138
16,461,193
77,89,1152
89,56,167
32,90,116
70,146,448
65,73,149
86,74,180
79,119,734
82,69,153
73,84,156
84,72,571
69,109,103
32,68,104
68,122,92
73,75,129
83,95,167
72,108,73
32,96,107
