VK,HT,FT
17,639,-1
86,140,1451
17,785,842
86,152,160
16,239,167
73,124,79
32,97,160
67,114,343
72,65,152
69,106,175
67,80,209
75,69,195
69,46,424
68,106,208
32,151,139
84,74,160
72,137,158
73,99,109
83,98,105
32,127,86
80,136,158
76,111,101
65,80,96
67,136,237
69,113,117
32,55,77
79,84,170
85,96,67
84,97,105
32,135,50
66,56,145
69,120,92
67,110,330
65,96,118
85,113,168
83,134,101
69,132,72
32,58,143
16,401,68
73,136,136
32,87,128
87,138,111
65,108,105
83,120,136
32,63,80
76,177,38
79,100,227
75,97,319
73,107,238
78,96,103
71,13,137
32,94,137
70,111,202
79,116,128
82,79,162
32,80,143
83,76,211
32,124,192
71,101,108
79,16,103
68,89,371
32,64,107
76,130,234
79,78,165
67,155,67
65,150,155
76,281,147
32,143,102
80,81,139
76,109,88
65,129,32
67,96,198
69,90,142
32,81,111
84,22,733
79,97,101
32,73,151
80,161,176
73,99,122
67,130,271
75,74,113
32,70,176
85,79,184
80,100,113
32,97,241
70,91,442
79,264,110
68,79,230
32,95,99
65,94,92
78,5,119
68,73,106
32,81,114
16,145,66
73,111,104
32,98,89
72,105,224
65,118,54
86,80,212
69,123,208
32,159,192
66,162,128
69,88,143
78,58,28
32,40,104
67,75,702
79,122,103
77,113,95
73,100,211
78,51,195
71,36,179
32,91,95
66,81,163
65,160,160
67,124,125
75,97,109
32,86,53
69,104,253
86,140,112
69,192,204
82,96,55
32,100,58
83,121,136
73,137,160
78,103,136
67,113,215
69,162,240
188,120,277
8,80,529
190,104,232
32,97,150
16,139,112
77,88,109
89,81,111
32,131,166
70,112,270
65,156,125
86,126,120
79,117,242
82,97,489
73,22,151
84,143,112
69,117,143
32,124,152
68,105,452
73,74,62
83,72,254
72,123,238
32,67,176
73,102,147
83,232,182
32,124,164
84,125,199
72,106,82
69,97,107
32,102,72
16,268,437
80,102,94
65,119,130
68,136,152
32,89,165
16,211,63
84,113,176
72,73,223
65,31,150
73,84,171
188,81,152
32,94,138
66,105,144
85,121,83
84,108,160
32,137,160
73,50,200
32,88,122
8,154,698
16,242,236
32,98,892
16,184,185
73,151,129
32,137,95
72,49,167
65,141,113
86,104,175
69,110,133
32,71,80
84,80,284
82,130,129
73,77,149
69,4,292
68,57,229
32,101,206
65,97,112
32,23,112
70,89,229
69,169,145
87,113,21
32,106,103
79,65,427
84,91,188
72,66,119
69,104,99
82,123,149
32,122,119
84,105,306
72,7,120
73,71,70
78,115,159
71,128,101
83,156,266
32,129,112
73,68,413
79,98,161
8,119,471
79,102,833
78,109,79
32,113,128
84,138,83
72,99,172
69,104,128
32,98,120
77,81,208
69,143,129
78,73,122
85,98,353
32,46,98
65,145,138
78,80,127
68,98,72
32,91,192
69,160,200
86,140,102
69,136,208
82,165,145
89,145,170
84,81,205
72,11,41
73,116,187
78,78,87
71,97,28
32,128,135
72,97,184
65,200,115
83,132,93
32,107,117
66,57,139
69,60,135
78,31,208
32,102,101
80,158,209
82,193,111
69,118,97
84,141,254
89,93,103
32,5,115
71,94,121
79,27,143
68,78,286
190,460,185
32,110,222
16,250,102
84,106,174
72,139,96
69,142,134
32,146,148
70,77,550
79,225,144
68,97,249
32,69,77
73,69,692
83,123,218
32,121,158
65,145,185
76,5,80
87,113,250
65,161,141
89,5,242
83,121,164
32,108,128
82,140,206
69,169,87
65,172,257
68,3,175
89,70,55
32,109,92
81,146,114
85,175,156
73,103,20
67,63,298
75,106,117
32,23,179
8,529,744
76,97,1016
89,95,179
32,101,136
65,89,367
78,81,135
68,78,112
32,14,199
83,97,298
69,96,137
77,113,20
76,60,104
73,113,113
8,228,552
32,1445,605
8,121,494
83,111,85
32,102,165
76,153,101
73,92,233
75,73,199
69,102,132
32,101,120
73,97,221
84,122,128
83,135,666
32,158,118
86,149,305
69,168,167
82,158,222
89,97,69
32,81,86
70,106,246
82,66,90
69,80,221
83,106,265
72,105,160
190,134,501
32,132,198
16,179,136
73,65,79
32,77,163
65,108,264
76,102,113
83,102,128
79,46,24
32,116,120
82,113,702
8,1144,355
84,143,1278
82,95,147
73,128,138
68,102,112
32,81,159
84,170,160
72,145,142
69,92,90
32,3,176
16,204,176
84,96,64
72,109,158
65,90,112
8,11,433
69,60,104
68,144,194
32,105,108
84,89,152
72,253,147
69,120,129
32,113,83
16,169,386
84,121,71
65,192,160
8,829,658
72,81,217
65,93,126
73,72,160
32,106,216
84,66,237
69,137,165
65,174,134
188,105,674
32,155,203
87,95,166
72,107,128
73,85,94
67,111,122
72,87,109
32,137,125
73,99,112
70,70,145
32,127,112
89,105,122
79,142,83
85,81,88
32,88,77
72,161,89
65,105,400
86,80,104
69,166,125
78,73,152
222,99,233
84,67,104
32,81,111
72,81,119
65,87,56
68,97,173
32,95,209
73,82,599
84,70,78
32,73,146
66,65,304
69,91,181
70,18,443
79,110,313
82,113,94
69,124,104
32,97,311
73,126,72
83,83,154
32,107,73
65,133,185
77,66,227
65,119,136
90,145,232
73,129,136
78,121,80
71,155,78
16,212,356
49,121,135
190,101,208
32,146,136
8,205,440
32,148,280
16,246,109
77,87,120
89,81,280
32,139,103
16,201,64
70,112,144
82,95,265
73,87,121
69,81,95
78,81,94
68,78,130
83,67,91
32,94,158
65,114,155
76,109,62
83,5,128
8,461,384
87,176,901
65,120,52
89,114,96
32,154,54
87,111,247
65,137,46
8,164,319
83,114,121
32,134,101
87,134,523
65,138,58
78,98,104
84,48,62
32,138,238
84,95,58
79,134,45
32,106,243
79,87,120
82,113,89
68,113,192
69,73,152
82,177,93
32,53,140
70,145,138
82,128,200
79,215,186
77,99,238
32,157,202
72,112,168
69,95,170
82,143,72
69,36,107
32,129,111
87,110,129
72,126,89
69,173,286
78,113,202
32,162,175
87,86,301
69,113,97
32,79,142
72,113,150
65,146,189
78,72,158
71,213,1000
32,113,100
65,113,237
78,113,100
68,59,67
8,51,315
79,112,231
85,103,202
84,14,214
32,108,112
65,146,153
78,98,20
68,88,204
32,127,188
16,289,81
73,160,193
222,136,503
68,123,120
32,122,95
65,97,123
68,247,203
86,108,261
73,121,136
83,112,129
69,177,219
32,72,105
73,147,177
84,60,166
32,50,112
70,102,863
79,62,72
82,107,127
32,89,112
65,34,111
78,74,123
89,81,192
79,140,239
78,137,134
69,104,120
32,121,133
69,64,366
76,69,241
83,118,615
69,112,867
32,112,112
76,56,193
79,97,130
75,121,336
73,116,192
78,117,68
71,97,56
32,117,118
70,111,204
79,123,18
82,121,130
32,95,113
83,137,76
79,66,120
69,99,247
8,287,1442
77,81,793
69,76,29
32,97,111
16,333,350
84,176,144
72,113,131
65,25,127
73,78,155
85,67,232
8,239,704
190,77,210
