VK,HT,FT
16,138,-1
84,90,80
82,155,135
65,106,104
68,66,232
73,51,34
84,109,102
73,146,48
79,140,72
78,95,47
65,110,363
76,244,82
32,103,139
86,99,0
65,118,0
85,58,103
76,110,48
69,120,108
83,193,91
32,92,86
65,83,249
78,63,54
68,92,122
32,78,0
8,576,988
76,107,131
85,102,104
69,92,41
83,87,58
32,84,9
65,70,133
78,139,81
68,85,117
32,96,154
73,143,324
68,47,59
69,138,136
65,79,104
83,76,59
32,89,84
65,84,46
82,227,90
69,73,117
32,113,36
79,221,142
85,146,108
84,81,0
68,53,204
65,96,0
84,76,84
69,80,48
68,59,192
32,69,0
65,104,78
78,113,83
68,88,106
32,125,182
67,88,332
65,148,56
78,220,98
79,163,150
84,105,38
32,68,33
66,77,318
69,61,109
32,81,577
65,104,138
80,175,0
76,150,140
73,154,62
69,85,22
68,95,120
32,125,51
84,89,106
79,98,0
32,103,119
77,62,0
79,173,0
68,98,23
69,77,159
82,86,105
78,167,92
32,125,63
84,78,0
73,107,55
77,67,378
69,46,92
83,145,58
190,87,0
32,241,126
16,197,0
65,91,0
83,104,149
32,79,66
84,79,268
72,172,107
69,76,102
32,88,76
87,105,40
79,123,86
82,76,71
76,103,362
68,68,82
32,122,66
67,82,0
72,92,142
65,111,15
78,109,15
71,88,68
69,83,85
83,139,63
188,90,206
32,96,66
83,120,0
79,126,74
32,71,69
83,106,0
72,93,74
79,88,129
85,247,92
76,165,74
68,74,71
32,67,90
84,88,378
72,115,61
69,65,109
32,85,34
77,118,0
79,100,112
82,68,112
65,105,60
76,143,119
32,97,181
67,74,382
79,139,57
68,70,98
69,106,136
32,70,21
65,112,176
78,152,92
68,62,90
32,77,394
80,98,15
69,44,40
82,87,104
67,85,196
69,91,66
80,130,336
84,108,142
73,170,79
79,124,82
78,89,66
32,105,236
79,163,78
70,62,95
32,119,101
87,94,107
72,73,26
65,91,72
84,96,69
32,95,60
73,138,42
83,127,94
32,105,57
82,95,462
73,131,226
71,68,173
72,133,57
84,83,0
32,79,49
79,155,0
82,69,42
32,94,131
87,86,103
82,40,0
79,102,49
78,133,69
71,65,91
190,73,395
32,120,98
16,50,258
84,91,80
79,150,105
32,95,62
67,93,741
76,106,145
73,121,110
78,127,70
71,73,62
32,57,113
84,91,319
79,162,28
32,115,71
84,102,171
72,77,38
69,74,74
32,74,53
80,127,266
65,112,310
83,91,123
84,83,67
32,109,137
73,132,145
83,40,103
32,110,92
84,74,194
79,85,98
32,100,58
73,156,16
78,152,0
86,53,209
73,107,196
84,77,180
69,103,98
32,103,73
65,85,246
78,170,58
79,188,179
84,100,81
72,131,68
69,80,41
82,111,39
32,105,44
77,110,283
79,67,0
82,55,48
69,76,67
32,83,102
80,113,146
82,126,127
79,162,46
71,91,43
82,82,22
69,105,79
83,233,87
73,122,142
86,80,49
69,111,0
32,91,83
80,118,0
65,99,80
82,128,68
84,64,90
89,123,273
32,74,60
84,98,110
79,82,85
32,105,79
82,101,481
69,90,61
80,60,66
76,120,152
65,114,71
67,126,301
69,88,15
32,80,242
89,84,37
79,140,177
85,186,78
190,82,691
32,141,152
16,191,203
70,89,0
85,145,0
82,141,117
84,92,0
72,92,129
69,74,54
82,107,47
188,84,191
32,43,61
83,75,25
84,92,45
85,121,196
68,74,56
73,125,53
69,103,0
83,296,88
32,88,115
72,109,454
65,90,55
86,104,220
69,84,92
32,117,58
83,106,0
72,87,30
79,90,0
87,110,305
78,16,140
32,89,149
84,86,1
72,114,57
65,103,64
84,132,56
32,87,66
71,61,242
65,71,112
89,118,33
32,59,67
80,115,217
65,98,42
82,366,141
69,111,3
78,117,140
84,89,79
83,157,0
32,115,73
65,128,225
82,116,76
69,114,47
32,109,62
74,380,7
85,96,73
83,109,77
84,61,41
32,88,25
65,86,0
83,89,379
32,94,49
69,110,215
70,129,86
69,78,108
8,573,487
70,96,375
69,78,226
67,95,172
84,103,0
73,125,77
86,109,100
69,122,104
32,88,214
65,122,87
84,101,45
32,85,66
82,100,303
65,99,51
73,132,146
83,14,120
73,150,81
78,165,4
71,95,75
32,88,0
78,119,61
79,167,67
82,85,81
77,123,171
65,110,40
76,123,118
188,46,0
32,74,155
83,130,103
85,63,50
67,115,309
69,115,77
83,85,65
70,89,132
85,95,99
76,107,77
32,99,74
67,75,0
72,122,136
73,152,104
76,186,207
68,85,67
82,100,0
69,107,38
78,74,0
32,85,53
65,57,0
83,108,257
32,67,245
83,121,126
84,87,68
82,226,115
73,135,96
71,116,121
72,103,74
8,1332,478
65,121,23
73,151,175
71,83,138
72,71,0
84,101,0
32,91,108
80,127,735
65,105,0
82,189,124
69,100,92
78,68,204
84,98,93
83,111,103
190,58,0
32,142,94
16,48,0
87,79,91
72,106,51
89,92,6
32,77,77
83,116,290
72,83,98
79,119,132
85,140,141
76,99,61
68,62,91
78,140,141
222,229,199
84,66,73
32,73,58
71,53,170
65,126,326
89,76,47
32,75,78
67,68,438
79,110,53
85,93,118
80,113,328
76,140,221
69,88,67
83,105,39
32,71,119
65,78,159
76,3,84
83,75,289
79,122,90
32,93,57
72,128,0
65,94,40
86,91,196
69,120,26
32,123,45
84,79,332
72,151,108
69,67,92
32,105,75
79,155,70
80,111,142
84,57,321
73,158,68
79,120,47
78,117,70
32,91,110
79,156,89
70,58,78
32,75,85
72,141,154
65,110,41
86,104,0
73,145,227
78,86,65
71,101,65
32,96,133
65,90,568
32,109,187
76,107,123
69,99,50
71,67,389
65,85,114
76,64,73
32,111,102
77,102,0
65,121,85
82,245,75
73,95,244
65,96,74
71,104,73
69,97,64
16,100,846
191,244,927
32,102,0
16,189,0
84,85,70
72,164,65
69,69,90
82,101,82
69,94,80
32,106,55
73,165,0
83,12,111
32,79,88
65,68,249
76,175,71
83,86,52
79,84,91
32,97,110
77,104,214
85,61,97
67,58,97
72,89,0
32,103,68
84,63,0
79,129,82
32,87,59
66,72,43
69,67,112
32,80,0
83,113,298
65,106,294
73,38,211
68,65,137
32,101,136
70,79,124
79,162,157
82,94,65
32,81,14
87,122,41
72,66,53
65,98,38
84,102,75
32,93,62
73,142,390
83,99,83
32,93,139
69,10,0
81,89,48
85,80,72
65,87,96
76,116,86
32,94,144
65,92,26
78,81,84
68,55,108
32,96,242
70,90,87
65,141,60
73,66,161
82,168,0
190,73,557
32,286,88
16,0,94
73,182,0
70,67,0
32,91,137
65,94,65
76,195,84
32,120,18
77,90,0
69,105,105
78,97,78
32,95,71
65,66,164
82,269,94
69,113,50
32,91,78
67,77,214
82,226,141
69,80,39
65,114,75
84,84,37
69,84,82
68,75,135
32,97,158
69,66,292
81,64,223
85,77,96
65,107,98
76,112,75
188,51,467
32,86,143
84,81,0
72,121,117
69,115,83
78,86,147
32,98,221
65,85,397
76,126,84
32,103,132
77,99,171
69,104,81
78,99,155
188,94,0
32,96,258
82,100,273
69,93,70
71,101,333
65,116,164
82,172,149
68,79,145
76,88,43
69,113,61
83,111,110
32,72,53
79,126,110
70,88,65
32,117,82
69,107,401
88,390,355
8,564,0
83,116,17
69,109,128
88,943,533
85,101,119
65,102,106
76,99,115
32,111,171
79,134,0
82,102,83
73,102,230
69,61,11
78,110,157
84,76,122
65,112,303
84,98,66
73,116,61
79,201,35
78,119,65
188,103,373
32,85,127
83,75,94
72,59,89
79,124,99
85,170,121
76,141,76
68,61,77
32,69,58
65,78,99
76,117,81
83,7,98
79,81,59
32,76,14
82,98,0
69,117,75
67,64,174
69,88,160
73,91,159
86,92,122
69,117,108
32,88,159
69,83,184
81,83,63
