VK,HT,FT
16,219,-1
71,154,125
85,134,152
78,197,208
32,124,192
67,155,210
79,153,94
78,155,89
84,98,98
82,131,147
79,139,189
76,90,394
32,124,72
73,181,280
83,162,18
32,123,89
78,96,140
79,98,168
84,143,52
32,111,117
83,137,176
89,91,189
78,107,87
79,144,217
78,133,55
89,113,23
77,265,247
79,147,219
85,139,117
83,158,366
32,157,99
87,131,130
73,124,68
84,88,12
72,85,109
32,145,79
84,134,92
65,186,256
75,70,96
73,118,187
78,91,203
71,157,70
32,165,137
65,157,175
87,66,151
65,148,216
89,121,269
32,131,94
69,150,358
86,131,86
69,103,108
82,107,103
89,93,377
79,106,134
78,173,103
69,144,153
222,191,190
83,81,147
32,136,862
71,124,39
85,83,120
78,183,176
190,233,234
32,183,276
16,327,749
73,107,185
78,43,183
83,175,121
84,107,128
69,179,237
65,163,143
68,124,231
188,102,103
32,170,114
73,102,269
84,171,46
32,108,115
73,104,206
83,147,115
32,80,153
65,129,218
66,83,297
79,156,115
85,185,199
84,52,122
32,169,235
80,132,215
82,131,107
71,110,163
65,163,176
8,91,430
65,148,362
71,136,243
77,196,112
65,160,169
84,135,96
73,162,159
83,96,146
77,173,739
190,170,287
32,175,20
16,224,1259
84,112,266
72,123,96
69,107,176
82,182,13
69,147,73
32,107,154
73,120,156
83,93,158
32,131,142
65,71,205
32,89,129
68,233,88
69,147,162
67,89,231
73,128,161
68,138,104
69,123,113
68,165,152
32,116,28
68,106,303
73,126,94
70,252,130
69,139,313
82,151,304
78,136,72
8,1399,420
69,171,933
78,92,107
67,90,137
69,139,184
32,179,117
66,123,210
69,312,42
84,263,305
87,182,153
69,225,89
78,115,152
32,174,104
65,157,245
32,111,187
72,204,308
85,165,83
78,153,45
84,107,171
73,147,122
78,119,227
71,232,160
32,166,114
82,172,312
73,94,108
70,58,535
76,89,187
69,131,104
32,138,72
65,107,118
78,138,144
68,130,98
32,170,109
65,107,332
78,47,136
32,154,78
16,276,75
65,107,138
82,107,156
189,149,598
49,164,187
53,109,942
190,154,1001
32,85,160
16,312,308
78,95,21
65,132,88
77,162,270
73,98,145
76,131,209
89,109,99
188,103,213
32,122,292
84,113,261
72,141,89
65,167,135
84,134,58
8,922,419
69,139,722
76,206,139
89,123,68
32,139,104
8,911,600
188,171,796
8,127,317
32,97,320
84,137,150
72,155,120
65,119,42
84,115,104
32,134,233
68,183,163
73,107,118
70,294,136
69,139,226
82,142,103
69,134,177
78,131,102
67,170,125
69,126,176
32,95,941
73,93,455
83,105,104
32,131,143
73,241,143
78,28,65
84,93,145
69,148,116
78,117,124
84,127,116
190,90,162
32,46,130
16,273,210
84,108,112
72,75,237
69,127,65
32,100,100
73,131,90
78,81,90
84,96,114
69,81,152
78,130,92
84,131,137
32,130,155
79,179,33
70,116,75
32,162,117
65,159,1191
32,135,81
72,163,228
85,103,128
78,147,180
84,117,18
73,190,147
78,129,86
71,104,97
32,88,87
82,275,157
73,130,129
70,119,345
76,142,152
69,131,111
188,88,671
32,140,160
70,135,150
79,85,94
82,115,88
8,123,792
68,173,1206
69,147,191
83,140,150
80,99,106
73,219,264
84,115,196
69,107,64
32,110,273
73,179,217
84,156,158
83,96,183
32,28,144
79,89,43
84,78,22
72,131,153
69,156,108
82,138,82
32,132,243
80,32,182
79,140,214
84,139,282
69,163,497
78,136,143
84,125,226
73,134,194
65,176,19
76,168,106
32,129,590
85,122,240
83,107,250
69,163,122
83,129,84
188,79,1347
32,141,449
73,147,184
83,212,144
32,100,145
84,207,158
79,100,153
32,166,89
72,143,1111
85,90,192
78,138,242
84,105,227
190,86,79
32,148,45
16,296,1198
84,108,8
72,138,105
69,116,74
32,72,131
67,171,565
65,127,119
76,171,93
73,133,157
66,126,83
82,110,190
69,135,145
32,123,56
79,129,201
70,131,130
32,169,354
84,95,107
72,99,142
69,128,112
32,81,179
82,93,84
79,130,295
85,139,270
78,104,182
68,106,110
32,102,132
65,68,169
78,112,59
68,164,96
32,154,80
84,136,375
72,108,83
69,127,136
32,99,108
82,137,129
65,103,62
84,132,186
69,162,114
32,85,181
79,112,162
70,132,19
32,139,136
70,163,594
73,139,55
82,150,136
69,95,100
32,234,248
65,86,208
82,136,13
69,160,80
32,99,81
71,39,217
69,146,120
65,99,88
82,115,103
69,105,228
68,190,170
32,112,187
84,132,119
87,138,207
79,95,104
65,154,159
82,146,104
8,1500,375
79,175,224
87,172,82
65,115,116
82,143,61
68,198,233
83,131,440
32,114,152
72,146,144
85,209,188
78,117,213
84,126,119
73,96,178
78,145,150
71,119,46
32,135,128
71,106,685
65,101,200
77,107,174
69,123,191
32,139,153
8,615,837
188,163,257
32,61,33
65,91,87
78,106,128
68,134,104
32,115,79
84,162,187
72,134,95
85,176,176
83,172,166
32,159,208
72,123,989
85,96,89
78,132,214
84,47,85
73,137,127
78,130,77
71,119,88
32,288,73
82,126,42
73,139,129
70,165,315
76,90,29
69,142,136
83,304,225
32,132,158
65,139,136
82,138,336
69,134,107
32,187,193
81,187,165
85,75,137
73,125,110
84,136,112
69,150,349
32,168,9
71,107,573
79,139,87
68,133,253
32,129,132
65,155,262
84,173,195
32,88,137
87,110,92
72,92,136
65,272,144
84,178,88
32,114,15
84,113,122
72,115,111
69,144,55
89,79,127
32,147,201
68,139,89
79,165,136
190,218,630
32,363,264
8,1218,265
85,116,93
73,282,72
