VK,HT,FT
16,203,-1
73,121,172
32,123,141
74,206,77
85,91,118
83,135,134
84,127,99
32,159,152
87,160,143
69,169,128
78,89,592
84,103,140
32,116,125
84,130,111
79,110,143
32,150,218
16,130,143
83,166,194
69,137,146
68,127,170
83,127,167
32,159,127
16,194,142
77,126,178
65,159,389
82,120,131
75,166,63
69,154,75
84,165,105
80,124,175
76,124,146
65,124,115
67,172,284
69,161,190
32,121,158
70,113,149
79,162,191
82,163,166
32,163,103
84,124,213
72,130,83
8,472,318
72,127,413
69,100,99
82,92,135
69,117,172
32,163,101
70,125,298
79,38,228
82,87,259
32,77,108
84,126,147
72,83,194
69,79,121
32,161,65
70,123,228
73,89,76
82,123,133
83,166,163
84,125,192
32,65,144
84,126,99
73,88,135
77,126,202
69,123,157
188,22,152
32,124,159
65,122,108
78,82,159
68,145,257
32,124,103
65,129,163
8,104,291
16,203,183
73,40,203
32,71,133
67,84,156
65,196,196
78,119,197
222,89,307
84,113,216
32,157,132
20,520,450
233,642,543
66,123,121
69,91,281
76,99,142
73,111,167
69,79,175
86,118,222
69,160,180
20,408,657
32,189,104
16,233,224
73,89,54
32,161,130
78,127,224
69,86,113
86,71,250
69,187,188
82,118,238
32,122,143
84,121,133
79,118,50
75,148,82
32,153,104
84,71,173
72,108,96
69,127,286
32,130,93
84,88,206
73,122,144
77,128,325
69,85,711
32,105,29
84,91,232
79,72,407
32,150,150
83,55,144
84,128,199
79,237,166
80,124,177
32,160,133
66,136,243
89,129,142
32,169,421
66,53,179
69,87,353
70,124,183
79,124,224
82,126,277
69,124,172
16,202,471
49,134,116
32,161,121
16,247,243
73,67,84
32,115,135
75,56,177
78,94,371
69,96,141
87,90,314
32,156,85
84,76,101
72,130,105
69,162,249
32,128,65
80,93,237
76,124,258
65,124,170
67,158,752
69,246,228
32,161,150
72,128,163
65,154,141
68,128,220
32,165,112
83,132,221
65,124,48
78,114,323
68,110,262
87,168,177
72,113,87
73,115,134
67,123,147
72,123,196
83,118,208
8,85,743
73,123,135
67,76,132
72,76,142
69,227,96
83,150,347
188,128,252
32,125,125
8,75,589
32,156,176
74,724,808
85,125,140
83,174,421
84,140,159
32,152,86
70,160,807
82,134,173
79,126,372
77,123,137
32,192,145
80,89,204
65,197,519
83,82,151
85,91,198
8,268,311
73,123,1176
78,165,154
71,89,221
32,142,156
66,130,196
89,85,142
188,124,258
32,198,121
66,95,181
85,91,184
84,163,115
32,121,107
16,212,895
73,125,191
32,120,170
78,75,178
69,90,66
86,125,313
69,164,146
82,165,215
32,121,111
69,90,326
82,126,133
8,467,304
82,130,154
69,115,179
65,161,189
76,127,794
