VK,HT,FT
16,137,-1
68,60,135
73,141,62
68,106,98
32,128,151
16,152,275
73,167,118
32,141,162
77,737,296
69,82,101
78,129,257
84,93,197
73,141,136
79,191,210
78,175,78
32,152,35
84,99,215
72,116,100
65,86,51
84,146,212
16,210,130
83,149,308
79,161,135
65,109,92
8,724,453
73,134,105
32,120,43
51,433,333
48,590,964
32,118,102
16,143,139
84,158,179
72,98,135
65,40,199
73,147,76
32,112,65
73,170,35
83,129,312
32,132,148
87,115,34
72,159,115
69,138,154
82,147,198
69,154,158
32,159,41
65,100,128
76,126,128
32,172,19
77,471,642
89,127,171
32,162,47
16,127,273
84,108,139
72,146,207
65,90,174
73,157,112
32,122,143
16,101,98
84,194,67
65,60,134
83,137,96
69,156,130
66,773,105
85,118,186
68,63,184
83,102,117
32,99,0
8,91,234
73,90,109
32,77,80
16,137,293
70,238,863
79,188,189
68,110,128
8,793,349
16,243,92
68,149,196
73,130,34
68,107,115
32,88,91
83,124,83
79,168,48
77,832,429
69,66,195
79,240,55
78,184,204
69,82,90
32,117,106
16,150,176
83,139,0
65,123,124
89,150,190
16,212,257
32,110,94
83,135,164
79,145,108
73,114,50
32,125,102
51,417,398
48,573,721
32,140,161
16,130,153
84,136,146
72,122,151
65,119,178
73,151,102
16,252,125
191,467,491
32,87,101
16,189,97
73,108,64
222,525,223
77,65,607
32,113,117
84,130,109
72,175,159
69,149,119
82,137,91
69,112,127
16,39,0
49,602,933
32,145,71
13,771,689
16,162,270
73,169,81
32,130,217
67,93,190
65,70,201
77,687,144
69,204,158
32,160,27
72,126,94
69,181,212
82,142,72
69,136,170
32,121,19
82,134,130
69,154,61
67,88,245
69,142,126
78,127,0
84,132,100
76,54,147
89,117,169
32,138,83
87,66,0
73,181,105
84,170,152
72,125,112
32,116,216
84,127,118
72,104,249
69,102,132
32,155,35
66,634,49
79,140,151
89,92,233
70,641,249
82,138,115
73,158,127
69,130,126
78,167,0
68,127,57
32,127,99
79,109,239
78,119,191
32,160,185
65,129,83
32,116,151
68,84,116
65,108,0
84,95,102
69,211,170
32,121,123
78,139,3
73,157,110
71,566,974
72,140,97
84,129,128
32,137,45
65,164,154
78,165,0
68,101,163
32,134,34
16,149,129
73,118,115
32,129,175
87,136,188
65,92,82
83,128,161
32,113,89
68,114,132
69,159,127
70,8,68
73,165,84
78,155,98
73,125,76
84,148,0
69,156,62
76,157,136
89,108,144
32,123,156
73,156,104
77,768,763
80,61,874
82,114,116
69,169,105
83,97,165
69,118,99
68,74,117
32,123,86
66,972,210
89,89,104
32,94,199
84,44,46
72,157,0
69,180,139
32,106,82
70,522,928
79,137,67
68,70,152
32,145,100
65,101,82
78,164,0
68,71,151
32,129,81
83,119,82
69,142,156
82,156,12
86,265,926
73,158,54
67,69,163
69,162,132
32,102,141
72,128,70
69,117,165
82,135,59
69,155,109
190,712,420
32,137,88
16,152,193
73,163,30
32,91,120
84,122,113
82,147,77
85,131,192
76,135,184
32,158,97
68,80,131
8,859,386
89,124,122
32,174,63
68,102,56
73,199,96
68,116,65
32,91,125
78,137,97
79,224,71
84,141,175
32,110,0
69,140,105
88,795,494
80,167,332
69,108,187
67,102,243
84,203,160
32,123,66
77,645,572
85,162,232
67,95,112
72,113,185
32,113,49
87,105,373
65,111,144
76,196,105
75,300,339
73,152,81
78,173,30
71,42,552
32,165,40
73,116,167
78,107,0
188,782,319
32,129,2
66,505,507
85,140,206
84,159,101
32,128,66
16,118,140
73,111,0
68,130,167
32,90,32
8,308,192
32,125,163
68,66,217
69,162,101
67,72,84
73,146,160
68,124,77
69,137,131
68,136,50
32,81,151
84,75,86
79,89,154
32,100,58
71,702,600
73,145,19
86,998,925
69,133,138
32,131,67
73,107,183
84,134,66
32,133,65
65,47,133
32,97,29
67,77,131
72,108,92
65,121,6
78,89,0
67,116,183
69,100,159
32,126,51
83,142,200
73,101,131
78,134,309
67,132,109
69,122,77
32,132,77
16,154,62
73,129,73
32,95,180
87,136,195
65,91,113
83,152,0
32,130,130
67,131,185
72,150,103
8,652,406
82,150,108
65,124,141
86,204,755
73,107,128
78,138,274
71,778,85
32,110,84
16,169,97
84,37,148
72,171,96
65,128,51
73,108,75
32,152,47
65,100,70
78,111,269
68,106,121
32,109,81
73,150,20
84,130,108
32,134,114
87,133,98
65,109,165
83,120,97
32,98,145
65,56,113
32,79,89
67,78,197
76,145,143
79,133,202
83,115,157
69,132,198
32,149,27
79,94,76
8,759,510
80,48,506
84,183,93
73,120,74
79,115,88
78,135,0
190,426,924
32,161,58
16,147,294
76,134,149
69,69,133
84,105,107
32,138,15
77,127,654
69,143,67
32,154,92
83,111,96
65,112,121
89,79,250
32,117,111
84,12,224
72,136,120
65,96,89
84,105,141
32,115,62
84,21,101
72,137,170
73,172,62
83,151,146
32,127,84
80,399,245
65,91,20
76,186,229
67,82,112
69,116,210
32,127,119
8,699,300
76,184,187
65,109,154
67,101,359
69,165,100
32,117,84
73,145,0
83,125,216
32,179,64
68,39,18
69,152,151
70,93,329
73,176,139
78,164,218
73,110,111
84,123,67
69,162,159
76,122,139
89,84,162
32,149,171
65,62,161
32,108,23
71,642,726
69,142,57
77,941,520
32,146,57
73,104,26
78,120,560
32,115,101
84,147,138
72,146,112
69,74,174
32,141,37
82,48,40
79,143,124
85,170,44
71,135,974
72,198,0
16,224,103
49,107,20
32,140,69
16,118,263
89,100,0
79,166,151
85,139,253
32,125,102
87,119,220
79,232,177
85,102,105
76,84,41
68,117,160
32,132,139
78,214,0
69,124,68
86,531,138
69,151,84
82,120,75
32,135,109
69,99,226
88,660,324
80,138,300
69,176,164
67,68,135
84,57,80
32,142,43
84,166,114
72,172,18
69,54,47
32,120,86
70,127,0
65,52,260
78,169,0
84,104,242
65,112,163
83,108,102
84,166,109
73,104,76
67,100,201
32,122,84
70,405,288
79,101,124
68,35,172
32,120,95
84,115,199
72,116,166
65,87,179
84,140,225
32,111,59
84,140,144
72,159,110
73,152,152
83,113,140
32,81,125
80,315,144
76,138,124
65,100,132
67,123,156
69,112,144
32,115,112
72,158,62
65,114,55
83,120,178
32,118,71
84,145,150
79,142,116
32,112,110
79,166,62
70,928,254
69,123,138
82,135,80
32,140,32
73,106,83
78,178,481
32,142,121
65,118,52
32,120,44
76,133,203
73,160,82
84,38,93
76,67,126
69,103,120
32,106,155
83,124,208
84,86,251
8,460,421
66,560,671
69,54,114
67,131,190
65,105,122
85,126,110
83,110,47
69,117,172
32,140,0
73,141,107
84,115,118
222,542,925
83,126,82
32,66,123
76,146,250
79,177,78
67,102,378
65,131,132
84,114,107
69,89,110
68,37,108
32,118,103
73,140,41
78,147,103
32,146,178
84,118,186
72,113,4
73,172,109
83,121,142
32,107,94
76,149,145
73,113,75
84,102,155
76,209,160
69,161,86
32,133,156
83,94,0
84,133,26
82,112,52
73,90,51
80,608,407
32,130,188
77,976,701
65,85,144
76,77,213
32,155,85
78,151,0
69,110,124
88,954,604
84,100,64
32,139,131
84,169,42
79,133,107
32,123,65
65,103,86
32,130,77
16,145,27
76,151,125
8,0,428
76,104,171
65,110,145
85,143,106
78,146,358
68,123,274
82,81,51
79,180,154
77,297,919
65,121,67
84,223,109
32,130,0
65,83,102
78,124,87
68,124,115
32,102,96
65,71,175
32,95,150
71,514,255
65,74,151
83,137,261
32,109,10
83,133,114
84,68,135
65,67,93
84,90,135
73,119,97
79,112,150
78,158,36
188,562,361
32,169,115
89,133,199
79,232,38
85,163,341
32,140,112
8,744,197
66,119,95
85,121,202
84,140,181
32,140,66
89,79,171
79,128,265
85,134,0
32,127,119
68,71,152
69,90,154
70,828,473
73,102,17
78,143,55
73,153,55
84,189,12
69,209,110
76,93,186
89,112,214
32,78,97
78,149,264
69,110,199
68,114,123
32,153,57
84,80,192
79,211,77
32,130,44
71,520,788
73,127,77
86,53,347
69,153,198
32,135,178
73,103,108
84,153,59
32,132,96
65,102,151
32,107,47
67,94,107
72,140,123
65,141,50
78,149,94
67,127,99
69,113,112
188,797,663
32,149,120
89,100,200
79,178,164
85,162,113
32,129,123
87,130,220
79,124,221
78,151,231
222,380,98
84,155,127
32,120,54
82,126,135
69,194,124
71,221,604
82,78,77
69,154,170
84,78,66
32,121,171
73,138,82
84,104,263
16,204,0
49,48,493
13,114,995
16,249,144
73,114,97
32,89,24
79,129,330
80,812,284
84,64,60
69,152,218
68,91,140
32,158,87
70,787,227
79,145,212
32,82,35
82,41,143
77,374,554
89,108,160
8,401,358
82,139,119
8,579,381
79,198,139
82,52,146
32,113,87
77,551,100
89,83,103
32,124,93
85,138,315
83,110,114
85,133,141
65,77,47
76,143,134
188,627,479
32,119,86
16,148,201
80,403,851
65,133,122
68,107,142
32,145,160
16,165,249
83,116,78
69,194,171
32,120,124
16,101,125
89,82,197
69,118,26
87,144,0
190,844,416
32,113,72
16,145,160
84,120,104
72,121,118
73,147,113
83,162,205
32,104,119
73,154,35
83,113,325
32,114,166
82,143,75
8,0,270
80,948,289
82,185,139
79,138,167
66,13,90
65,136,6
66,113,523
76,175,106
89,93,118
32,135,75
84,137,202
72,73,49
69,113,119
32,94,52
68,149,213
73,105,39
83,124,203
72,137,25
32,152,118
16,145,51
73,153,97
32,130,102
85,162,0
83,124,159
69,136,248
32,116,55
84,116,2
79,111,146
32,117,141
71,557,489
65,88,57
85,119,29
71,712,955
69,118,120
32,95,54
65,123,65
76,127,212
32,170,111
84,95,73
72,117,63
65,102,149
73,98,112
32,83,77
82,107,157
69,103,125
83,146,0
84,134,182
65,96,173
85,123,46
82,169,144
65,89,57
78,188,310
84,123,158
83,133,242
190,213,294
32,108,54
16,140,394
73,117,114
32,142,80
76,102,163
79,176,63
86,925,409
69,113,113
68,147,105
32,125,87
73,112,92
84,74,242
32,140,98
65,44,92
78,158,45
68,104,213
32,82,63
65,146,93
8,0,417
87,131,242
65,115,80
83,142,122
32,121,119
83,127,140
79,141,130
32,104,0
72,102,144
65,77,9
80,627,715
89,81,12
32,130,78
87,87,387
73,98,33
84,160,165
72,142,136
32,121,53
84,119,68
72,156,54
69,210,62
32,111,122
80,21,829
79,65,148
82,140,17
84,88,189
73,119,43
79,57,146
78,167,84
32,113,98
83,120,172
73,166,54
90,556,568
69,163,105
16,421,232
49,773,974
32,143,113
16,131,0
70,996,768
79,160,159
82,123,83
32,154,219
16,173,243
51,444,643
49,292,995
8,109,427
16,120,523
51,900,762
8,0,290
16,123,13
52,903,476
49,162,641
48,754,303
188,152,19
32,159,139
77,964,431
89,76,108
32,101,121
66,62,853
79,289,172
89,95,227
70,417,316
82,54,64
73,111,140
69,179,105
78,158,222
68,113,145
32,102,112
65,117,68
78,148,97
68,95,192
32,127,103
16,170,436
73,96,106
32,131,41
87,106,202
69,157,163
82,95,113
69,91,128
32,146,131
65,111,105
66,904,722
76,194,151
69,192,181
32,124,101
84,147,98
79,124,161
32,115,162
71,540,51
69,75,137
84,115,186
32,133,73
79,243,112
85,123,17
82,160,45
32,108,180
70,480,140
73,127,91
76,130,188
32,130,41
65,156,124
78,199,217
68,125,127
32,147,89
16,131,144
73,149,76
32,92,69
72,127,183
65,126,142
68,89,147
32,158,83
69,182,111
78,175,391
79,177,0
85,134,220
71,296,466
72,100,89
32,154,129
76,107,230
69,132,168
70,430,678
84,105,197
32,131,54
79,237,179
69,168,162
8,307,284
86,998,908
69,154,192
82,133,70
32,75,143
70,693,29
79,219,136
82,36,98
32,137,133
76,144,139
85,148,182
78,167,246
67,144,224
72,118,0
32,146,100
84,88,126
72,124,164
69,111,156
32,113,13
78,125,38
69,87,172
88,481,890
84,120,49
32,113,224
68,66,117
65,91,61
89,102,81
16,253,20
49,911,29
32,137,160
16,151,176
73,145,81
32,94,120
76,141,200
73,160,124
69,129,133
75,300,502
68,105,119
32,114,110
84,164,154
72,88,68
65,140,175
8,0,295
75,812,931
69,82,194
68,80,242
32,128,99
84,82,132
72,154,66
69,129,219
32,103,0
83,113,194
65,71,92
85,150,156
67,104,232
69,154,148
32,134,62
84,146,107
72,136,65
69,106,116
89,111,54
32,130,41
85,148,32
83,97,157
69,72,124
68,121,142
188,674,497
32,75,53
65,115,130
78,103,0
68,90,120
32,152,56
84,102,23
72,138,142
65,98,89
84,113,90
32,124,107
84,134,150
72,118,0
69,134,204
89,119,112
32,110,110
85,111,207
83,134,62
69,157,0
68,119,161
32,128,157
70,885,513
65,133,238
8,640,403
32,108,121
65,82,145
78,124,246
68,142,130
32,88,76
16,133,33
73,170,74
32,143,63
76,165,103
79,212,143
86,33,138
69,128,272
68,106,89
32,113,116
84,129,186
72,127,93
69,115,63
32,113,15
86,891,832
69,69,104
71,71,950
73,186,152
69,176,165
32,143,31
84,146,165
72,133,124
65,78,181
84,140,95
32,121,44
67,87,74
77,704,610
65,117,46
8,80,346
65,108,94
77,481,737
69,115,169
32,145,6
87,90,0
73,156,85
84,137,178
72,123,87
32,156,187
73,76,0
84,123,66
190,825,591
32,103,56
13,796,919
16,111,136
87,125,27
69,113,181
32,130,96
65,105,117
76,140,170
83,125,167
79,121,109
32,89,101
71,45,140
79,57,91
84,121,209
32,138,126
65,160,68
78,136,549
32,124,77
79,136,197
82,119,91
68,92,106
69,159,112
82,136,130
32,113,38
79,151,123
70,131,602
32,125,150
84,82,82
72,105,110
69,144,46
32,127,115
89,106,228
69,88,113
76,130,63
79,126,144
87,98,0
32,128,16
67,126,13
85,151,117
82,244,100
89,84,42
32,129,58
87,128,387
73,132,95
84,90,208
72,109,222
32,150,17
65,123,116
32,80,160
83,104,170
73,114,117
68,103,40
69,127,128
32,144,71
79,214,107
70,187,245
32,106,88
83,95,0
84,128,70
73,153,87
67,95,334
75,258,315
89,89,197
32,93,92
82,124,152
73,164,75
67,95,159
69,134,171
32,158,168
16,124,0
8,478,480
190,104,536
32,123,33
16,140,122
84,93,131
72,111,76
69,174,108
32,102,160
67,76,253
85,142,190
82,176,208
89,96,242
32,145,57
87,92,82
65,133,119
83,97,167
32,108,105
80,390,352
69,150,276
82,68,88
70,19,348
69,83,195
67,102,159
84,56,149
73,99,189
79,144,178
78,145,403
16,206,202
49,320,322
32,129,164
16,155,52
87,122,376
73,168,109
84,117,71
72,134,136
32,142,114
74,712,627
85,125,249
83,126,230
84,138,123
32,137,109
69,116,131
78,120,0
79,193,135
85,134,103
71,998,303
72,157,163
32,120,97
86,231,625
69,171,253
71,566,653
73,124,42
69,109,156
83,118,147
189,696,803
16,317,36
73,169,112
84,118,87
32,123,89
68,117,213
73,118,99
68,92,126
32,100,126
78,169,368
79,119,173
84,94,180
32,128,135
68,84,181
73,93,105
83,175,378
65,112,144
80,599,733
79,190,237
73,120,191
78,101,169
84,108,167
190,260,498
32,135,17
16,123,121
84,70,205
79,172,57
32,149,120
79,119,171
70,127,527
84,76,129
69,92,157
8,250,561
84,134,136
69,128,128
78,132,0
32,103,76
72,97,6
65,116,0
86,127,407
69,107,142
32,95,38
16,125,37
73,144,122
32,105,51
72,143,186
65,112,196
68,107,102
32,98,81
67,89,255
85,125,1
82,85,92
89,108,106
32,135,59
87,108,262
73,139,118
84,90,187
72,137,0
32,101,51
86,579,379
8,124,433
85,102,171
78,136,305
68,68,44
69,48,144
82,122,130
191,162,364
79,105,92
86,858,433
69,172,134
82,133,50
67,130,130
79,172,82
75,484,207
69,170,195
68,130,96
32,146,93
86,226,36
69,45,168
71,66,411
73,107,113
69,99,103
83,129,253
188,960,336
32,133,55
66,165,399
85,101,141
84,149,210
32,153,108
84,139,173
72,183,58
73,123,65
83,112,99
32,130,72
87,123,390
65,102,110
83,104,93
32,92,105
65,96,67
66,960,480
83,119,90
79,106,145
76,118,158
85,104,123
84,118,122
69,118,152
76,95,202
89,110,160
32,103,59
80,46,773
69,150,62
82,122,177
70,204,534
69,122,141
67,138,133
84,127,131
190,428,549
32,110,108
16,100,237
79,173,125
82,179,79
68,134,149
69,149,144
82,145,101
69,170,130
68,86,141
32,117,55
87,131,205
8,0,379
84,120,178
72,83,53
73,165,73
83,139,6
32,144,50
87,88,243
73,113,110
84,142,261
72,145,235
32,95,122
67,119,101
72,111,177
73,181,87
67,104,282
75,752,314
69,124,91
78,162,50
188,538,669
32,108,73
65,90,177
78,109,412
68,110,45
32,87,132
73,86,124
84,124,151
32,113,74
87,61,36
69,188,168
78,126,90
84,123,180
32,121,110
80,821,569
69,63,153
82,110,163
70,885,17
69,114,99
67,101,222
84,144,76
76,166,145
89,113,129
32,146,103
87,124,0
73,125,91
84,172,146
72,155,165
32,130,60
84,102,179
72,153,127
69,188,158
32,124,98
83,165,98
84,82,144
73,172,106
67,166,313
75,632,123
89,118,199
32,148,92
82,170,203
73,181,66
67,96,149
69,126,113
190,950,911
32,117,125
16,128,48
84,164,174
72,170,80
73,110,130
83,158,90
32,121,53
73,114,144
83,120,65
32,108,128
65,70,136
32,142,131
77,918,872
85,178,147
83,89,347
84,124,164
32,118,3
71,57,84
69,183,113
84,167,166
16,165,237
49,103,904
13,265,246
16,0,152
76,175,128
65,113,232
83,136,29
84,185,65
76,196,167
89,82,177
188,669,147
32,91,46
87,77,133
69,165,154
32,123,105
79,146,155
82,205,116
68,125,144
69,143,67
82,81,144
69,163,136
68,128,153
32,132,111
84,143,118
72,90,86
69,76,153
32,111,160
71,840,808
65,77,104
82,153,121
76,202,179
73,128,83
67,119,141
32,127,86
83,129,169
72,98,114
82,129,152
73,62,57
77,44,932
80,578,571
32,137,141
65,90,133
78,110,252
68,106,149
32,96,141
73,111,93
84,82,72
32,136,40
87,124,345
65,97,0
83,128,130
32,121,79
83,124,129
79,160,109
32,88,133
83,143,232
79,88,142
32,104,97
83,127,252
79,197,51
32,145,114
71,157,797
79,169,57
68,98,164
190,672,964
32,141,138
16,115,187
84,127,156
72,111,160
69,151,106
32,143,25
83,128,177
72,135,82
8,1015,385
72,90,110
