VK,HT,FT
16,507,-1
73,947,237
32,120,108
65,154,219
66,834,75
83,613,710
79,468,204
76,715,736
85,979,872
84,776,595
69,159,131
76,118,608
89,18,200
32,121,103
76,991,122
79,926,495
86,948,721
69,178,104
32,122,144
84,628,379
72,413,213
73,488,79
83,54,529
32,121,156
82,562,986
69,122,125
83,931,384
84,138,108
65,415,955
85,521,379
82,537,856
65,292,425
78,953,632
84,20,793
16,487,459
49,559,759
13,59,54
16,873,422
67,507,867
8,63,135
16,300,727
73,367,448
32,114,84
67,125,491
79,28,755
77,588,493
69,157,97
32,114,161
72,749,273
69,181,115
82,356,99
69,132,113
32,126,87
65,540,405
76,633,64
32,112,156
84,893,707
72,920,482
69,157,103
32,124,117
84,682,325
73,329,96
77,300,781
69,148,116
32,116,151
87,313,400
73,165,976
84,997,406
72,41,764
32,119,116
70,867,441
82,74,299
73,363,373
69,151,117
78,328,652
68,46,765
83,374,56
32,128,86
65,507,43
78,974,493
68,514,604
32,126,132
77,388,835
89,504,466
32,114,108
66,299,409
79,461,379
89,413,226
70,387,728
82,468,658
73,666,52
69,125,119
78,282,189
68,775,492
188,381,809
32,129,141
65,67,666
78,656,529
68,886,752
32,124,115
87,423,516
69,157,125
222,87,86
86,316,911
69,118,95
32,117,156
78,874,74
69,138,116
86,211,753
69,157,107
82,645,743
32,129,144
72,413,438
65,616,739
68,216,771
32,127,156
65,940,260
32,126,111
78,291,213
69,183,108
71,851,21
65,751,750
84,610,678
73,573,105
86,766,310
69,167,133
32,126,93
69,157,134
88,124,723
80,357,21
69,185,97
82,718,527
73,42,285
69,172,125
78,551,976
67,924,914
69,166,113
32,113,168
89,460,419
69,179,115
84,424,334
190,136,866
32,115,126
16,799,429
84,823,915
72,701,382
69,167,99
32,123,124
84,558,721
89,502,17
80,29,370
69,134,109
32,118,112
79,945,422
70,863,334
32,123,153
70,979,11
79,514,981
68,550,600
32,117,99
84,490,691
72,286,193
69,129,129
89,853,731
32,122,101
83,926,216
69,181,110
82,621,749
86,64,762
69,136,132
32,114,114
72,868,336
69,139,134
82,408,734
69,152,139
32,124,97
73,549,277
83,811,248
32,125,100
16,65,927
84,4,735
65,125,659
73,29,159
87,622,705
65,327,651
78,707,746
69,140,102
83,96,863
69,182,109
32,127,102
16,944,902
72,201,465
79,522,323
84,146,241
32,118,155
16,138,141
80,936,76
79,348,741
84,190,228
190,896,698
32,125,175
16,103,384
85,601,687
80,266,864
79,338,672
78,161,33
32,128,125
66,956,581
69,146,112
73,148,180
78,122,489
71,168,762
32,125,156
83,485,673
69,137,113
65,364,32
84,256,34
69,157,97
68,525,80
188,902,454
32,122,83
89,824,521
79,692,394
85,185,552
222,347,953
82,962,879
69,140,93
32,115,143
8,14,947
86,377,853
69,171,96
32,115,132
71,620,19
73,853,491
86,285,929
69,180,109
78,523,971
32,125,110
65,284,32
32,114,140
77,770,288
69,144,122
78,666,435
85,779,174
32,125,149
87,775,140
72,437,675
69,118,123
82,835,799
69,117,128
32,127,92
89,359,992
79,822,661
85,288,774
82,323,694
32,128,127
80,410,989
65,416,134
82,918,911
84,375,793
89,814,19
32,125,157
67,941,634
65,52,573
78,370,102
32,128,171
67,547,743
72,910,298
79,199,744
83,409,91
69,176,95
32,120,151
89,293,52
79,359,462
85,131,166
82,174,374
32,114,90
86,913,220
8,428,831
70,572,813
65,525,203
86,309,363
79,352,854
82,985,192
73,496,746
84,418,84
69,142,133
32,117,105
84,530,797
89,330,451
80,489,361
69,123,132
32,126,118
79,908,238
70,351,598
