VK,HT,FT
16,985,-1
84,750,209
72,241,440
69,47,168
32,47,116
82,824,381
79,971,735
8,39,579
73,449,375
71,685,78
74,419,384
8,446,786
72,370,542
84,925,636
32,31,57
84,71,778
79,561,843
32,47,374
79,924,645
87,874,483
78,433,92
32,31,162
65,796,757
32,47,771
70,109,989
73,221,925
82,816,105
69,0,101
65,466,931
82,889,980
77,83,972
32,47,121
73,13,523
83,31,442
32,47,145
79,850,166
78,498,257
68,685,893
8,17,722
69,40,185
32,31,125
84,897,276
72,933,41
65,913,813
84,104,686
32,31,837
73,566,470
83,843,804
32,47,137
72,605,966
85,21,763
8,930,590
71,228,450
85,868,973
65,335,605
82,358,506
69,27,168
78,245,781
84,638,628
69,54,119
68,901,673
8,998,662
65,78,89
78,24,317
84,935,835
69,47,185
68,289,715
32,47,185
84,653,533
79,323,648
32,31,614
85,984,593
83,640,367
32,31,137
66,719,677
89,666,239
32,31,137
84,861,497
72,915,965
69,63,100
32,47,93
16,603,431
83,187,263
69,63,185
67,463,839
79,386,722
78,12,139
68,106,24
32,31,176
16,631,635
65,70,897
77,586,260
69,63,149
78,361,60
68,276,57
77,904,802
69,31,169
78,373,912
84,263,243
32,47,115
79,918,950
70,767,197
37,422,289
39,475,196
8,136,164
39,163,124
32,31,156
84,423,618
72,724,625
69,63,93
32,47,185
16,860,808
67,496,342
79,158,826
83,878,569
8,892,893
78,181,383
83,886,865
84,649,780
73,79,978
84,525,252
73,815,7
8,499,437
79,638,908
8,717,913
85,643,375
73,184,649
8,285,304
84,339,188
79,675,630
8,315,207
73,898,876
79,695,642
78,963,433
32,47,338
79,584,349
68,939,37
32,47,106
84,862,634
72,913,493
69,63,185
32,0,742
16,489,566
8,6,812
70,494,342
32,31,110
84,842,414
72,269,170
69,63,10
32,47,188
16,524,215
85,685,688
78,661,174
73,239,968
84,438,321
69,31,168
68,300,7
32,31,83
16,533,908
83,621,883
84,908,710
65,307,543
84,241,346
69,10,165
83,217,344
32,4,213
79,753,590
70,198,557
32,31,216
16,177,837
65,790,961
77,968,838
69,47,175
82,628,705
73,7,423
67,66,396
65,875,753
32,22,61
65,253,348
78,663,909
68,407,309
32,38,121
83,669,632
72,445,838
79,501,522
85,880,826
76,956,657
68,385,928
32,25,211
78,89,902
79,281,633
84,266,669
32,31,119
66,648,418
69,47,168
32,31,121
73,61,131
78,647,359
70,377,258
82,789,221
73,826,214
78,310,123
71,156,742
69,63,81
68,576,578
32,47,768
85,896,871
80,595,191
79,793,30
78,46,361
190,343,138
16,307,751
32,47,57
65,198,151
76,792,908
82,204,329
72,905,31
79,253,478
8,191,159
84,361,36
72,536,549
79,782,118
85,227,335
71,449,995
72,733,475
32,31,155
71,345,178
85,775,954
78,189,139
83,880,410
32,31,121
65,723,84
8,489,145
67,639,797
65,9,53
78,815,397
32,31,199
80,670,477
79,677,844
84,237,916
69,52,114
78,628,623
84,220,676
73,308,214
65,269,222
76,442,29
89,471,226
32,47,40
66,948,86
69,63,111
32,31,162
85,514,934
83,746,418
69,43,19
68,17,75
32,31,188
70,688,127
79,506,635
82,68,8
32,31,57
67,195,276
82,90,634
73,151,573
77,806,396
69,63,178
32,47,6
65,874,610
78,104,851
83,20,902
8,848,329
78,76,955
68,332,925
32,31,185
8,984,569
68,242,312
32,47,199
86,120,2
73,882,469
79,300,462
76,355,486
69,47,144
78,659,768
67,381,693
69,63,98
32,31,185
84,598,208
72,116,111
69,47,164
89,383,169
32,31,137
72,761,488
65,138,190
86,596,739
69,47,71
32,47,816
77,174,58
65,684,150
78,138,309
89,117,60
32,31,121
80,965,117
8,903,254
79,32,108
72,312,806
8,790,171
84,796,87
72,161,962
69,31,186
82,163,508
32,47,121
85,982,863
83,868,235
