VK,HT,FT
16,391,-1
73,85,112
32,161,86
69,103,499
8,901,421
66,93,220
69,71,274
76,108,111
69,85,359
73,70,72
69,63,75
8,83,555
73,94,465
69,78,255
86,87,144
69,66,106
32,139,86
71,113,736
65,204,153
89,82,114
32,69,75
77,166,334
65,121,104
82,227,276
73,46,280
65,104,81
71,100,55
69,172,79
32,80,104
83,107,120
72,119,80
79,131,95
85,101,112
76,104,164
68,129,96
32,64,113
66,87,179
69,124,152
32,88,90
70,72,313
85,64,343
76,85,203
89,38,82
32,120,152
76,74,433
69,112,284
65,24,75
8,457,615
71,96,215
65,136,240
76,81,113
73,163,67
83,125,158
69,118,146
68,89,185
190,73,197
8,82,331
90,98,138
69,145,152
68,103,45
190,110,899
32,182,43
16,37,80
73,62,50
84,20,681
32,111,160
83,93,112
69,283,267
77,125,133
83,170,69
32,86,105
83,95,187
8,92,328
65,111,1283
66,116,144
83,207,78
85,164,125
82,105,201
68,105,488
32,75,81
84,62,154
79,128,70
32,85,40
66,157,446
8,126,494
77,93,612
69,63,80
8,925,286
32,97,105
77,174,144
69,55,104
32,105,106
84,35,85
72,160,84
65,112,64
84,93,47
32,112,372
84,115,274
87,112,96
79,96,16
32,97,197
67,47,236
79,52,49
78,94,310
83,96,93
69,82,343
78,110,133
84,79,191
73,117,133
78,116,182
71,79,98
32,140,40
65,132,132
68,64,86
85,141,248
76,78,139
84,113,404
83,96,184
32,101,39
87,106,97
79,160,112
85,133,193
76,80,126
68,125,113
32,111,188
78,114,110
79,120,108
84,64,65
32,96,108
66,96,144
69,127,230
32,103,155
65,167,107
76,239,15
79,86,312
87,50,110
69,96,367
68,19,237
32,89,68
84,42,139
79,99,49
32,121,108
77,62,166
65,115,4
82,255,189
89,95,199
32,112,938
69,73,169
65,93,235
67,99,241
72,94,79
32,122,224
79,88,85
84,128,73
72,87,137
69,118,243
82,139,110
190,101,88
32,76,321
16,196,119
87,94,75
72,61,306
65,151,181
84,154,19
32,71,72
82,98,564
69,70,105
65,118,80
76,255,197
32,103,240
68,151,15
79,172,122
8,409,479
68,120,182
8,81,625
79,109,234
87,144,176
78,147,127
83,145,79
73,102,421
68,71,88
69,44,180
83,57,152
32,99,351
87,73,324
79,160,63
85,90,73
76,78,238
68,89,190
32,136,43
76,72,190
69,112,96
84,122,110
73,64,64
78,182,185
71,104,53
32,143,120
71,69,474
65,96,140
89,60,219
32,60,147
80,102,762
69,129,285
79,62,110
80,64,199
76,152,168
69,108,50
32,79,326
71,76,184
69,110,134
84,94,168
32,80,79
77,96,265
65,193,99
82,213,142
73,103,312
69,104,282
68,151,194
32,95,80
67,121,158
65,161,126
85,140,193
83,102,73
69,131,184
16,204,217
191,127,111
32,306,133
16,143,2
73,127,92
70,126,308
32,123,86
8,388,250
16,158,1094
87,80,148
72,103,126
69,141,123
78,153,158
32,98,160
84,157,108
87,144,63
79,167,106
32,68,115
80,87,262
69,129,94
79,77,67
80,175,100
76,112,286
69,72,83
32,136,114
76,106,225
79,105,149
86,202,301
69,74,284
32,92,111
69,132,297
65,152,109
67,144,271
72,80,64
32,96,48
79,131,122
84,88,82
72,81,110
69,141,59
82,103,126
32,120,114
65,189,140
78,124,41
68,82,50
32,119,152
87,53,222
65,125,210
78,133,148
84,95,169
32,72,128
84,95,142
79,159,166
32,79,80
71,121,317
69,98,124
84,104,71
32,103,97
77,115,186
65,100,56
82,304,135
73,122,272
69,104,104
68,96,208
32,3,92
16,237,88
73,122,72
32,119,175
83,122,168
69,480,202
32,142,321
78,116,174
79,95,71
32,105,518
80,56,128
82,146,96
79,132,109
66,117,243
76,118,48
69,79,104
77,72,139
32,172,215
87,82,423
73,71,112
84,91,53
72,105,110
32,175,80
