VK,HT,FT
16,184,-1
73,142,106
32,138,127
76,280,112
79,73,198
86,113,176
69,141,163
32,114,87
16,147,67
77,163,128
67,92,164
16,156,1069
68,163,265
79,119,63
78,173,77
65,150,159
76,116,692
68,131,127
222,153,136
83,163,120
190,156,188
32,309,84
16,150,316
73,148,91
84,144,101
222,138,104
83,158,96
32,127,114
67,142,350
72,167,96
69,155,164
65,160,175
80,146,122
188,141,186
32,137,97
69,162,163
65,171,174
83,192,88
89,153,260
188,127,126
32,169,173
65,144,163
78,127,122
68,174,91
32,106,95
68,158,260
69,140,86
76,127,145
73,140,68
67,129,92
73,132,92
79,164,56
85,143,103
83,147,131
190,95,80
32,309,254
16,140,231
84,135,96
72,119,99
69,121,205
89,188,196
222,142,269
82,235,146
69,159,73
32,109,139
65,14,178
76,280,77
83,127,117
79,107,206
32,118,171
69,90,25
86,29,130
69,130,185
82,140,73
89,128,250
87,145,301
72,143,68
69,148,107
82,214,85
69,129,166
32,115,56
89,143,248
79,164,213
85,144,81
32,104,76
71,146,145
79,125,74
32,141,147
83,132,1020
79,137,86
32,115,217
89,103,232
79,135,122
85,154,103
32,123,112
78,26,28
69,158,66
86,181,30
69,157,186
82,220,91
32,156,94
72,143,103
65,69,241
86,141,147
69,115,164
32,129,78
84,116,107
79,110,106
32,147,138
71,137,205
79,276,116
32,127,119
87,138,189
73,104,76
84,162,102
72,159,127
79,131,102
85,119,120
84,152,169
190,142,137
32,301,145
16,188,317
73,147,90
32,137,58
85,173,117
83,149,83
85,128,45
65,137,101
76,116,105
89,143,240
32,124,98
71,127,140
69,166,168
84,141,427
32,126,89
84,116,130
72,103,63
69,125,217
32,114,68
16,164,69
77,163,108
67,137,147
16,158,253
68,175,90
79,174,479
85,103,106
66,120,95
76,280,103
69,150,105
188,174,847
32,92,132
87,123,152
72,124,57
73,159,67
67,178,33
72,125,102
32,126,123
73,142,107
83,175,115
32,35,101
82,127,422
69,98,85
65,138,157
76,261,105
89,161,232
32,117,97
71,120,323
79,136,73
68,136,303
188,126,209
32,89,107
79,128,172
82,158,112
32,120,89
84,100,99
72,101,65
69,127,217
32,110,86
16,178,42
77,153,128
67,139,165
16,227,409
67,174,139
72,148,103
73,111,64
67,149,104
75,75,243
69,163,144
78,148,101
188,127,171
32,169,109
87,126,151
72,152,65
73,160,83
67,155,123
72,133,62
32,145,101
73,141,127
83,126,57
32,123,95
65,133,139
76,127,100
83,125,246
79,83,228
32,124,123
82,116,123
69,114,78
65,103,80
76,267,67
89,164,232
32,119,111
71,119,80
79,131,32
68,181,258
190,160,133
32,358,935
16,133,666
83,143,162
79,122,150
77,127,78
69,102,95
84,139,179
73,145,90
77,163,118
69,94,77
83,149,135
32,138,287
87,114,147
72,135,96
69,181,216
78,125,105
32,153,83
16,143,183
73,147,117
32,125,131
87,134,186
65,115,145
78,111,341
84,116,94
32,108,130
83,125,135
79,138,72
77,140,80
69,101,46
84,143,336
72,120,62
73,68,108
78,214,195
71,122,122
32,82,95
84,54,104
79,132,54
32,135,144
82,140,147
69,168,56
65,114,158
76,283,77
89,31,250
32,119,86
70,163,444
73,137,84
76,283,106
32,127,91
77,132,141
69,147,153
32,15,107
85,123,100
80,159,115
32,126,92
16,142,245
73,147,113
222,77,126
76,136,115
32,316,107
71,96,139
69,162,158
84,121,86
32,144,20
65,132,167
32,134,115
66,136,128
73,148,73
71,146,544
32,129,85
16,179,122
65,225,304
78,110,55
71,129,35
85,132,83
83,137,131
32,149,106
66,160,1165
85,130,82
82,163,138
71,152,117
69,166,170
82,112,90
32,106,19
79,126,182
82,138,106
32,149,92
65,132,154
32,121,130
53,686,499
48,861,153
32,105,114
67,155,258
79,185,121
85,142,74
78,158,102
84,127,114
32,129,98
79,121,106
70,144,87
32,116,86
67,179,216
72,39,100
73,123,22
67,148,109
75,110,102
69,158,84
78,121,105
32,137,95
77,143,178
73,143,270
8,289,566
67,136,76
78,83,115
85,126,106
71,160,124
8,265,472
78,186,94
85,121,79
71,143,97
69,178,166
84,129,207
83,217,92
190,95,229
32,291,89
16,133,211
84,169,151
72,133,132
69,128,171
82,153,83
69,157,114
222,121,149
83,137,44
32,131,127
65,173,138
32,84,117
82,140,137
69,106,73
65,103,177
83,83,71
79,133,66
78,160,143
32,160,195
16,151,265
77,128,112
67,166,206
68,169,144
79,25,91
78,147,109
65,169,196
68,132,181
8,180,395
76,112,131
68,160,420
